Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
82.22	23341ca4e4830bee	50240	2254817	8064	32032	31488	1	101063	35104
82.22	23341ca4e4830bee	50240	2255008	8064	32032	31488	1	101069	35104
82.22	23341ca4e4830bee	50240	2255199	8064	32032	31488	1	101063	35104
82.22	23341ca4e4830bee	50176	2255391	8192	32048	31488	1	101065	35136
82.22	23341ca4e4830bee	50176	2255582	8192	32048	31488	1	101063	35136
82.22	23341ca4e4830bee	50176	2255773	8192	32048	31488	1	101057	35136
82.22	23341ca4e4830bee	50176	2255965	8192	32048	31488	1	101069	35136
82.22	23341ca4e4830bee	50720	2256156	8064	32080	31520	0	101069	35264
82.22	23341ca4e4830bee	50720	2256348	8064	32080	31520	1	101071	35264
82.22	23341ca4e4830bee	50720	2256539	8064	32080	31520	0	101069	35264
82.22	23341ca4e4830bee	50720	2256731	8064	32080	31520	1	101059	35264
82.22	23341ca4e4830bee	52176	2256922	8064	32016	31520	1	101063	35104
82.22	23341ca4e4830bee	52176	2257163	8064	32016	31520	1	101069	35104
82.22	23341ca4e4830bee	52176	2257344	8064	32016	31520	1	101065	35104
82.22	23341ca4e4830bee	50400	2257536	8064	32032	31520	1	101069	35232
82.22	23341ca4e4830bee	50400	2257727	8064	32032	31520	1	101075	35232
82.22	23341ca4e4830bee	50400	2257918	8064	32032	31520	0	101065	35232
82.22	23341ca4e4830bee	50400	2258109	8064	32032	31520	1	101067	35232
82.22	23341ca4e4830bee	51664	2258300	8192	32032	31504	1	101067	35232
82.22	23341ca4e4830bee	51664	2258492	8192	32032	31504	1	101053	35232
82.22	23341ca4e4830bee	51664	2258683	8192	32032	31504	1	101069	35232
82.22	23341ca4e4830bee	51664	2258864	8192	32032	31504	1	101073	35232
82.22	23341ca4e4830bee	51664	2259055	8192	32064	31504	1	101065	35056
82.22	23341ca4e4830bee	51664	2259247	8192	32064	31504	1	101065	35056
82.22	23341ca4e4830bee	51664	2259438	8192	32064	31504	1	101065	35056
82.22	23341ca4e4830bee	51664	2259629	8192	32064	31504	1	101071	35040
82.22	23341ca4e4830bee	51696	2259821	8192	32032	31488	1	101067	35040
82.22	23341ca4e4830bee	51696	2260012	8192	32032	31488	1	101061	35040
82.22	23341ca4e4830bee	51696	2260203	8192	32032	31488	1	101061	35040
82.22	23341ca4e4830bee	51680	2260385	8192	32032	31488	1	101073	35216
82.22	23341ca4e4830bee	51680	2260576	8192	32032	31520	1	101061	35216
82.22	23341ca4e4830bee	51680	2260767	8192	32032	31520	1	101065	35216
82.22	23341ca4e4830bee	51680	2261008	8192	32032	31520	1	101061	35216
82.22	23341ca4e4830bee	51472	2261199	8192	32064	31472	1	101065	35120
82.22	23341ca4e4830bee	51472	2261390	8192	32064	31472	1	101065	35120
82.22	23341ca4e4830bee	51472	2261582	8192	32064	31472	0	101065	35120
82.22	23341ca4e4830bee	51472	2261773	8192	32064	31472	1	101065	35120
82.22	23341ca4e4830bee	51744	2261954	8192	32016	31536	1	101065	35168
82.4	23341ca4e4830bee	51744	2262145	8192	32016	31536	1	101069	35168
82.22	23341ca4e4830bee	51744	2262337	8192	32016	31536	1	101065	35168
82.22	23341ca4e4830bee	51744	2262528	8192	32016	31536	1	101061	35168
82.22	23341ca4e4830bee	51568	2262719	8192	32048	31504	1	101061	35168
82.22	23341ca4e4830bee	51568	2262922	8192	32048	31504	1	101063	35168
82.22	23341ca4e4830bee	51568	2263113	8192	32048	31504	1	101067	35168
82.22	23341ca4e4830bee	51696	2263294	8192	32032	31536	0	101071	35136
82.22	23341ca4e4830bee	51696	2263486	8192	32032	31536	1	101065	35136
82.22	23341ca4e4830bee	51696	2263677	8192	32032	31536	1	101063	35136
82.22	23341ca4e4830bee	51696	2263868	8192	32032	31536	1	101063	35136
82.22	23341ca4e4830bee	51600	2264060	8192	32064	31488	1	101065	35232
82.22	23341ca4e4830bee	51600	2264251	8192	32064	31488	1	101065	35232
82.4	23341ca4e4830bee	51600	2264442	8192	32064	31488	1	101065	35232
82.4	23341ca4e4830bee	51600	2264634	8192	32064	31488	1	101065	35232
82.4	23341ca4e4830bee	51744	2264865	8192	32032	31520	1	101065	35136
82.22	23341ca4e4830bee	51744	2265057	8192	32032	31520	1	101073	35136
82.22	23341ca4e4830bee	51744	2265248	8192	32032	31520	1	101065	35136
82.4	23341ca4e4830bee	50448	2265439	8192	32032	31520	1	101069	35248
82.22	23341ca4e4830bee	50448	2265630	8192	32064	31488	0	101063	35248
82.22	23341ca4e4830bee	50448	2265821	8192	32064	31488	1	101067	35248
82.4	23341ca4e4830bee	50448	2266013	8192	32064	31488	1	101071	35248
82.4	23341ca4e4830bee	50576	2266204	8192	32080	31520	1	101065	35040
82.22	23341ca4e4830bee	50576	2266420	8192	32080	31520	0	101063	35040
82.22	23341ca4e4830bee	50576	2266611	8192	32080	31520	1	101059	35040
82.4	23341ca4e4830bee	50576	2266803	8192	32080	31520	1	101063	35040
82.22	23341ca4e4830bee	50672	2266994	8192	32064	31488	1	101059	35088
82.22	23341ca4e4830bee	50672	2267175	8192	32064	31488	1	101063	35088
82.22	23341ca4e4830bee	50672	2267367	8192	32064	31488	1	101065	35088
82.4	23341ca4e4830bee	50672	2267558	8064	32064	31488	1	101071	35088
82.22	23341ca4e4830bee	50704	2267756	8064	32032	31504	1	101077	35136
82.4	23341ca4e4830bee	50704	2267947	8064	32032	31504	1	101071	35136
82.4	23341ca4e4830bee	50704	2268139	8064	32032	31504	1	101075	35136
82.22	23341ca4e4830bee	50656	2268330	8064	32032	31504	1	101067	35184
82.4	23341ca4e4830bee	50656	2268521	8064	32032	31536	0	101069	35184
82.22	23341ca4e4830bee	50656	2268751	8064	32032	31536	0	101059	35184
82.4	23341ca4e4830bee	50656	2268942	8064	32032	31536	1	101071	35184
82.4	23341ca4e4830bee	50400	2269133	8192	32016	31504	1	101071	35248
82.4	23341ca4e4830bee	50400	2269324	8192	32016	31504	1	101071	35248
82.4	23341ca4e4830bee	50400	2269506	8192	32016	31504	1	101057	35248
82.4	23341ca4e4830bee	50400	2269697	8192	32016	31504	1	101071	35248
82.4	23341ca4e4830bee	50432	2269888	8064	32048	31456	0	101059	35152
82.4	23341ca4e4830bee	50432	2270079	8064	32048	31456	1	101069	35152
82.4	23341ca4e4830bee	50432	2270271	8064	32048	31456	0	101065	35152
82.4	23341ca4e4830bee	50432	2270462	8192	32048	31456	1	101065	35152
82.4	23341ca4e4830bee	52016	2270653	8192	32016	31504	1	101065	35104
82.4	23341ca4e4830bee	52016	2270844	8192	32016	31504	1	101067	35104
82.4	23341ca4e4830bee	52016	2271026	8192	32016	31504	1	101077	35104
82.4	23341ca4e4830bee	51184	2271217	8064	32016	31504	1	101065	35104
82.4	23341ca4e4830bee	51184	2271408	8064	32048	31536	1	101065	35104
82.4	23341ca4e4830bee	51184	2271600	8064	32048	31536	1	101075	35104
82.4	23341ca4e4830bee	51184	2271791	8064	32048	31536	1	101073	35104
82.4	23341ca4e4830bee	51248	2271986	8192	32048	31520	1	101067	35216
82.4	23341ca4e4830bee	51248	2272178	8192	32048	31520	1	101063	35216
82.4	23341ca4e4830bee	51248	2272369	8192	32048	31520	1	101067	35216
82.4	23341ca4e4830bee	51248	2272616	8192	32048	31520	1	101079	35216
82.4	23341ca4e4830bee	50624	2272807	8192	32080	31520	1	101075	35232
82.4	23341ca4e4830bee	50624	2272999	8192	32080	31520	1	101065	35232
82.4	23341ca4e4830bee	50624	2273190	8192	32080	31520	1	101063	35232
82.4	23341ca4e4830bee	50496	2273381	8192	32080	31520	1	101073	35216
82.4	23341ca4e4830bee	50496	2273572	8192	32064	31520	1	101063	35216
82.4	23341ca4e4830bee	50496	2273764	8192	32064	31520	1	101067	35216
82.4	23341ca4e4830bee	50496	2273955	8192	32064	31520	1	101065	35216
82.4	23341ca4e4830bee	50608	2274136	8064	32048	31520	1	101067	35184
82.4	23341ca4e4830bee	50608	2274327	8064	32048	31520	1	101059	35184
82.4	23341ca4e4830bee	50608	2274519	8064	32048	31520	1	101061	35184
82.4	23341ca4e4830bee	50608	2274710	8064	32048	31520	1	101061	35184
82.4	23341ca4e4830bee	50208	2274901	8064	32064	31520	1	101061	35216
82.4	23341ca4e4830bee	50208	2275092	8064	32064	31520	1	101063	35216
82.4	23341ca4e4830bee	50208	2275284	8064	32064	31520	1	101067	35216
82.4	23341ca4e4830bee	50208	2275475	8064	32064	31520	1	101065	35216
82.4	23341ca4e4830bee	50192	2275656	8192	32032	31488	1	101069	35120
82.4	23341ca4e4830bee	50192	2275848	8192	32032	31488	1	101059	35120
82.4	23341ca4e4830bee	50192	2276040	8192	32032	31488	1	101061	35120
82.4	23341ca4e4830bee	50192	2276231	8064	32032	31488	1	101067	35120
82.4	23341ca4e4830bee	50448	2276473	8064	32032	31504	0	101073	35232
82.4	23341ca4e4830bee	50448	2276664	8064	32032	31504	0	101067	35232
82.4	23341ca4e4830bee	50448	2276861	8064	32032	31504	0	101069	35232
82.4	23341ca4e4830bee	50288	2277052	8192	32016	31536	0	101071	35120
82.4	23341ca4e4830bee	50288	2277244	8192	32016	31536	1	101065	35120
82.4	23341ca4e4830bee	50288	2277435	8192	32016	31536	1	101061	35120
82.4	23341ca4e4830bee	50288	2277626	8192	32016	31536	0	101059	35120
82.4	23341ca4e4830bee	50560	2277817	8064	32032	31504	1	101067	35232
82.4	23341ca4e4830bee	50560	2278009	8064	32032	31504	1	101065	35232
82.4	23341ca4e4830bee	50560	2278200	8064	32032	31504	1	101059	35232
82.4	23341ca4e4830bee	50560	2278391	8064	32032	31504	1	101063	35232
82.4	23341ca4e4830bee	50720	2278582	8064	32064	31504	1	101071	35120
82.4	23341ca4e4830bee	50720	2278774	8064	32064	31504	1	101077	35120
82.4	23341ca4e4830bee	50720	2278965	8064	32064	31504	1	101065	35120
82.4	23341ca4e4830bee	50720	2279146	8192	32064	31504	1	101063	35168
82.4	23341ca4e4830bee	50464	2279338	8192	32064	31504	0	101069	35168
82.4	23341ca4e4830bee	50464	2279533	8192	32064	31504	1	101071	35168
82.4	23341ca4e4830bee	50464	2279724	8192	32064	31504	1	101057	35168
82.4	23341ca4e4830bee	50592	2279916	8192	32048	31504	1	101063	35136
82.4	23341ca4e4830bee	50592	2280097	8192	32048	31504	0	101069	35136
82.4	23341ca4e4830bee	50592	2280344	8192	32048	31504	0	101075	35136
82.4	23341ca4e4830bee	50592	2280547	8192	32048	31504	1	101059	35136
82.4	23341ca4e4830bee	52000	2280739	8192	32048	31488	1	101067	35232
82.4	23341ca4e4830bee	52000	2280930	8192	32048	31488	1	101067	35232
82.4	23341ca4e4830bee	52000	2281121	8192	32048	31488	1	101065	35232
82.4	23341ca4e4830bee	52000	2281312	8064	32048	31488	1	101065	35104
82.22	23341ca4e4830bee	53296	2281504	8064	32080	31536	1	101067	35104
82.22	23341ca4e4830bee	53296	2281695	8064	32080	31536	1	101067	35104
82.22	23341ca4e4830bee	53296	2281886	8064	32080	31536	1	101063	35104
82.4	23341ca4e4830bee	51824	2282067	8064	32080	31536	1	101065	35152
82.22	23341ca4e4830bee	51824	2282259	8064	32048	31504	0	101065	35152
82.22	23341ca4e4830bee	51824	2282450	8064	32048	31504	0	101061	35152
82.22	23341ca4e4830bee	51824	2282641	8064	32048	31504	0	101065	35152
82.22	23341ca4e4830bee	51504	2282832	8192	32016	31504	0	101063	35232
82.22	23341ca4e4830bee	51504	2283024	8192	32016	31504	1	101059	35232
82.22	23341ca4e4830bee	51504	2283215	8192	32016	31504	1	101065	35232
82.22	23341ca4e4830bee	51504	2283406	8192	32016	31504	1	101071	35232
82.22	23341ca4e4830bee	51104	2283588	8064	32032	31520	1	101059	35056
82.22	23341ca4e4830bee	51104	2283779	8064	32032	31520	1	101067	35056
82.22	23341ca4e4830bee	51104	2283971	8064	32032	31520	1	101059	35056
82.22	23341ca4e4830bee	50272	2284214	8192	32032	31520	1	101071	35248
82.22	23341ca4e4830bee	50272	2284406	8192	32048	31520	1	101071	35248
82.22	23341ca4e4830bee	50272	2284597	8192	32048	31520	1	101069	35248
82.22	23341ca4e4830bee	50272	2284788	8192	32048	31520	1	101071	35248
82.22	23341ca4e4830bee	50208	2284979	8064	32064	31536	1	101079	35280
82.22	23341ca4e4830bee	50208	2285171	8064	32064	31536	1	101069	35280
82.22	23341ca4e4830bee	50208	2285362	8064	32064	31536	1	101063	35280
82.22	23341ca4e4830bee	50208	2285553	8064	32064	31536	0	101063	35280
82.22	23341ca4e4830bee	50224	2285744	8064	32032	31520	1	101063	35120
82.22	23341ca4e4830bee	50224	2285936	8064	32032	31520	1	101061	35120
82.22	23341ca4e4830bee	50224	2286127	8064	32032	31520	1	101073	35120
82.22	23341ca4e4830bee	50224	2286308	8064	32032	31520	1	101061	35120
82.22	23341ca4e4830bee	50384	2286499	8064	32032	31504	1	101061	34992
82.22	23341ca4e4830bee	50384	2286691	8064	32032	31504	1	101065	34992
82.22	23341ca4e4830bee	50384	2286882	8064	32032	31504	1	101061	34992
82.22	23341ca4e4830bee	50384	2287073	8192	32032	31504	0	101061	34992
82.22	23341ca4e4830bee	51808	2287265	8192	32016	31536	1	101049	35024
82.22	23341ca4e4830bee	51808	2287456	8192	32016	31536	1	101067	35024
82.22	23341ca4e4830bee	51808	2287637	8192	32016	31536	1	101063	35024
82.22	23341ca4e4830bee	51280	2287829	8064	32016	31536	0	101067	35120
82.22	23341ca4e4830bee	51280	2288068	8064	32048	31488	1	101061	35120
82.22	23341ca4e4830bee	51280	2288260	8064	32048	31488	1	101063	35120
82.22	23341ca4e4830bee	51280	2288451	8064	32048	31488	0	101063	35120
82.22	23341ca4e4830bee	53696	2288642	8064	32048	31488	0	101069	35168
82.22	23341ca4e4830bee	53696	2288833	8064	32048	31488	1	101069	35168
82.22	23341ca4e4830bee	53696	2289025	8064	32048	31488	0	101067	35168
82.22	23341ca4e4830bee	53696	2289216	8064	32048	31488	1	101063	35168
82.22	23341ca4e4830bee	65136	2289407	8064	32048	31504	0	101061	35248
82.22	23341ca4e4830bee	65136	2289588	8064	32048	31504	0	101059	35248
82.22	23341ca4e4830bee	65136	2289780	8064	32048	31504	1	101053	35248
82.22	23341ca4e4830bee	65136	2289971	8192	32048	31504	1	101067	35248
82.22	23341ca4e4830bee	65248	2290162	8192	32016	31520	1	101067	35216
82.04	23341ca4e4830bee	65248	2290354	8192	32016	31520	1	101065	35216
82.04	23341ca4e4830bee	65248	2290545	8192	32016	31520	1	101067	35216
82.04	23341ca4e4830bee	65168	2290737	8064	32016	31520	1	101067	35120
82.04	23341ca4e4830bee	65168	2290918	8064	32032	31504	1	101063	35120
82.04	23341ca4e4830bee	65168	2291110	8064	32032	31504	0	101065	35120
82.04	23341ca4e4830bee	65168	2291301	8064	32032	31504	1	101057	35120
82.04	23341ca4e4830bee	64896	2291492	8064	32016	31472	1	101057	35296
82.04	23341ca4e4830bee	64896	2291684	8064	32016	31472	1	101067	35296
82.04	23341ca4e4830bee	64896	2291904	8064	32016	31472	1	101067	35296
82.04	23341ca4e4830bee	64896	2292096	8064	32016	31472	1	101067	35296
82.04	23341ca4e4830bee	64896	2292287	8064	32032	31472	1	101067	35248
82.04	23341ca4e4830bee	64896	2292468	8064	32032	31472	1	101059	35248
82.04	23341ca4e4830bee	64896	2292659	8064	32032	31472	1	101061	35248
82.04	23341ca4e4830bee	64896	2292851	8064	32032	31472	0	101067	35248
82.04	23341ca4e4830bee	64864	2293042	8064	32032	31504	1	101067	35136
82.04	23341ca4e4830bee	64864	2293236	8064	32032	31504	1	101057	35136
82.04	23341ca4e4830bee	64864	2293428	8064	32032	31504	0	101067	35136
82.04	23341ca4e4830bee	64848	2293619	8064	32032	31504	1	101059	35056
82.04	23341ca4e4830bee	64848	2293810	8064	32032	31520	1	101053	35056
82.04	23341ca4e4830bee	64848	2294001	8064	32032	31520	1	101061	35056
82.04	23341ca4e4830bee	64848	2294193	8064	32032	31520	0	101065	35056
82.04	23341ca4e4830bee	64784	2294384	8064	32032	31536	0	101071	35040
82.04	23341ca4e4830bee	64784	2294575	8064	32032	31536	0	101059	35040
82.04	23341ca4e4830bee	64784	2294767	8064	32032	31536	0	101071	35040
82.04	23341ca4e4830bee	64784	2294948	8064	32032	31536	0	101067	35040
82.04	23341ca4e4830bee	64768	2295139	8064	32048	31504	0	101067	35056
82.04	23341ca4e4830bee	64768	2295331	8064	32048	31504	0	101063	35056
82.04	23341ca4e4830bee	64768	2295522	8064	32048	31504	0	101063	35056
82.04	23341ca4e4830bee	64768	2295764	8064	32048	31504	0	101061	35072
81.86	23341ca4e4830bee	64768	2295955	8064	32048	31472	0	101061	35072
81.86	23341ca4e4830bee	64768	2296147	8064	32048	31472	0	101061	35072
81.86	23341ca4e4830bee	64768	2296338	8064	32048	31472	0	101059	35072
81.86	23341ca4e4830bee	64768	2296523	8064	32048	31472	0	101055	35184
81.86	23341ca4e4830bee	64768	2296715	8064	32048	31504	0	101061	35184
81.86	23341ca4e4830bee	64768	2296906	8064	32048	31504	0	101067	35184
81.86	23341ca4e4830bee	64768	2297097	8064	32048	31504	0	101065	35184
81.86	23341ca4e4830bee	64752	2297278	8064	32048	31472	0	101055	35264
81.86	23341ca4e4830bee	64752	2297470	8064	32048	31472	0	101061	35264
82.04	23341ca4e4830bee	64752	2297661	8064	32048	31472	0	101067	35264
81.86	23341ca4e4830bee	64752	2297855	8064	32048	31472	0	101073	35264
81.86	23341ca4e4830bee	64752	2298046	8064	32080	31488	0	101067	35072
81.86	23341ca4e4830bee	64752	2298237	8064	32080	31488	0	101065	35072
81.86	23341ca4e4830bee	64752	2298419	8064	32080	31488	0	101067	35072
81.86	23341ca4e4830bee	64752	2298610	8064	32080	31488	0	101061	35072
81.86	23341ca4e4830bee	64752	2298802	8064	32048	31472	0	101055	35344
81.86	23341ca4e4830bee	64752	2298993	8064	32048	31472	0	101069	35344
81.86	23341ca4e4830bee	64752	2299185	8064	32048	31472	0	101061	35344
81.86	23341ca4e4830bee	64752	2299376	8064	32048	31472	0	101067	35344
81.86	23341ca4e4830bee	64752	2299607	8064	32064	31520	0	101071	35280
81.86	23341ca4e4830bee	64752	2299789	8064	32064	31520	0	101061	35280
81.86	23341ca4e4830bee	64752	2299980	8064	32064	31520	0	101073	35280
81.86	23341ca4e4830bee	64752	2300171	8064	32080	31504	0	101067	35280
81.86	23341ca4e4830bee	64752	2300362	8064	32080	31504	0	101061	35280
81.86	23341ca4e4830bee	64752	2300553	8064	32080	31504	0	101057	35280
81.86	23341ca4e4830bee	64752	2300745	8064	32080	31504	0	101067	35280
81.86	23341ca4e4830bee	64752	2300947	8064	32064	31520	0	101067	35184
81.86	23341ca4e4830bee	64752	2301138	8064	32064	31520	0	101051	35184
81.86	23341ca4e4830bee	64752	2301319	8064	32064	31520	0	101055	35184
81.86	23341ca4e4830bee	64752	2301510	8064	32064	31520	0	101057	35184
81.86	23341ca4e4830bee	64752	2301702	8064	32064	31520	0	101065	35120
81.86	23341ca4e4830bee	64752	2301893	8064	32064	31520	0	101063	35120
81.86	23341ca4e4830bee	64752	2302084	8064	32064	31520	0	101065	35120
81.86	23341ca4e4830bee	64752	2302276	8064	32064	31520	0	101065	35232
81.86	23341ca4e4830bee	64752	2302467	8064	32032	31488	0	101065	35232
81.86	23341ca4e4830bee	64752	2302658	8064	32032	31488	0	101077	35232
81.86	23341ca4e4830bee	64752	2302840	8064	32032	31488	0	101057	35232
81.86	23341ca4e4830bee	64752	2303031	8064	32032	31488	0	101063	35104
81.86	23341ca4e4830bee	64752	2303222	8064	32032	31488	0	101063	35104
81.86	23341ca4e4830bee	64752	2303478	8064	32032	31488	0	101063	35104
81.86	23341ca4e4830bee	64752	2303669	8064	32032	31488	0	101063	35104
81.86	23341ca4e4830bee	64752	2303861	8064	32000	31504	0	101063	35120
81.86	23341ca4e4830bee	64752	2304052	8064	32000	31504	0	101065	35120
81.86	23341ca4e4830bee	64752	2304243	8064	32000	31504	0	101063	35120
81.86	23341ca4e4830bee	64752	2304434	8064	32000	31504	0	101063	35120
81.86	23341ca4e4830bee	64752	2304626	8064	32048	31488	0	101063	35056
81.86	23341ca4e4830bee	64752	2304817	8064	32048	31488	0	101063	35056
81.86	23341ca4e4830bee	64752	2305008	8064	32048	31488	0	101061	35056
81.86	23341ca4e4830bee	64752	2305189	8064	32048	31488	0	101057	35152
81.86	23341ca4e4830bee	64752	2305381	8064	32016	31536	0	101063	35152
81.86	23341ca4e4830bee	64752	2305572	8064	32016	31536	0	101065	35152
81.86	23341ca4e4830bee	64752	2305763	8064	32016	31536	0	101059	35152
81.86	23341ca4e4830bee	64752	2305955	8064	32048	31504	0	101059	35248
81.86	23341ca4e4830bee	64752	2306146	8064	32048	31504	0	101057	35248
81.86	23341ca4e4830bee	64752	2306337	8064	32048	31504	0	101065	35248
81.86	23341ca4e4830bee	64752	2306529	8064	32048	31504	0	101057	35248
81.86	23341ca4e4830bee	64752	2306710	8064	32064	31488	0	101063	35184
81.86	23341ca4e4830bee	64752	2306911	8064	32064	31488	0	101061	35184
81.86	23341ca4e4830bee	64752	2307103	8064	32064	31488	0	101057	35184
81.86	23341ca4e4830bee	64752	2307351	8064	32064	31488	0	101057	35136
81.86	23341ca4e4830bee	64752	2307543	8064	32048	31504	0	101063	35136
81.86	23341ca4e4830bee	64752	2307734	8064	32048	31504	0	101063	35136
81.86	23341ca4e4830bee	64752	2307925	8064	32048	31504	0	101067	35136
81.86	23341ca4e4830bee	64752	2308116	8064	32016	31504	0	101063	35024
81.86	23341ca4e4830bee	64752	2308307	8064	32016	31504	0	101065	35024
81.86	23341ca4e4830bee	64752	2308499	8064	32016	31504	0	101065	35024
81.86	23341ca4e4830bee	64752	2308680	8064	32016	31504	0	101063	35024
81.86	23341ca4e4830bee	64752	2308871	8064	32048	31520	0	101057	35152
81.86	23341ca4e4830bee	64752	2309062	8064	32048	31520	0	101057	35152
81.86	23341ca4e4830bee	64752	2309254	8064	32048	31520	0	101069	35152
81.86	23341ca4e4830bee	64752	2309445	8064	32048	31520	0	101057	35152
81.86	23341ca4e4830bee	64752	2309636	8064	32032	31536	0	101069	35200
81.86	23341ca4e4830bee	64752	2309828	8064	32032	31536	0	101065	35200
81.86	23341ca4e4830bee	64752	2310019	8064	32032	31536	0	101063	35200
81.86	23341ca4e4830bee	64752	2310200	8064	32032	31536	0	101057	35200
81.86	23341ca4e4830bee	64752	2310392	8064	32016	31472	0	101053	35056
81.86	23341ca4e4830bee	64752	2310583	8064	32016	31472	0	101065	35056
81.86	23341ca4e4830bee	64752	2310774	8064	32016	31472	0	101063	35056
81.86	23341ca4e4830bee	64752	2310966	8064	32016	31472	0	101069	35040
81.86	23341ca4e4830bee	64752	2311202	8064	32032	31488	0	101071	35040
81.86	23341ca4e4830bee	64752	2311414	8064	32032	31488	0	101065	35040
81.86	23341ca4e4830bee	64752	2311605	8064	32032	31488	0	101057	35040
81.86	23341ca4e4830bee	64752	2311797	8064	32032	31520	0	101065	35248
81.86	23341ca4e4830bee	64752	2311988	8064	32032	31520	0	101057	35248
81.86	23341ca4e4830bee	64752	2312179	8064	32032	31520	0	101049	35248
81.86	23341ca4e4830bee	64752	2312361	8064	32032	31520	0	101061	35248
81.86	23341ca4e4830bee	64752	2312552	8064	32048	31520	0	101061	35072
81.86	23341ca4e4830bee	64752	2312744	8064	32048	31520	0	101057	35072
81.86	23341ca4e4830bee	64752	2312935	8064	32048	31520	0	101061	35072
81.86	23341ca4e4830bee	64752	2313126	8064	32048	31520	0	101061	35072
81.86	23341ca4e4830bee	64752	2313317	8064	32032	31552	0	101059	35072
81.86	23341ca4e4830bee	64752	2313509	8064	32032	31552	0	101061	35072
81.86	23341ca4e4830bee	64752	2313700	8064	32032	31552	0	101063	35072
81.86	23341ca4e4830bee	64752	2313881	8064	32064	31552	0	101067	35056
81.86	23341ca4e4830bee	64752	2314073	8064	32064	31520	0	101063	35056
81.86	23341ca4e4830bee	64752	2314264	8064	32064	31520	0	101063	35056
81.86	23341ca4e4830bee	64752	2314455	8064	32064	31520	0	101069	35056
81.86	23341ca4e4830bee	64752	2314647	8064	32032	31520	0	101065	35072
81.86	23341ca4e4830bee	64752	2314838	8064	32032	31520	0	101069	35072
81.68	23341ca4e4830bee	64752	2315065	8064	32032	31520	0	101071	35072
81.86	23341ca4e4830bee	64752	2315257	8064	32032	31520	0	101071	35072
81.68	23341ca4e4830bee	64752	2315448	8064	32048	31472	0	101059	35264
81.86	23341ca4e4830bee	64752	2315639	8064	32048	31472	0	101065	35264
81.68	23341ca4e4830bee	64752	2315830	8064	32048	31472	0	101061	35264
81.68	23341ca4e4830bee	64752	2316022	8064	32048	31472	0	101059	35040
81.68	23341ca4e4830bee	64752	2316213	8064	32032	31472	0	101067	35040
81.68	23341ca4e4830bee	64752	2316404	8064	32032	31472	0	101057	35040
81.68	23341ca4e4830bee	64752	2316600	8064	32032	31472	0	101067	35040
81.68	23341ca4e4830bee	64752	2316782	8064	32048	31504	0	101063	35216
81.68	23341ca4e4830bee	64752	2316973	8064	32048	31504	0	101055	35216
81.68	23341ca4e4830bee	64752	2317164	8064	32048	31504	0	101067	35216
81.68	23341ca4e4830bee	64752	2317356	8064	32048	31504	0	101061	35216
81.68	23341ca4e4830bee	64752	2317547	8064	32032	31520	0	101061	35280
81.68	23341ca4e4830bee	64752	2317739	8064	32032	31520	0	101065	35280
81.68	23341ca4e4830bee	64752	2317930	8064	32032	31520	0	101053	35280
81.68	23341ca4e4830bee	64752	2318112	8064	32032	31520	0	101063	35280
81.68	23341ca4e4830bee	64752	2318303	8064	32032	31472	0	101067	35200
81.68	23341ca4e4830bee	64752	2318502	8064	32032	31472	0	101063	35200
81.68	23341ca4e4830bee	64752	2318694	8064	32032	31472	0	101065	35200
81.68	23341ca4e4830bee	64752	2318935	8064	32048	31472	0	101063	35280
81.68	23341ca4e4830bee	64752	2319126	8064	32048	31488	0	101059	35280
81.68	23341ca4e4830bee	64752	2319317	8064	32048	31488	0	101055	35280
81.68	23341ca4e4830bee	64752	2319509	8064	32048	31488	0	101065	35280
81.68	23341ca4e4830bee	64752	2319700	8064	32048	31488	0	101053	35152
81.68	23341ca4e4830bee	64752	2319881	8064	32048	31488	0	101057	35152
81.68	23341ca4e4830bee	64752	2320072	8064	32048	31488	0	101059	35152
81.68	23341ca4e4830bee	64752	2320264	8064	32048	31488	0	101053	35152
81.68	23341ca4e4830bee	64752	2320455	8064	32048	31488	0	101067	35056
81.68	23341ca4e4830bee	64752	2320646	8064	32048	31488	0	101071	35056
81.68	23341ca4e4830bee	64752	2320837	8064	32048	31488	0	101067	35056
81.68	23341ca4e4830bee	64752	2321029	8064	32048	31488	0	101059	35056
81.68	23341ca4e4830bee	64752	2321220	8064	32080	31504	0	101069	35120
81.68	23341ca4e4830bee	64752	2321401	8064	32080	31504	0	101067	35120
81.68	23341ca4e4830bee	64752	2321592	8064	32080	31504	0	101069	35120
81.68	23341ca4e4830bee	64752	2321784	8064	32080	31504	0	101063	35200
81.68	23341ca4e4830bee	64752	2321975	8064	32080	31520	0	101059	35200
81.68	23341ca4e4830bee	64752	2322167	8064	32080	31520	0	101065	35200
81.68	23341ca4e4830bee	64752	2322359	8064	32080	31520	0	101065	35200
81.68	23341ca4e4830bee	64752	2322550	8064	32048	31520	0	101075	35296
81.68	23341ca4e4830bee	64752	2322782	8064	32048	31488	0	101063	35296
81.68	23341ca4e4830bee	64752	2322973	8064	32048	31488	0	101059	35296
81.68	23341ca4e4830bee	64752	2323165	8064	32048	31488	0	101069	35296
81.68	23341ca4e4830bee	64752	2323356	8064	32032	31504	0	101063	35024
81.68	23341ca4e4830bee	64752	2323548	8064	32032	31504	0	101063	35024
