Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
80.96	23341ca4e4830bee	50304	2965269	7936	32032	31504	1	101061	35120
80.96	23341ca4e4830bee	50304	2965461	7936	32032	31504	1	101069	35120
80.96	23341ca4e4830bee	50304	2965652	7936	32032	31504	0	101069	35120
80.96	23341ca4e4830bee	50288	2965843	7936	32032	31504	0	101069	35168
80.96	23341ca4e4830bee	50288	2966034	7936	32064	31488	0	101063	35168
80.96	23341ca4e4830bee	50288	2966226	7936	32064	31488	0	101059	35168
80.96	23341ca4e4830bee	50288	2966417	7936	32064	31488	0	101059	35168
80.96	23341ca4e4830bee	50320	2966598	7936	32080	31488	0	101059	35152
80.96	23341ca4e4830bee	50320	2966789	7936	32080	31488	0	101059	35152
80.96	23341ca4e4830bee	50320	2966981	7936	32080	31488	0	101069	35152
80.96	23341ca4e4830bee	50320	2967172	7936	32080	31488	0	101065	35152
80.96	23341ca4e4830bee	50336	2967364	7936	32096	31456	0	101057	35232
80.96	23341ca4e4830bee	50336	2967555	7936	32096	31456	0	101065	35232
80.96	23341ca4e4830bee	50336	2967746	7936	32096	31456	0	101061	35232
80.96	23341ca4e4830bee	50336	2967938	7936	32096	31456	0	101059	35232
80.96	23341ca4e4830bee	50304	2968139	7936	32064	31488	0	101063	35168
80.96	23341ca4e4830bee	50304	2968330	7936	32064	31488	0	101059	35168
80.96	23341ca4e4830bee	50304	2968571	7936	32064	31488	1	101063	35168
80.96	23341ca4e4830bee	50320	2968763	7936	32064	31488	1	101069	35024
80.96	23341ca4e4830bee	50320	2968964	7936	32064	31488	1	101059	35024
80.96	23341ca4e4830bee	50320	2969155	7936	32064	31488	0	101063	35024
80.96	23341ca4e4830bee	50320	2969347	7936	32064	31488	0	101059	35024
80.96	23341ca4e4830bee	50752	2969538	7936	32096	31504	1	101063	35056
80.96	23341ca4e4830bee	50752	2969719	7936	32096	31504	0	101059	35056
80.96	23341ca4e4830bee	50752	2969910	7936	32096	31504	1	101061	35056
80.96	23341ca4e4830bee	50752	2970102	7936	32096	31504	1	101057	35056
80.96	23341ca4e4830bee	50960	2970293	7936	32064	31504	1	101067	35072
80.96	23341ca4e4830bee	50960	2970484	7936	32064	31504	1	101061	35072
80.96	23341ca4e4830bee	50960	2970676	7936	32064	31504	1	101063	35072
80.96	23341ca4e4830bee	50960	2970867	7936	32064	31504	1	101069	35072
80.96	23341ca4e4830bee	52912	2971058	7936	32064	31504	1	101059	35216
80.96	23341ca4e4830bee	52912	2971250	7936	32064	31504	1	101063	35216
80.96	23341ca4e4830bee	52912	2971461	7936	32064	31504	0	101065	35216
80.96	23341ca4e4830bee	51168	2971653	7936	32080	31504	0	101057	35248
80.96	23341ca4e4830bee	51168	2971844	7936	32080	31488	0	101057	35248
80.96	23341ca4e4830bee	51168	2972035	7936	32080	31488	1	101077	35248
80.96	23341ca4e4830bee	51168	2972227	7936	32080	31488	0	101063	35248
80.96	23341ca4e4830bee	51184	2972459	7936	32016	31504	1	101059	35168
80.96	23341ca4e4830bee	51184	2972651	7936	32016	31504	1	101063	35168
80.96	23341ca4e4830bee	51184	2972842	7936	32016	31504	1	101073	35168
80.96	23341ca4e4830bee	51184	2973034	7936	32016	31504	0	101069	35168
80.96	23341ca4e4830bee	52416	2973225	7936	32048	31504	1	101057	35008
80.96	23341ca4e4830bee	52416	2973416	7936	32048	31504	1	101057	35008
80.96	23341ca4e4830bee	52416	2973607	7936	32048	31504	0	101073	35008
80.96	23341ca4e4830bee	55680	2973808	7936	32048	31504	1	101069	35104
80.96	23341ca4e4830bee	55680	2973999	7936	32048	31520	0	101069	35104
80.96	23341ca4e4830bee	55680	2974190	7936	32048	31520	1	101057	35104
80.96	23341ca4e4830bee	55680	2974382	7936	32048	31520	1	101061	35104
80.96	23341ca4e4830bee	55504	2974573	7936	32080	31536	1	101061	35152
80.96	23341ca4e4830bee	55504	2974764	7936	32080	31536	1	101063	35152
80.96	23341ca4e4830bee	55504	2974955	7936	32080	31536	1	101065	35152
80.96	23341ca4e4830bee	55504	2975147	7936	32080	31536	1	101059	35152
80.96	23341ca4e4830bee	56032	2975338	7936	32064	31504	1	101065	35232
80.96	23341ca4e4830bee	56032	2975519	7936	32064	31504	1	101071	35232
80.96	23341ca4e4830bee	56032	2975711	7936	32064	31504	1	101069	35232
80.96	23341ca4e4830bee	56032	2975902	7936	32064	31504	1	101065	35232
80.96	23341ca4e4830bee	52112	2976094	7936	32064	31488	1	101055	35072
80.96	23341ca4e4830bee	52112	2976334	7936	32064	31488	1	101067	35072
80.96	23341ca4e4830bee	52112	2976525	7936	32064	31488	0	101063	35072
80.96	23341ca4e4830bee	54016	2976717	7936	32048	31520	0	101063	35168
80.96	23341ca4e4830bee	54016	2976908	7936	32048	31520	1	101065	35168
80.96	23341ca4e4830bee	54016	2977099	7936	32048	31520	1	101059	35168
80.78	23341ca4e4830bee	54016	2977280	7936	32048	31520	0	101059	35168
80.78	23341ca4e4830bee	52768	2977471	7936	32080	31488	0	101063	35120
80.78	23341ca4e4830bee	52768	2977663	7936	32080	31488	0	101061	35120
80.78	23341ca4e4830bee	52768	2977854	7936	32080	31488	1	101065	35120
80.78	23341ca4e4830bee	52768	2978045	7936	32080	31488	0	101061	35120
80.78	23341ca4e4830bee	50672	2978236	7936	32080	31504	1	101059	35248
80.78	23341ca4e4830bee	50672	2978428	7936	32080	31504	1	101061	35248
80.78	23341ca4e4830bee	50672	2978610	7936	32080	31504	1	101061	35248
80.78	23341ca4e4830bee	50672	2978801	7936	32080	31504	1	101057	35248
80.78	23341ca4e4830bee	55424	2978992	7936	32016	31504	0	101061	35184
80.78	23341ca4e4830bee	55424	2979184	7936	32016	31504	1	101051	35184
80.78	23341ca4e4830bee	55424	2979375	7936	32016	31504	1	101065	35184
80.78	23341ca4e4830bee	55424	2979566	7936	32016	31504	0	101057	35168
80.78	23341ca4e4830bee	64608	2979758	7936	32064	31504	1	101059	35168
80.78	23341ca4e4830bee	64608	2979949	7936	32064	31504	1	101053	35168
80.78	23341ca4e4830bee	64608	2980179	7936	32064	31504	1	101065	35168
80.6	23341ca4e4830bee	64704	2980361	7808	32048	31504	1	101057	35008
80.6	23341ca4e4830bee	64704	2980552	7808	32048	31504	1	101057	35008
80.78	23341ca4e4830bee	64704	2980743	7808	32048	31504	1	101069	35008
80.6	23341ca4e4830bee	64704	2980934	7808	32048	31504	1	101055	35008
80.78	23341ca4e4830bee	64896	2981125	7936	32048	31504	1	101061	35296
80.6	23341ca4e4830bee	64896	2981317	7936	32048	31504	1	101061	35296
80.6	23341ca4e4830bee	64896	2981508	7936	32048	31504	1	101055	35296
80.6	23341ca4e4830bee	64896	2981699	7808	32048	31504	0	101061	35296
80.6	23341ca4e4830bee	64800	2981880	7808	32064	31520	1	101055	35280
80.6	23341ca4e4830bee	64800	2982072	7808	32064	31520	1	101051	35280
80.6	23341ca4e4830bee	64800	2982263	7808	32064	31520	1	101055	35280
80.6	23341ca4e4830bee	64800	2982454	7808	32064	31520	1	101055	35152
80.78	23341ca4e4830bee	64720	2982646	7808	32064	31488	1	101073	35152
80.6	23341ca4e4830bee	64720	2982837	7808	32064	31488	0	101061	35152
80.6	23341ca4e4830bee	64720	2983028	7808	32064	31488	0	101057	35152
80.6	23341ca4e4830bee	64656	2983220	7936	32032	31504	0	101063	35280
80.6	23341ca4e4830bee	64656	2983411	7936	32032	31504	0	101057	35280
80.6	23341ca4e4830bee	64656	2983602	7936	32032	31504	0	101063	35280
80.6	23341ca4e4830bee	64656	2983794	7936	32032	31504	0	101067	35280
80.6	23341ca4e4830bee	64656	2984038	7936	32096	31488	0	101069	35264
80.6	23341ca4e4830bee	64656	2984229	7936	32096	31488	0	101065	35264
80.6	23341ca4e4830bee	64656	2984420	7936	32096	31488	0	101053	35264
80.6	23341ca4e4830bee	64656	2984611	7936	32096	31488	0	101063	35264
80.6	23341ca4e4830bee	64656	2984802	7936	32080	31520	0	101057	35248
80.6	23341ca4e4830bee	64656	2984994	7936	32080	31520	0	101057	35248
80.6	23341ca4e4830bee	64656	2985185	7936	32080	31520	0	101063	35248
80.6	23341ca4e4830bee	64640	2985376	7936	32080	31520	0	101059	35264
80.6	23341ca4e4830bee	64640	2985567	7936	32080	31488	0	101059	35264
80.6	23341ca4e4830bee	64640	2985759	7936	32080	31488	0	101065	35264
80.6	23341ca4e4830bee	64640	2985950	7936	32080	31488	0	101053	35264
80.6	23341ca4e4830bee	64640	2986141	7808	32080	31488	0	101059	35136
80.6	23341ca4e4830bee	64640	2986332	7808	32080	31488	0	101065	35136
80.6	23341ca4e4830bee	64640	2986524	7808	32080	31488	0	101065	35136
80.6	23341ca4e4830bee	64640	2986715	7808	32080	31488	0	101065	35136
80.6	23341ca4e4830bee	64656	2986906	7808	32064	31472	0	101059	35104
80.6	23341ca4e4830bee	64656	2987098	7808	32064	31472	0	101065	35104
80.6	23341ca4e4830bee	64656	2987289	7808	32064	31472	0	101053	35104
80.6	23341ca4e4830bee	64656	2987470	7808	32064	31472	0	101065	35104
80.6	23341ca4e4830bee	64640	2987662	7808	32080	31504	0	101053	35104
80.6	23341ca4e4830bee	64640	2987906	7808	32080	31504	0	101059	35104
80.6	23341ca4e4830bee	64640	2988097	7808	32080	31504	0	101063	35104
80.6	23341ca4e4830bee	64640	2988288	7936	32064	31472	0	101061	35120
80.6	23341ca4e4830bee	64640	2988479	7936	32064	31472	0	101059	35120
80.6	23341ca4e4830bee	64640	2988661	7936	32064	31472	0	101061	35120
80.6	23341ca4e4830bee	64640	2988852	7936	32064	31472	0	101057	35120
80.6	23341ca4e4830bee	64640	2989043	7808	32080	31504	0	101051	35296
80.6	23341ca4e4830bee	64640	2989234	7808	32080	31504	0	101061	35296
80.6	23341ca4e4830bee	64640	2989426	7808	32080	31504	0	101061	35296
80.6	23341ca4e4830bee	64640	2989618	7808	32080	31504	0	101063	35296
80.6	23341ca4e4830bee	64640	2989809	7936	32064	31520	0	101055	35136
80.6	23341ca4e4830bee	64640	2990000	7936	32064	31520	0	101055	35136
80.6	23341ca4e4830bee	64640	2990185	7936	32064	31520	0	101059	35136
80.6	23341ca4e4830bee	64640	2990376	7808	32064	31520	0	101059	35136
80.6	23341ca4e4830bee	64640	2990567	7808	32080	31504	0	101067	35040
80.6	23341ca4e4830bee	64640	2990767	7808	32080	31504	0	101049	35040
80.6	23341ca4e4830bee	64640	2990958	7808	32080	31504	0	101073	35040
80.6	23341ca4e4830bee	64640	2991149	7808	32080	31504	0	101067	35072
80.6	23341ca4e4830bee	64640	2991331	7808	32080	31472	0	101073	35072
80.6	23341ca4e4830bee	64640	2991522	7808	32080	31472	0	101065	35072
80.42	23341ca4e4830bee	64640	2991753	7808	32080	31472	0	101059	35072
80.42	23341ca4e4830bee	64640	2991944	7936	32064	31488	0	101069	35072
80.42	23341ca4e4830bee	64640	2992138	7936	32064	31488	0	101069	35072
80.42	23341ca4e4830bee	64640	2992329	7936	32064	31488	0	101063	35072
80.42	23341ca4e4830bee	64640	2992521	7936	32064	31488	0	101065	35072
80.42	23341ca4e4830bee	64640	2992712	7808	32048	31472	0	101071	35168
80.42	23341ca4e4830bee	64640	2992903	7808	32048	31472	0	101061	35168
80.42	23341ca4e4830bee	64640	2993094	7808	32048	31472	0	101061	35168
80.42	23341ca4e4830bee	64640	2993286	7808	32048	31472	0	101069	35168
80.42	23341ca4e4830bee	64640	2993477	7808	32080	31504	0	101057	35056
80.42	23341ca4e4830bee	64640	2993674	7808	32080	31504	0	101067	35056
80.42	23341ca4e4830bee	64640	2993866	7808	32080	31504	0	101065	35056
80.42	23341ca4e4830bee	64640	2994057	7936	32096	31504	0	101073	35024
80.42	23341ca4e4830bee	64640	2994248	7936	32096	31488	0	101077	35024
80.42	23341ca4e4830bee	64640	2994440	7936	32096	31488	0	101061	35024
80.42	23341ca4e4830bee	64640	2994621	7936	32096	31488	0	101065	35024
80.42	23341ca4e4830bee	64640	2994812	7808	32080	31520	0	101071	34976
80.42	23341ca4e4830bee	64640	2995004	7808	32080	31520	0	101059	34976
80.42	23341ca4e4830bee	64640	2995195	7808	32080	31520	0	101061	34976
80.42	23341ca4e4830bee	64640	2995386	7808	32080	31520	0	101049	34976
80.42	23341ca4e4830bee	64640	2995623	7808	32048	31504	0	101059	35232
80.42	23341ca4e4830bee	64640	2995814	7808	32048	31504	0	101067	35232
80.42	23341ca4e4830bee	64640	2996005	7808	32048	31504	0	101069	35232
80.42	23341ca4e4830bee	64640	2996197	7808	32048	31504	0	101061	35232
80.42	23341ca4e4830bee	64640	2996388	7808	32048	31472	0	101063	35232
80.24	23341ca4e4830bee	64640	2996579	7808	32048	31472	0	101065	35232
80.24	23341ca4e4830bee	64640	2996770	7808	32048	31472	0	101067	35232
80.24	23341ca4e4830bee	64640	2996952	7808	32064	31488	0	101061	35296
80.24	23341ca4e4830bee	64640	2997143	7808	32064	31488	0	101067	35296
80.42	23341ca4e4830bee	64640	2997334	7808	32064	31488	0	101059	35296
80.24	23341ca4e4830bee	64640	2997525	7808	32064	31488	0	101075	35296
80.24	23341ca4e4830bee	64640	2997717	7808	32048	31488	0	101063	35120
80.24	23341ca4e4830bee	64640	2997908	7808	32048	31488	0	101073	35120
80.24	23341ca4e4830bee	64640	2998099	7808	32048	31488	0	101061	35120
80.24	23341ca4e4830bee	64640	2998291	7808	32048	31488	0	101069	35120
80.24	23341ca4e4830bee	64640	2998472	7808	32048	31472	0	101057	34976
80.24	23341ca4e4830bee	64640	2998663	7808	32048	31472	0	101059	34976
80.24	23341ca4e4830bee	64640	2998855	7808	32048	31472	0	101049	34976
80.24	23341ca4e4830bee	64640	2999046	7808	32048	31472	0	101059	34976
80.24	23341ca4e4830bee	64640	2999237	7808	32048	31520	0	101055	35296
80.24	23341ca4e4830bee	64640	2999468	7808	32048	31520	0	101053	35296
80.24	23341ca4e4830bee	64640	2999659	7808	32048	31520	0	101063	35296
80.24	23341ca4e4830bee	64640	2999851	7808	32096	31520	0	101063	35168
80.24	23341ca4e4830bee	64640	3000032	7808	32096	31520	0	101063	35168
80.24	23341ca4e4830bee	64640	3000223	7808	32096	31520	0	101061	35168
80.24	23341ca4e4830bee	64640	3000414	7808	32096	31520	0	101053	35168
80.24	23341ca4e4830bee	64640	3000606	7808	32064	31488	0	101059	35024
80.24	23341ca4e4830bee	64640	3000797	7808	32064	31488	0	101067	35024
80.24	23341ca4e4830bee	64640	3000988	7808	32064	31488	0	101067	35024
80.24	23341ca4e4830bee	64640	3001180	7808	32064	31488	0	101067	35024
80.24	23341ca4e4830bee	64640	3001371	7808	32064	31488	0	101069	35168
80.24	23341ca4e4830bee	64640	3001552	7808	32064	31488	0	101061	35168
80.24	23341ca4e4830bee	64640	3001743	7808	32064	31488	0	101061	35168
80.24	23341ca4e4830bee	64640	3001935	7808	32064	31488	0	101057	35168
80.24	23341ca4e4830bee	64640	3002126	7808	32080	31488	0	101061	35072
80.24	23341ca4e4830bee	64640	3002317	7808	32080	31488	0	101061	35072
80.24	23341ca4e4830bee	64640	3002509	7808	32080	31488	0	101055	35072
80.24	23341ca4e4830bee	64640	3002700	7808	32080	31488	0	101069	35104
80.06	23341ca4e4830bee	64640	3002882	7808	32064	31488	0	101057	35104
80.24	23341ca4e4830bee	64640	3003073	7808	32064	31488	0	101061	35104
80.24	23341ca4e4830bee	64640	3003315	7808	32064	31488	0	101063	35104
80.06	23341ca4e4830bee	64640	3003507	7808	32048	31520	0	101063	35280
80.06	23341ca4e4830bee	64640	3003698	7808	32048	31520	0	101061	35280
80.06	23341ca4e4830bee	64640	3003889	7808	32048	31520	0	101057	35280
80.06	23341ca4e4830bee	64640	3004080	7808	32048	31520	0	101069	35280
80.06	23341ca4e4830bee	64640	3004271	7808	32080	31520	0	101059	35264
80.06	23341ca4e4830bee	64640	3004453	7808	32080	31520	0	101055	35264
80.06	23341ca4e4830bee	64640	3004644	7808	32080	31520	0	101059	35264
80.06	23341ca4e4830bee	64640	3004835	7808	32080	31520	0	101057	35264
80.06	23341ca4e4830bee	64640	3005026	7808	32048	31488	0	101067	35072
80.06	23341ca4e4830bee	64640	3005218	7808	32048	31488	0	101073	35072
80.06	23341ca4e4830bee	64640	3005409	7808	32048	31488	0	101055	35072
80.06	23341ca4e4830bee	64640	3005600	7808	32048	31488	0	101071	35248
80.06	23341ca4e4830bee	64640	3005792	7808	32048	31504	0	101065	35248
80.06	23341ca4e4830bee	64640	3005973	7808	32048	31504	0	101059	35248
80.06	23341ca4e4830bee	64640	3006164	7808	32048	31504	0	101065	35248
80.06	23341ca4e4830bee	64640	3006356	7808	32064	31488	0	101055	35168
80.06	23341ca4e4830bee	64640	3006547	7808	32064	31488	0	101069	35168
80.06	23341ca4e4830bee	64640	3006738	7808	32064	31488	0	101059	35168
80.06	23341ca4e4830bee	64640	3006930	7808	32064	31488	0	101053	35168
80.06	23341ca4e4830bee	64640	3007162	7808	32080	31504	0	101071	35072
80.06	23341ca4e4830bee	64640	3007343	7808	32080	31504	0	101057	35072
80.06	23341ca4e4830bee	64640	3007534	7808	32080	31504	0	101059	35072
80.06	23341ca4e4830bee	64640	3007725	7808	32080	31504	0	101073	35072
80.06	23341ca4e4830bee	64640	3007916	7808	32048	31488	0	101059	35184
79.88	23341ca4e4830bee	64640	3008108	7808	32048	31488	0	101059	35184
79.88	23341ca4e4830bee	64640	3008299	7808	32048	31488	0	101065	35184
79.88	23341ca4e4830bee	64640	3008490	7808	32048	31488	0	101065	35168
79.88	23341ca4e4830bee	64640	3008682	7808	32080	31488	0	101059	35168
79.88	23341ca4e4830bee	64640	3008863	7808	32080	31488	0	101065	35168
79.88	23341ca4e4830bee	64640	3009054	7808	32080	31488	0	101065	35168
79.88	23341ca4e4830bee	64640	3009245	7808	32032	31488	0	101061	35200
79.88	23341ca4e4830bee	64640	3009437	7808	32032	31488	0	101061	35200
79.88	23341ca4e4830bee	64640	3009628	7808	32032	31488	0	101073	35200
79.88	23341ca4e4830bee	64640	3009819	7808	32032	31488	0	101073	35200
79.88	23341ca4e4830bee	64640	3010019	7808	32080	31472	0	101061	35184
79.88	23341ca4e4830bee	64640	3010210	7808	32080	31472	0	101059	35184
79.88	23341ca4e4830bee	64640	3010402	7808	32080	31472	0	101061	35184
79.7	23341ca4e4830bee	64640	3010583	7808	32080	31472	0	101061	35184
79.7	23341ca4e4830bee	64640	3010775	7808	32048	31488	0	101069	35152
79.7	23341ca4e4830bee	64640	3011019	7808	32048	31488	0	101051	35152
79.7	23341ca4e4830bee	64640	3011210	7808	32048	31488	0	101063	35152
79.7	23341ca4e4830bee	64640	3011401	7808	32080	31488	0	101051	35248
79.7	23341ca4e4830bee	64640	3011593	7808	32080	31472	0	101067	35248
79.7	23341ca4e4830bee	64640	3011784	7808	32080	31472	0	101063	35248
79.7	23341ca4e4830bee	64640	3011975	7808	32080	31472	0	101063	35248
79.7	23341ca4e4830bee	64640	3012166	7808	32064	31488	0	101069	34992
79.7	23341ca4e4830bee	64640	3012358	7808	32064	31488	0	101053	34992
79.7	23341ca4e4830bee	64640	3012549	7808	32064	31488	0	101049	34992
79.7	23341ca4e4830bee	64640	3012740	7808	32064	31488	0	101051	34992
79.7	23341ca4e4830bee	64640	3012932	7680	32064	31472	0	101075	35184
79.7	23341ca4e4830bee	64640	3013113	7680	32064	31472	0	101061	35184
79.52	23341ca4e4830bee	64640	3013304	7680	32064	31472	0	101061	35184
79.52	23341ca4e4830bee	64640	3013496	7680	32064	31472	0	101061	35184
79.52	23341ca4e4830bee	64624	3013687	7680	32064	31488	0	101063	35296
79.52	23341ca4e4830bee	64624	3013878	7680	32064	31488	0	101057	35296
79.52	23341ca4e4830bee	64624	3014070	7680	32064	31488	0	101057	35296
79.52	23341ca4e4830bee	64640	3014261	7680	32064	31488	0	101065	35040
79.52	23341ca4e4830bee	64640	3014452	7680	32080	31504	0	101059	35040
79.52	23341ca4e4830bee	64640	3014634	7680	32080	31504	0	101063	35040
79.52	23341ca4e4830bee	64640	3014878	7680	32080	31504	0	101059	35040
79.52	23341ca4e4830bee	64640	3015070	7680	32064	31488	0	101059	35136
79.34	23341ca4e4830bee	64640	3015261	7680	32064	31488	0	101061	35136
79.34	23341ca4e4830bee	64640	3015452	7680	32064	31488	0	101055	35136
79.34	23341ca4e4830bee	64640	3015633	7680	32064	31488	0	101061	35136
79.34	23341ca4e4830bee	64640	3015825	7680	32064	31472	0	101063	35072
79.34	23341ca4e4830bee	64640	3016016	7680	32064	31472	0	101073	35072
79.34	23341ca4e4830bee	64640	3016207	7680	32064	31472	0	101061	35072
79.34	23341ca4e4830bee	64640	3016398	7680	32064	31472	0	101055	35072
79.34	23341ca4e4830bee	64640	3016590	7680	32048	31520	0	101053	35008
79.34	23341ca4e4830bee	64640	3016781	7680	32048	31520	0	101059	35008
79.34	23341ca4e4830bee	64640	3016972	7680	32048	31520	0	101061	35008
79.34	23341ca4e4830bee	64624	3017153	7680	32048	31520	0	101061	35024
79.34	23341ca4e4830bee	64624	3017345	7680	32064	31472	0	101063	35024
79.34	23341ca4e4830bee	64624	3017536	7680	32064	31472	0	101069	35024
79.34	23341ca4e4830bee	64624	3017727	7680	32064	31472	0	101057	35024
79.34	23341ca4e4830bee	64640	3017919	7680	32064	31504	0	101067	35216
79.34	23341ca4e4830bee	64640	3018110	7680	32064	31504	0	101067	35216
79.16	23341ca4e4830bee	64640	3018301	7680	32064	31504	0	101053	35216
79.16	23341ca4e4830bee	64640	3018493	7680	32064	31504	0	101059	35216
79.16	23341ca4e4830bee	64640	3018723	7680	32064	31488	0	101059	35152
79.16	23341ca4e4830bee	64640	3018904	7680	32064	31488	0	101063	35152
79.16	23341ca4e4830bee	64640	3019095	7680	32064	31488	0	101067	35152
79.16	23341ca4e4830bee	64640	3019287	7680	32064	31488	0	101055	35152
79.16	23341ca4e4830bee	64640	3019478	7680	32048	31520	0	101061	35232
79.16	23341ca4e4830bee	64640	3019669	7680	32048	31520	0	101051	35232
79.16	23341ca4e4830bee	64640	3019860	7680	32048	31520	0	101061	35232
79.16	23341ca4e4830bee	64624	3020051	7680	32048	31520	0	101069	35200
79.16	23341ca4e4830bee	64624	3020243	7680	32080	31440	0	101061	35200
79.16	23341ca4e4830bee	64624	3020424	7680	32080	31440	0	101061	35200
79.16	23341ca4e4830bee	64624	3020615	7680	32080	31440	0	101065	35200
79.16	23341ca4e4830bee	64640	3020806	7680	32032	31472	0	101069	35120
79.16	23341ca4e4830bee	64640	3020998	7680	32032	31472	0	101059	35120
78.98	23341ca4e4830bee	64640	3021189	7680	32032	31472	0	101065	35120
78.98	23341ca4e4830bee	64640	3021380	7680	32032	31472	0	101053	35120
78.98	23341ca4e4830bee	64640	3021582	7680	32096	31488	0	101063	35168
78.98	23341ca4e4830bee	64640	3021773	7680	32096	31488	0	101059	35168
78.98	23341ca4e4830bee	64640	3021955	7680	32096	31488	0	101059	35168
78.98	23341ca4e4830bee	64640	3022146	7680	32096	31488	0	101065	35168
78.98	23341ca4e4830bee	64640	3022337	7680	32064	31456	0	101069	35040
78.98	23341ca4e4830bee	64640	3022580	7680	32064	31456	0	101057	35040
78.98	23341ca4e4830bee	64640	3022771	7680	32064	31456	0	101063	35040
78.98	23341ca4e4830bee	64656	3022962	7680	32032	31456	0	101061	35280
78.98	23341ca4e4830bee	64656	3023153	7680	32032	31504	0	101061	35280
78.8	23341ca4e4830bee	64656	3023335	7680	32032	31504	0	101057	35280
78.8	23341ca4e4830bee	64656	3023526	7680	32032	31504	0	101069	35280
78.8	23341ca4e4830bee	64672	3023717	7680	32048	31488	0	101065	35136
78.8	23341ca4e4830bee	64672	3023908	7680	32048	31488	0	101063	35136
78.8	23341ca4e4830bee	64672	3024100	7680	32048	31488	0	101059	35136
78.8	23341ca4e4830bee	64672	3024291	7680	32048	31488	0	101061	35136
78.8	23341ca4e4830bee	64656	3024492	7552	32064	31472	0	101051	35216
78.8	23341ca4e4830bee	64656	3024683	7552	32064	31472	0	101065	35216
78.8	23341ca4e4830bee	64656	3024865	7552	32064	31472	0	101067	35216
78.8	23341ca4e4830bee	64656	3025056	7680	32064	31472	0	101057	35216
78.8	23341ca4e4830bee	64640	3025247	7680	32080	31456	0	101063	35056
78.8	23341ca4e4830bee	64640	3025439	7680	32080	31456	0	101063	35056
78.8	23341ca4e4830bee	64640	3025630	7680	32080	31456	0	101059	35056
78.8	23341ca4e4830bee	64640	3025821	7680	32080	31456	0	101069	35072
78.8	23341ca4e4830bee	64640	3026013	7680	32048	31456	0	101067	35072
78.62	23341ca4e4830bee	64640	3026194	7680	32048	31456	0	101057	35072
78.62	23341ca4e4830bee	64640	3026435	7680	32048	31456	0	101059	35072
78.62	23341ca4e4830bee	64640	3026626	7680	32064	31440	0	101069	35200
78.62	23341ca4e4830bee	64640	3026817	7680	32064	31440	0	101061	35200
78.62	23341ca4e4830bee	64640	3027009	7680	32064	31440	0	101059	35200
78.62	23341ca4e4830bee	64640	3027200	7680	32064	31440	0	101053	35200
78.62	23341ca4e4830bee	64624	3027391	7552	32080	31440	0	101055	35104
78.62	23341ca4e4830bee	64624	3027582	7552	32080	31440	0	101049	35104
78.62	23341ca4e4830bee	64624	3027773	7552	32080	31440	0	101053	35104
78.62	23341ca4e4830bee	64624	3027955	7680	32080	31440	0	101061	35104
78.62	23341ca4e4830bee	64624	3028146	7680	32064	31488	0	101067	35056
78.62	23341ca4e4830bee	64624	3028337	7680	32064	31488	0	101051	35056
78.62	23341ca4e4830bee	64624	3028529	7680	32064	31488	0	101057	35056
78.62	23341ca4e4830bee	64624	3028720	7552	32064	31488	0	101059	35120
78.62	23341ca4e4830bee	64624	3028911	7552	32032	31488	0	101059	35120
78.44	23341ca4e4830bee	64624	3029113	7552	32032	31488	0	101059	35120
78.44	23341ca4e4830bee	64624	3029304	7552	32032	31488	0	101059	35120
78.44	23341ca4e4830bee	64624	3029496	7680	32080	31456	0	101055	35040
78.44	23341ca4e4830bee	64624	3029687	7680	32080	31456	0	101047	35040
78.44	23341ca4e4830bee	64624	3029878	7680	32080	31456	0	101063	35040
78.44	23341ca4e4830bee	64624	3030070	7680	32080	31456	0	101055	35040
78.44	23341ca4e4830bee	64640	3030313	7552	32064	31472	0	101057	35184
78.44	23341ca4e4830bee	64640	3030504	7552	32064	31472	0	101053	35184
78.44	23341ca4e4830bee	64640	3030685	7552	32064	31472	0	101057	35184
78.44	23341ca4e4830bee	64640	3030877	7552	32064	31472	0	101057	35104
78.44	23341ca4e4830bee	64624	3031068	7552	32064	31472	0	101057	35104
78.44	23341ca4e4830bee	64624	3031259	7552	32064	31472	0	101061	35104
78.44	23341ca4e4830bee	64624	3031471	7552	32064	31472	0	101065	35104
78.44	23341ca4e4830bee	64624	3031662	7552	32064	31456	0	101063	35088
78.44	23341ca4e4830bee	64624	3031853	7552	32064	31456	0	101061	35088
78.44	23341ca4e4830bee	64624	3032044	7552	32064	31456	0	101071	35088
78.44	23341ca4e4830bee	64624	3032226	7552	32064	31456	0	101069	35088
78.44	23341ca4e4830bee	64624	3032417	7680	32080	31488	0	101065	35168
78.44	23341ca4e4830bee	64624	3032608	7680	32080	31488	0	101055	35168
78.44	23341ca4e4830bee	64624	3032800	7680	32080	31488	0	101067	35168
78.44	23341ca4e4830bee	64624	3032991	7680	32080	31488	0	101063	35168
78.26	23341ca4e4830bee	64624	3033183	7680	32064	31472	0	101059	35120
78.26	23341ca4e4830bee	64624	3033374	7680	32064	31472	0	101065	35120
78.26	23341ca4e4830bee	64624	3033555	7680	32064	31472	0	101055	35120
78.26	23341ca4e4830bee	64624	3033747	7680	32064	31472	0	101063	35120
78.26	23341ca4e4830bee	64624	3033938	7680	32064	31504	0	101059	35232
