Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
78.44	23341ca4e4830bee	51408	4900646	7680	32128	31456	0	101065	35152
78.44	23341ca4e4830bee	51408	4900837	7680	32128	31456	1	101059	35152
78.44	23341ca4e4830bee	51136	4901028	7680	32080	31456	1	101067	35184
78.44	23341ca4e4830bee	51136	4901220	7680	32080	31456	0	101059	35184
78.44	23341ca4e4830bee	51136	4901411	7680	32080	31456	0	101059	35184
78.44	23341ca4e4830bee	51136	4901602	7680	32080	31456	0	101059	35184
78.44	23341ca4e4830bee	51072	4901805	7680	32096	31488	0	101073	35136
78.44	23341ca4e4830bee	51072	4901997	7680	32096	31488	0	101063	35136
78.44	23341ca4e4830bee	51072	4902188	7680	32096	31488	0	101069	35136
78.44	23341ca4e4830bee	51072	4902379	7680	32096	31488	1	101065	35136
78.44	23341ca4e4830bee	51312	4902571	7680	32144	31504	1	101059	35136
78.44	23341ca4e4830bee	51312	4902813	7680	32144	31504	1	101063	35136
78.44	23341ca4e4830bee	51312	4903004	7680	32144	31504	1	101065	35136
78.44	23341ca4e4830bee	51136	4903195	7680	32080	31488	1	101069	35136
78.44	23341ca4e4830bee	51136	4903377	7680	32080	31488	1	101061	35136
78.44	23341ca4e4830bee	51136	4903568	7680	32080	31488	0	101061	35136
78.44	23341ca4e4830bee	51136	4903759	7680	32080	31488	1	101063	35136
78.44	23341ca4e4830bee	52848	4903950	7680	32096	31488	1	101065	35200
78.44	23341ca4e4830bee	52848	4904142	7680	32096	31488	1	101063	35200
78.44	23341ca4e4830bee	52848	4904333	7680	32096	31488	1	101061	35200
78.44	23341ca4e4830bee	52848	4904524	7680	32096	31488	0	101069	35200
78.44	23341ca4e4830bee	50416	4904716	7680	32128	31456	1	101071	35104
78.44	23341ca4e4830bee	50416	4904907	7680	32128	31456	1	101067	35104
78.44	23341ca4e4830bee	50416	4905098	7680	32128	31456	1	101059	35104
78.44	23341ca4e4830bee	50336	4905289	7680	32128	31456	0	101065	35168
78.44	23341ca4e4830bee	50336	4905481	7680	32096	31488	1	101065	35168
78.44	23341ca4e4830bee	50336	4905672	7680	32096	31488	1	101067	35168
78.44	23341ca4e4830bee	50336	4905863	7680	32096	31488	1	101071	35168
78.44	23341ca4e4830bee	50352	4906055	7680	32096	31456	1	101057	35120
78.44	23341ca4e4830bee	50352	4906236	7680	32096	31456	0	101075	35120
78.44	23341ca4e4830bee	50352	4906428	7680	32096	31456	0	101069	35120
78.44	23341ca4e4830bee	50352	4906680	7680	32096	31456	0	101061	35120
78.44	23341ca4e4830bee	50368	4906872	7680	32144	31472	0	101067	35184
78.44	23341ca4e4830bee	50368	4907063	7680	32144	31472	0	101061	35184
78.44	23341ca4e4830bee	50368	4907254	7680	32144	31472	0	101057	35184
78.44	23341ca4e4830bee	50368	4907445	7680	32144	31472	0	101055	35184
78.44	23341ca4e4830bee	50368	4907627	7680	32080	31504	0	101057	35136
78.44	23341ca4e4830bee	50368	4907819	7680	32080	31504	0	101063	35136
78.62	23341ca4e4830bee	50368	4908010	7680	32080	31504	0	101067	35136
78.44	23341ca4e4830bee	50368	4908201	7680	32080	31504	0	101055	35152
78.44	23341ca4e4830bee	50368	4908392	7680	32064	31472	0	101059	35152
78.62	23341ca4e4830bee	50368	4908584	7680	32064	31472	1	101059	35152
78.62	23341ca4e4830bee	50368	4908785	7680	32064	31472	0	101065	35152
78.62	23341ca4e4830bee	50416	4908966	7680	32112	31536	0	101069	35152
78.62	23341ca4e4830bee	50416	4909158	7680	32112	31536	0	101053	35152
78.62	23341ca4e4830bee	50416	4909349	7680	32112	31536	1	101059	35152
78.62	23341ca4e4830bee	50416	4909540	7680	32112	31536	1	101053	35152
78.62	23341ca4e4830bee	51360	4909732	7680	32224	31568	1	101065	35152
78.62	23341ca4e4830bee	51360	4909923	7680	32224	31568	1	101053	35152
78.62	23341ca4e4830bee	51360	4910114	7680	32224	31568	1	101063	35152
78.62	23341ca4e4830bee	51360	4910306	7808	32224	31568	1	101051	35152
78.62	23341ca4e4830bee	50576	4910538	7808	32224	31568	1	101061	35120
78.62	23341ca4e4830bee	50576	4910729	7808	32224	31568	1	101063	35120
78.62	23341ca4e4830bee	50576	4910920	7808	32224	31568	1	101055	35120
78.62	23341ca4e4830bee	50448	4911111	7808	32224	31584	1	101067	35136
78.62	23341ca4e4830bee	50448	4911302	7808	32224	31584	1	101063	35136
78.62	23341ca4e4830bee	50448	4911494	7808	32224	31584	1	101055	35136
78.62	23341ca4e4830bee	50448	4911685	7808	32224	31584	1	101055	35136
78.62	23341ca4e4830bee	50240	4911876	7808	32240	31536	1	101061	35152
78.62	23341ca4e4830bee	50240	4912068	7808	32240	31536	1	101067	35152
78.62	23341ca4e4830bee	50240	4912259	7808	32240	31536	1	101059	35152
78.62	23341ca4e4830bee	50240	4912450	7808	32240	31536	1	101055	35152
78.62	23341ca4e4830bee	50288	4912642	7680	32256	31568	1	101059	35104
78.62	23341ca4e4830bee	50288	4912833	7680	32256	31568	1	101059	35104
78.62	23341ca4e4830bee	50288	4913024	7680	32256	31568	1	101061	35104
78.62	23341ca4e4830bee	50288	4913215	7680	32256	31568	1	101055	35104
78.62	23341ca4e4830bee	50208	4913397	7680	32240	31568	1	101069	35152
78.62	23341ca4e4830bee	50208	4913588	7680	32240	31568	0	101053	35152
78.62	23341ca4e4830bee	50208	4913788	7680	32240	31568	1	101069	35152
78.62	23341ca4e4830bee	50240	4913980	7808	32240	31568	0	101055	35120
78.62	23341ca4e4830bee	50240	4914171	7808	32240	31536	1	101055	35120
78.62	23341ca4e4830bee	50240	4914413	7808	32240	31536	1	101063	35120
78.62	23341ca4e4830bee	50240	4914604	7808	32240	31536	1	101053	35120
78.62	23341ca4e4830bee	50432	4914795	7680	32240	31584	1	101059	35152
78.62	23341ca4e4830bee	50432	4915000	7680	32240	31584	1	101067	35152
78.62	23341ca4e4830bee	50432	4915191	7680	32240	31584	1	101067	35152
78.62	23341ca4e4830bee	50432	4915382	7680	32240	31584	1	101067	35152
78.62	23341ca4e4830bee	50528	4915574	7680	32224	31600	1	101061	35136
78.62	23341ca4e4830bee	50528	4915769	7680	32224	31600	0	101057	35136
78.62	23341ca4e4830bee	50528	4915960	7680	32224	31600	1	101069	35136
78.62	23341ca4e4830bee	50944	4916152	7808	32224	31600	1	101065	35152
78.62	23341ca4e4830bee	50944	4916343	7808	32224	31584	0	101067	35152
78.62	23341ca4e4830bee	50944	4916534	7808	32224	31584	1	101073	35152
78.62	23341ca4e4830bee	50944	4916725	7808	32224	31584	1	101073	35152
78.62	23341ca4e4830bee	51648	4916917	7808	32256	31536	1	101065	35152
78.62	23341ca4e4830bee	51648	4917098	7808	32256	31536	1	101069	35152
78.62	23341ca4e4830bee	51648	4917289	7808	32256	31536	1	101075	35152
78.62	23341ca4e4830bee	51648	4917481	7808	32256	31536	1	101067	35152
78.62	23341ca4e4830bee	51008	4917672	7680	32256	31552	1	101059	35184
78.62	23341ca4e4830bee	51008	4917875	7680	32256	31552	1	101061	35184
78.62	23341ca4e4830bee	51008	4918067	7680	32256	31552	0	101061	35184
78.8	23341ca4e4830bee	51008	4918297	7680	32256	31552	0	101069	35120
78.8	23341ca4e4830bee	50960	4918479	7680	32224	31584	1	101065	35120
78.8	23341ca4e4830bee	50960	4918670	7680	32224	31584	1	101069	35120
78.62	23341ca4e4830bee	50960	4918861	7680	32224	31584	0	101065	35120
78.8	23341ca4e4830bee	53152	4919052	7808	32256	31584	0	101059	35152
78.8	23341ca4e4830bee	53152	4919249	7808	32256	31552	1	101059	35152
78.8	23341ca4e4830bee	53152	4919441	7808	32256	31552	1	101065	35152
78.8	23341ca4e4830bee	53152	4919632	7808	32256	31552	1	101061	35152
78.8	23341ca4e4830bee	51520	4919823	7808	32240	31568	1	101067	35120
78.62	23341ca4e4830bee	51520	4920014	7808	32240	31568	1	101053	35120
78.8	23341ca4e4830bee	51520	4920206	7808	32240	31568	1	101063	35120
78.8	23341ca4e4830bee	51520	4920397	7808	32240	31568	1	101075	35120
78.8	23341ca4e4830bee	61776	4920578	7680	32224	31568	1	101069	35136
78.62	23341ca4e4830bee	61776	4920770	7680	32224	31568	1	101059	35136
78.62	23341ca4e4830bee	61776	4920961	7680	32224	31568	1	101055	35136
78.62	23341ca4e4830bee	61776	4921152	7680	32224	31568	1	101067	35136
78.62	23341ca4e4830bee	65152	4921344	7680	32208	31504	1	101061	35120
78.62	23341ca4e4830bee	65152	4921535	7680	32208	31504	1	101061	35120
78.62	23341ca4e4830bee	65152	4921726	7680	32208	31504	1	101063	35120
78.62	23341ca4e4830bee	65216	4921918	7680	32208	31504	1	101055	35136
78.62	23341ca4e4830bee	65216	4922159	7680	32240	31584	1	101059	35136
78.62	23341ca4e4830bee	65216	4922350	7680	32240	31584	1	101057	35136
78.62	23341ca4e4830bee	65216	4922541	7680	32240	31584	1	101061	35136
78.62	23341ca4e4830bee	65104	4922732	7680	32240	31520	1	101061	35136
78.62	23341ca4e4830bee	65104	4922923	7680	32240	31520	1	101061	35136
78.62	23341ca4e4830bee	65104	4923115	7680	32240	31520	0	101053	35136
78.62	23341ca4e4830bee	65104	4923306	7680	32240	31520	1	101047	35136
78.62	23341ca4e4830bee	65200	4923497	7680	32240	31536	0	101059	35184
78.44	23341ca4e4830bee	65200	4923678	7680	32240	31536	0	101059	35184
78.44	23341ca4e4830bee	65200	4923870	7680	32240	31536	1	101059	35184
78.44	23341ca4e4830bee	65200	4924061	7552	32240	31536	1	101073	35184
78.44	23341ca4e4830bee	64880	4924253	7552	32224	31584	1	101069	35088
78.44	23341ca4e4830bee	64880	4924444	7552	32224	31584	1	101055	35088
78.44	23341ca4e4830bee	64880	4924635	7552	32224	31584	1	101061	35088
78.44	23341ca4e4830bee	64736	4924826	7680	32224	31584	1	101061	35120
78.44	23341ca4e4830bee	64736	4925018	7680	32224	31568	1	101063	35120
78.44	23341ca4e4830bee	64736	4925199	7680	32224	31568	1	101059	35120
78.44	23341ca4e4830bee	64736	4925390	7680	32224	31568	0	101061	35120
78.44	23341ca4e4830bee	64672	4925582	7680	32240	31536	0	101069	35136
78.44	23341ca4e4830bee	64672	4925773	7680	32240	31536	0	101055	35136
78.44	23341ca4e4830bee	64672	4926015	7680	32240	31536	0	101059	35136
78.44	23341ca4e4830bee	64672	4926207	7680	32240	31536	0	101061	35136
78.44	23341ca4e4830bee	64656	4926398	7680	32224	31584	0	101059	35056
78.44	23341ca4e4830bee	64656	4926579	7680	32224	31584	0	101063	35056
78.44	23341ca4e4830bee	64656	4926770	7680	32224	31584	0	101061	35056
78.44	23341ca4e4830bee	64656	4926962	7552	32224	31584	0	101059	35056
78.44	23341ca4e4830bee	64656	4927153	7552	32240	31552	0	101059	35120
78.44	23341ca4e4830bee	64656	4927344	7552	32240	31552	0	101059	35120
78.44	23341ca4e4830bee	64656	4927535	7552	32240	31552	0	101069	35120
78.44	23341ca4e4830bee	64640	4927727	7680	32208	31552	0	101067	35120
78.44	23341ca4e4830bee	64640	4927918	7680	32208	31568	0	101063	35120
78.44	23341ca4e4830bee	64640	4928099	7680	32208	31568	0	101067	35120
78.44	23341ca4e4830bee	64640	4928290	7680	32208	31568	0	101055	35120
78.44	23341ca4e4830bee	64640	4928482	7680	32240	31552	0	101065	35104
78.44	23341ca4e4830bee	64640	4928673	7680	32240	31552	0	101061	35104
78.44	23341ca4e4830bee	64640	4928864	7680	32240	31552	0	101061	35104
78.44	23341ca4e4830bee	64640	4929056	7680	32240	31552	0	101067	35104
78.44	23341ca4e4830bee	64640	4929247	7680	32272	31584	0	101059	35056
78.44	23341ca4e4830bee	64640	4929438	7680	32272	31584	0	101057	35056
78.44	23341ca4e4830bee	64640	4929631	7680	32272	31584	0	101063	35056
78.44	23341ca4e4830bee	64640	4929862	7552	32272	31584	0	101071	35216
78.44	23341ca4e4830bee	64640	4930053	7552	32224	31552	0	101073	35216
78.44	23341ca4e4830bee	64640	4930245	7552	32224	31552	0	101067	35216
78.44	23341ca4e4830bee	64640	4930436	7552	32224	31552	0	101059	35216
78.44	23341ca4e4830bee	64640	4930628	7680	32208	31552	0	101055	35120
78.44	23341ca4e4830bee	64640	4930809	7680	32208	31568	0	101059	35120
78.44	23341ca4e4830bee	64640	4931000	7680	32208	31568	0	101061	35120
78.44	23341ca4e4830bee	64640	4931191	7680	32208	31568	0	101055	35120
78.44	23341ca4e4830bee	64640	4931383	7680	32240	31552	0	101059	35168
78.44	23341ca4e4830bee	64640	4931574	7680	32240	31552	0	101067	35168
78.44	23341ca4e4830bee	64640	4931765	7680	32240	31552	0	101067	35168
78.44	23341ca4e4830bee	64640	4931957	7680	32240	31552	0	101061	35168
78.44	23341ca4e4830bee	64640	4932148	7680	32240	31568	0	101061	35168
78.44	23341ca4e4830bee	64640	4932329	7680	32240	31568	0	101063	35168
78.44	23341ca4e4830bee	64640	4932520	7680	32240	31568	0	101067	35168
78.44	23341ca4e4830bee	64640	4932712	7680	32240	31568	0	101063	35168
78.44	23341ca4e4830bee	64640	4932903	7680	32240	31568	0	101061	35152
78.44	23341ca4e4830bee	64640	4933095	7680	32240	31568	0	101057	35152
78.44	23341ca4e4830bee	64640	4933286	7680	32240	31568	0	101067	35152
78.62	23341ca4e4830bee	64640	4933477	7680	32240	31568	0	101065	35072
78.62	23341ca4e4830bee	64640	4933710	7680	32224	31568	0	101065	35072
78.44	23341ca4e4830bee	64640	4933901	7680	32224	31568	0	101063	35072
78.44	23341ca4e4830bee	64640	4934092	7680	32224	31568	0	101063	35072
78.62	23341ca4e4830bee	64640	4934284	7680	32176	31552	0	101049	35152
78.62	23341ca4e4830bee	64640	4934475	7680	32176	31552	0	101053	35152
78.44	23341ca4e4830bee	64640	4934666	7680	32176	31552	0	101059	35152
78.62	23341ca4e4830bee	64640	4934857	7680	32176	31552	0	101059	35152
78.62	23341ca4e4830bee	64640	4935048	7680	32224	31568	0	101065	35168
78.62	23341ca4e4830bee	64640	4935230	7680	32224	31568	0	101059	35168
78.62	23341ca4e4830bee	64640	4935421	7680	32224	31568	0	101069	35168
78.62	23341ca4e4830bee	64640	4935612	7680	32224	31568	0	101063	35168
78.62	23341ca4e4830bee	64640	4935804	7680	32240	31536	0	101061	35152
78.62	23341ca4e4830bee	64640	4935995	7680	32240	31536	0	101057	35152
78.62	23341ca4e4830bee	64640	4936186	7680	32240	31536	0	101063	35152
78.62	23341ca4e4830bee	64640	4936378	7680	32240	31536	0	101063	35088
78.62	23341ca4e4830bee	64640	4936569	7680	32240	31584	0	101057	35088
78.62	23341ca4e4830bee	64640	4936760	7680	32240	31584	0	101057	35088
78.62	23341ca4e4830bee	64640	4936952	7680	32240	31584	0	101049	35088
78.62	23341ca4e4830bee	64640	4937143	7680	32208	31584	0	101063	35248
78.62	23341ca4e4830bee	64640	4937335	7680	32208	31584	0	101059	35248
78.62	23341ca4e4830bee	64640	4937577	7680	32208	31584	0	101067	35248
78.62	23341ca4e4830bee	64640	4937768	7680	32208	31584	0	101061	35248
78.62	23341ca4e4830bee	64640	4937959	7680	32240	31552	0	101057	35120
78.62	23341ca4e4830bee	64640	4938140	7680	32240	31552	0	101065	35120
78.62	23341ca4e4830bee	64640	4938331	7680	32240	31552	0	101061	35120
78.62	23341ca4e4830bee	64640	4938523	7680	32240	31552	0	101057	35120
78.62	23341ca4e4830bee	64640	4938714	7680	32224	31552	0	101055	35136
78.62	23341ca4e4830bee	64640	4938905	7680	32224	31552	0	101063	35136
78.62	23341ca4e4830bee	64640	4939096	7680	32224	31552	0	101051	35136
78.62	23341ca4e4830bee	64640	4939288	7680	32224	31552	0	101057	35312
78.62	23341ca4e4830bee	64640	4939479	7680	32192	31568	0	101069	35312
78.62	23341ca4e4830bee	64640	4939660	7680	32192	31568	0	101067	35312
78.62	23341ca4e4830bee	64640	4939852	7680	32192	31568	0	101059	35312
78.62	23341ca4e4830bee	64640	4940043	7680	32240	31568	0	101061	35296
78.62	23341ca4e4830bee	64640	4940234	7680	32240	31568	0	101055	35296
78.62	23341ca4e4830bee	64640	4940425	7680	32240	31568	0	101053	35296
78.62	23341ca4e4830bee	64640	4940617	7680	32240	31568	0	101049	35296
78.62	23341ca4e4830bee	64640	4940822	7680	32256	31568	0	101067	35152
78.62	23341ca4e4830bee	64640	4941014	7680	32256	31568	0	101061	35152
78.62	23341ca4e4830bee	64640	4941205	7680	32256	31568	0	101061	35152
78.62	23341ca4e4830bee	64640	4941446	7680	32256	31568	0	101069	35056
78.44	23341ca4e4830bee	64640	4941637	7680	32192	31536	0	101059	35056
78.62	23341ca4e4830bee	64640	4941828	7680	32192	31536	0	101059	35056
78.62	23341ca4e4830bee	64640	4942020	7680	32192	31536	0	101067	35056
78.44	23341ca4e4830bee	64640	4942211	7680	32208	31584	0	101061	35248
78.62	23341ca4e4830bee	64640	4942402	7680	32208	31584	0	101065	35248
78.44	23341ca4e4830bee	64640	4942593	7680	32208	31584	0	101055	35248
78.44	23341ca4e4830bee	64640	4942785	7680	32208	31584	0	101059	35248
78.44	23341ca4e4830bee	64640	4942976	7680	32208	31552	0	101069	35088
78.44	23341ca4e4830bee	64640	4943167	7680	32208	31552	0	101067	35088
78.44	23341ca4e4830bee	64640	4943358	7680	32208	31552	0	101063	35088
78.44	23341ca4e4830bee	64640	4943550	7680	32208	31552	0	101069	35088
78.44	23341ca4e4830bee	64640	4943741	7552	32272	31552	0	101067	35232
78.44	23341ca4e4830bee	64640	4943932	7552	32272	31552	0	101069	35232
78.44	23341ca4e4830bee	64640	4944124	7552	32272	31552	0	101057	35232
78.44	23341ca4e4830bee	64640	4944315	7552	32272	31552	0	101055	35232
78.44	23341ca4e4830bee	64640	4944507	7552	32208	31600	0	101063	34896
78.44	23341ca4e4830bee	64640	4944698	7552	32208	31600	0	101061	34896
78.44	23341ca4e4830bee	64640	4944889	7552	32208	31600	0	101061	34896
78.44	23341ca4e4830bee	64640	4945071	7680	32208	31600	0	101057	35296
78.44	23341ca4e4830bee	64640	4945311	7680	32240	31552	0	101061	35296
78.44	23341ca4e4830bee	64640	4945502	7680	32240	31552	0	101055	35296
78.44	23341ca4e4830bee	64640	4945693	7680	32240	31552	0	101069	35296
78.44	23341ca4e4830bee	64640	4945895	7552	32240	31584	0	101055	35216
78.44	23341ca4e4830bee	64640	4946086	7552	32240	31584	0	101061	35216
78.44	23341ca4e4830bee	64640	4946277	7552	32240	31584	0	101055	35216
78.44	23341ca4e4830bee	64640	4946469	7680	32240	31584	0	101059	35216
78.44	23341ca4e4830bee	64640	4946660	7680	32256	31584	0	101061	35024
78.44	23341ca4e4830bee	64640	4946841	7680	32256	31584	0	101055	35024
78.44	23341ca4e4830bee	64640	4947032	7680	32256	31584	0	101061	35024
78.44	23341ca4e4830bee	64640	4947224	7680	32256	31584	0	101063	35040
78.44	23341ca4e4830bee	64640	4947415	7680	32256	31568	0	101055	35040
78.44	23341ca4e4830bee	64640	4947606	7680	32256	31568	0	101057	35040
78.44	23341ca4e4830bee	64640	4947806	7680	32256	31568	0	101063	35040
78.44	23341ca4e4830bee	64640	4947997	7552	32240	31536	0	101057	34944
78.44	23341ca4e4830bee	64640	4948189	7552	32240	31536	0	101057	34944
78.44	23341ca4e4830bee	64640	4948380	7552	32240	31536	0	101061	34944
78.44	23341ca4e4830bee	64640	4948572	7552	32240	31536	0	101063	34944
78.44	23341ca4e4830bee	64640	4948763	7680	32224	31568	0	101055	35248
78.44	23341ca4e4830bee	64640	4948954	7680	32224	31568	0	101067	35248
78.44	23341ca4e4830bee	64640	4949195	7680	32224	31568	0	101055	35248
78.44	23341ca4e4830bee	64640	4949386	7680	32224	31568	0	101069	35248
78.44	23341ca4e4830bee	64624	4949578	7680	32288	31568	0	101063	35248
78.44	23341ca4e4830bee	64624	4949769	7680	32288	31568	0	101065	35248
78.44	23341ca4e4830bee	64624	4949960	7680	32288	31568	0	101059	35248
78.44	23341ca4e4830bee	64640	4950141	7680	32224	31568	0	101061	35312
78.44	23341ca4e4830bee	64640	4950332	7680	32224	31584	0	101065	35312
78.44	23341ca4e4830bee	64640	4950524	7680	32224	31584	0	101065	35312
78.44	23341ca4e4830bee	64640	4950715	7680	32224	31584	0	101051	35312
78.44	23341ca4e4830bee	64640	4950906	7680	32208	31584	0	101059	35024
78.44	23341ca4e4830bee	64640	4951098	7680	32208	31584	0	101059	35024
78.44	23341ca4e4830bee	64640	4951289	7680	32208	31584	0	101063	35024
78.44	23341ca4e4830bee	64640	4951480	7680	32208	31584	0	101063	35024
78.44	23341ca4e4830bee	64624	4951682	7552	32224	31568	0	101065	35104
78.44	23341ca4e4830bee	64624	4951873	7552	32224	31568	0	101053	35104
78.44	23341ca4e4830bee	64624	4952065	7552	32224	31568	0	101053	35104
78.44	23341ca4e4830bee	64624	4952256	7680	32224	31568	0	101059	35104
78.44	23341ca4e4830bee	64624	4952447	7680	32256	31584	0	101065	35040
78.44	23341ca4e4830bee	64624	4952639	7680	32256	31584	0	101051	35040
78.44	23341ca4e4830bee	64624	4952830	7680	32256	31584	0	101063	35040
78.44	23341ca4e4830bee	64640	4953052	7680	32240	31552	0	101063	35456
78.26	23341ca4e4830bee	64640	4953243	7680	32240	31552	0	101059	35456
78.44	23341ca4e4830bee	64640	4953434	7680	32240	31552	0	101063	35456
78.26	23341ca4e4830bee	64640	4953626	7680	32240	31552	0	101065	35456
78.26	23341ca4e4830bee	64640	4953829	7552	32240	31584	0	101063	35824
78.44	23341ca4e4830bee	64640	4954020	7552	32240	31584	0	101059	35824
78.26	23341ca4e4830bee	64640	4954202	7552	32240	31584	0	101067	35824
78.26	23341ca4e4830bee	64640	4954397	7552	32240	31584	0	101065	35824
78.26	23341ca4e4830bee	64640	4954588	7552	32240	31568	0	101059	35536
78.26	23341ca4e4830bee	64640	4954779	7552	32240	31568	0	101065	35536
78.26	23341ca4e4830bee	64640	4954971	7552	32240	31568	0	101063	35536
78.26	23341ca4e4830bee	64640	4955152	7680	32240	31568	0	101079	35536
78.26	23341ca4e4830bee	64624	4955343	7680	32224	31568	0	101059	35552
78.26	23341ca4e4830bee	64624	4955534	7680	32224	31568	0	101071	35552
78.26	23341ca4e4830bee	64624	4955726	7680	32224	31568	0	101059	35552
78.26	23341ca4e4830bee	64624	4955917	7552	32224	31568	0	101063	35152
78.26	23341ca4e4830bee	64624	4956108	7552	32208	31584	0	101065	35152
78.26	23341ca4e4830bee	64624	4956300	7552	32208	31584	0	101069	35152
78.26	23341ca4e4830bee	64624	4956491	7552	32208	31584	0	101057	35152
78.26	23341ca4e4830bee	64640	4956673	7680	32192	31552	0	101057	35136
78.26	23341ca4e4830bee	64640	4956905	7680	32192	31552	0	101067	35136
78.26	23341ca4e4830bee	64640	4957096	7680	32192	31552	0	101059	35136
78.26	23341ca4e4830bee	64640	4957287	7680	32192	31552	0	101069	35136
78.26	23341ca4e4830bee	64624	4957479	7552	32224	31552	0	101075	35232
78.26	23341ca4e4830bee	64624	4957670	7552	32224	31552	0	101075	35232
78.08	23341ca4e4830bee	64624	4957869	7552	32224	31552	0	101061	35232
78.08	23341ca4e4830bee	64624	4958060	7680	32224	31552	0	101063	35248
78.08	23341ca4e4830bee	64624	4958251	7680	32192	31568	0	101059	35248
78.08	23341ca4e4830bee	64624	4958433	7680	32192	31568	0	101067	35248
78.08	23341ca4e4830bee	64624	4958633	7680	32192	31568	0	101067	35248
78.08	23341ca4e4830bee	64640	4958824	7552	32208	31568	0	101063	35024
78.08	23341ca4e4830bee	64640	4959016	7552	32208	31552	0	101065	35024
78.08	23341ca4e4830bee	64640	4959207	7552	32208	31552	0	101055	35024
78.08	23341ca4e4830bee	64640	4959398	7552	32208	31552	0	101065	35024
78.08	23341ca4e4830bee	64640	4959589	7680	32224	31552	0	101065	34944
78.08	23341ca4e4830bee	64640	4959781	7680	32224	31552	0	101055	34944
78.08	23341ca4e4830bee	64640	4959962	7680	32224	31552	0	101073	34944
78.08	23341ca4e4830bee	64640	4960154	7680	32224	31552	0	101067	34944
78.08	23341ca4e4830bee	64640	4960345	7680	32224	31536	0	101055	35120
78.08	23341ca4e4830bee	64640	4960536	7680	32224	31536	0	101067	35120
78.08	23341ca4e4830bee	64640	4960787	7680	32224	31536	0	101061	35120
78.08	23341ca4e4830bee	64624	4960978	7552	32224	31536	0	101067	35328
78.08	23341ca4e4830bee	64624	4961169	7552	32256	31584	0	101069	35328
78.08	23341ca4e4830bee	64624	4961361	7552	32256	31584	0	101059	35328
78.08	23341ca4e4830bee	64624	4961552	7552	32256	31584	0	101061	35328
78.08	23341ca4e4830bee	64640	4961733	7680	32208	31584	0	101067	35136
78.08	23341ca4e4830bee	64640	4961924	7680	32208	31584	0	101063	35136
78.08	23341ca4e4830bee	64640	4962115	7680	32208	31584	0	101063	35136
78.08	23341ca4e4830bee	64640	4962307	7680	32208	31584	0	101063	35136
78.08	23341ca4e4830bee	64640	4962498	7552	32256	31552	0	101075	35088
78.08	23341ca4e4830bee	64640	4962689	7552	32256	31552	0	101065	35088
78.08	23341ca4e4830bee	64640	4962881	7552	32256	31552	0	101055	35088
78.08	23341ca4e4830bee	64640	4963072	7552	32256	31552	0	101061	35088
78.08	23341ca4e4830bee	64640	4963263	7552	32208	31568	0	101069	35136
78.08	23341ca4e4830bee	64640	4963455	7552	32208	31568	0	101067	35136
78.08	23341ca4e4830bee	64640	4963646	7552	32208	31568	0	101067	35136
77.9	23341ca4e4830bee	64640	4963837	7552	32208	31568	0	101067	35024
77.9	23341ca4e4830bee	64672	4964029	7552	32208	31568	0	101063	35024
77.9	23341ca4e4830bee	64672	4964220	7552	32208	31568	0	101059	35024
77.9	23341ca4e4830bee	64672	4964412	7552	32208	31568	0	101061	35024
77.9	23341ca4e4830bee	64656	4964642	7552	32208	31568	0	101061	35152
77.9	23341ca4e4830bee	64656	4964834	7552	32208	31568	0	101051	35152
77.9	23341ca4e4830bee	64656	4965025	7552	32208	31568	0	101065	35152
77.9	23341ca4e4830bee	64656	4965216	7552	32208	31568	0	101065	35152
77.9	23341ca4e4830bee	64640	4965407	7552	32240	31584	0	101063	35024
77.9	23341ca4e4830bee	64640	4965599	7552	32240	31584	0	101063	35024
77.9	23341ca4e4830bee	64640	4965790	7552	32240	31584	0	101063	35024
77.9	23341ca4e4830bee	64640	4965981	7552	32240	31584	0	101065	35024
77.9	23341ca4e4830bee	64640	4966172	7552	32192	31568	0	101057	35248
77.9	23341ca4e4830bee	64640	4966364	7552	32192	31568	0	101067	35248
77.9	23341ca4e4830bee	64640	4966555	7552	32192	31568	0	101063	35248
77.9	23341ca4e4830bee	64640	4966746	7552	32192	31568	0	101063	34976
77.72	23341ca4e4830bee	64640	4966937	7552	32256	31552	0	101063	34976
77.72	23341ca4e4830bee	64640	4967129	7552	32256	31552	0	101061	34976
77.72	23341ca4e4830bee	64640	4967320	7552	32256	31552	0	101053	34976
77.72	23341ca4e4830bee	64640	4967512	7552	32224	31568	0	101061	34944
77.72	23341ca4e4830bee	64640	4967693	7552	32224	31568	0	101055	34944
77.72	23341ca4e4830bee	64640	4967885	7552	32224	31568	0	101063	34944
77.72	23341ca4e4830bee	64640	4968076	7552	32224	31568	0	101067	34944
77.72	23341ca4e4830bee	64640	4968268	7552	32224	31600	0	101065	35248
77.72	23341ca4e4830bee	64640	4968513	7552	32224	31600	0	101059	35248
77.72	23341ca4e4830bee	64640	4968704	7552	32224	31600	0	101059	35248
77.72	23341ca4e4830bee	64640	4968896	7552	32224	31600	0	101065	35248
77.72	23341ca4e4830bee	64640	4969087	7552	32208	31552	0	101065	35200
77.72	23341ca4e4830bee	64640	4969278	7552	32208	31552	0	101065	35200
77.72	23341ca4e4830bee	64640	4969469	7552	32208	31552	0	101065	35200
