Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.92	23341ca4e4830bee	51072	6016180	7552	32224	31536	1	101075	35328
75.92	23341ca4e4830bee	51072	6016371	7552	32224	31536	1	101075	35328
75.92	23341ca4e4830bee	51072	6016562	7552	32224	31536	1	101077	35328
75.92	23341ca4e4830bee	50928	6016774	7424	32256	31552	1	101075	35296
75.92	23341ca4e4830bee	50928	6016966	7424	32256	31552	1	101069	35296
75.92	23341ca4e4830bee	50928	6017157	7424	32256	31552	1	101075	35296
75.92	23341ca4e4830bee	50928	6017348	7424	32256	31552	1	101069	35296
75.92	23341ca4e4830bee	51888	6017539	7424	32240	31536	1	101075	35328
75.92	23341ca4e4830bee	51888	6017731	7424	32240	31536	1	101065	35328
75.92	23341ca4e4830bee	51888	6017930	7424	32240	31536	0	101063	35328
75.92	23341ca4e4830bee	50992	6018121	7424	32224	31536	1	101071	34992
75.92	23341ca4e4830bee	50992	6018313	7424	32224	31568	1	101075	34992
75.92	23341ca4e4830bee	50992	6018504	7424	32224	31568	1	101081	34992
75.92	23341ca4e4830bee	50992	6018695	7424	32224	31568	1	101075	34992
75.92	23341ca4e4830bee	51424	6018887	7552	32240	31536	1	101075	34992
75.92	23341ca4e4830bee	51424	6019078	7552	32240	31536	1	101075	34992
75.92	23341ca4e4830bee	51424	6019270	7552	32240	31536	1	101059	34992
75.92	23341ca4e4830bee	51424	6019511	7424	32240	31536	0	101079	34992
75.92	23341ca4e4830bee	51456	6019702	7424	32240	31520	1	101063	34992
75.92	23341ca4e4830bee	51456	6019893	7424	32240	31520	1	101075	34992
75.92	23341ca4e4830bee	51456	6020075	7424	32240	31520	0	101079	34992
75.92	23341ca4e4830bee	51584	6020266	7552	32240	31520	0	101065	35168
75.92	23341ca4e4830bee	51584	6020457	7552	32208	31552	0	101065	35168
75.92	23341ca4e4830bee	51584	6020648	7552	32208	31552	1	101071	35168
75.92	23341ca4e4830bee	51584	6020839	7552	32208	31552	1	101071	35168
75.92	23341ca4e4830bee	50816	6021031	7424	32240	31568	1	101067	35008
75.92	23341ca4e4830bee	50816	6021222	7424	32240	31568	1	101079	35008
75.92	23341ca4e4830bee	50816	6021413	7424	32240	31568	1	101077	35008
75.92	23341ca4e4830bee	50816	6021595	7424	32240	31568	0	101073	35008
75.92	23341ca4e4830bee	50784	6021786	7552	32256	31552	0	101081	35184
76.1	23341ca4e4830bee	50784	6021977	7552	32256	31552	1	101075	35184
75.92	23341ca4e4830bee	50784	6022168	7552	32256	31552	1	101067	35184
75.92	23341ca4e4830bee	50784	6022360	7552	32256	31552	1	101067	35184
75.92	23341ca4e4830bee	50752	6022551	7424	32240	31584	1	101067	35184
76.1	23341ca4e4830bee	50752	6022743	7424	32240	31584	1	101065	35184
76.1	23341ca4e4830bee	50752	6022935	7424	32240	31584	1	101071	35184
76.1	23341ca4e4830bee	50752	6023126	7424	32240	31584	1	101067	35184
75.92	23341ca4e4830bee	50736	6023370	7424	32224	31568	0	101065	35120
76.1	23341ca4e4830bee	50736	6023561	7424	32224	31568	0	101063	35120
76.1	23341ca4e4830bee	50736	6023752	7424	32224	31568	0	101075	35120
76.1	23341ca4e4830bee	50736	6023953	7424	32256	31552	1	101075	35008
76.1	23341ca4e4830bee	50736	6024144	7424	32256	31552	1	101073	35008
76.1	23341ca4e4830bee	50736	6024325	7424	32256	31552	1	101079	35008
76.1	23341ca4e4830bee	50736	6024516	7424	32256	31552	1	101067	35008
76.1	23341ca4e4830bee	50720	6024707	7552	32208	31536	0	101075	35104
76.1	23341ca4e4830bee	50720	6024899	7552	32208	31536	0	101073	35104
76.1	23341ca4e4830bee	50720	6025090	7552	32208	31536	0	101067	35104
76.1	23341ca4e4830bee	50720	6025281	7552	32208	31536	0	101067	35104
76.1	23341ca4e4830bee	50704	6025473	7552	32224	31536	0	101073	34960
76.1	23341ca4e4830bee	50704	6025664	7552	32224	31536	0	101069	34960
76.1	23341ca4e4830bee	50704	6025845	7552	32224	31536	0	101077	34960
76.1	23341ca4e4830bee	50704	6026036	7552	32224	31536	0	101073	35168
76.1	23341ca4e4830bee	50800	6026228	7552	32240	31536	0	101069	35168
76.1	23341ca4e4830bee	50800	6026419	7552	32240	31536	0	101069	35168
76.1	23341ca4e4830bee	50800	6026610	7552	32240	31536	0	101069	35168
76.1	23341ca4e4830bee	51120	6026802	7424	32240	31536	0	101075	34976
76.1	23341ca4e4830bee	51120	6026994	7424	32240	31520	0	101069	34976
76.1	23341ca4e4830bee	51120	6027226	7424	32240	31520	0	101063	34976
76.1	23341ca4e4830bee	51120	6027417	7424	32240	31520	0	101073	34976
76.1	23341ca4e4830bee	51472	6027608	7424	32208	31536	1	101071	35072
76.1	23341ca4e4830bee	51472	6027799	7424	32208	31536	0	101071	35072
76.1	23341ca4e4830bee	51472	6027991	7424	32208	31536	1	101069	35072
76.1	23341ca4e4830bee	51472	6028182	7552	32208	31536	1	101073	35072
76.1	23341ca4e4830bee	51440	6028373	7552	32288	31536	0	101071	35072
76.1	23341ca4e4830bee	51440	6028564	7552	32288	31536	0	101067	35072
76.28	23341ca4e4830bee	51440	6028746	7552	32288	31536	1	101073	35072
76.1	23341ca4e4830bee	51120	6028938	7552	32288	31536	1	101071	35296
76.1	23341ca4e4830bee	51120	6029129	7552	32240	31568	0	101071	35296
76.1	23341ca4e4830bee	51120	6029320	7552	32240	31568	1	101071	35296
76.1	23341ca4e4830bee	51120	6029512	7552	32240	31568	1	101065	35296
76.1	23341ca4e4830bee	51184	6029703	7424	32240	31552	1	101071	35024
76.28	23341ca4e4830bee	51184	6029894	7424	32240	31552	1	101079	35024
76.1	23341ca4e4830bee	51184	6030075	7424	32240	31552	0	101073	35024
76.1	23341ca4e4830bee	51184	6030267	7424	32240	31552	1	101073	35024
76.1	23341ca4e4830bee	50992	6030458	7552	32256	31584	1	101069	35216
76.1	23341ca4e4830bee	50992	6030650	7552	32256	31584	0	101063	35216
76.28	23341ca4e4830bee	50992	6030841	7552	32256	31584	0	101073	35216
76.1	23341ca4e4830bee	50992	6031062	7552	32256	31584	0	101065	35216
76.1	23341ca4e4830bee	50928	6031253	7552	32208	31568	0	101071	35360
76.28	23341ca4e4830bee	50928	6031444	7552	32208	31568	0	101073	35360
76.1	23341ca4e4830bee	50928	6031625	7552	32208	31568	0	101063	35360
76.28	23341ca4e4830bee	50928	6031817	7552	32208	31568	0	101067	35360
76.28	23341ca4e4830bee	51216	6032008	7552	32240	31584	0	101075	34992
76.28	23341ca4e4830bee	51216	6032199	7552	32240	31584	0	101073	34992
76.28	23341ca4e4830bee	51216	6032390	7552	32240	31584	0	101073	34992
76.28	23341ca4e4830bee	51008	6032582	7552	32240	31584	0	101073	35280
76.28	23341ca4e4830bee	51008	6032773	7552	32240	31568	0	101073	35280
76.28	23341ca4e4830bee	51008	6032974	7552	32240	31568	0	101067	35280
76.28	23341ca4e4830bee	51008	6033165	7552	32240	31568	0	101067	35280
76.28	23341ca4e4830bee	51440	6033346	7424	32256	31536	0	101067	35168
76.28	23341ca4e4830bee	51440	6033538	7424	32256	31536	0	101067	35168
76.28	23341ca4e4830bee	51440	6033729	7424	32256	31536	0	101063	35168
76.28	23341ca4e4830bee	51440	6033920	7424	32256	31536	0	101065	35168
76.28	23341ca4e4830bee	50944	6034112	7424	32256	31568	0	101069	35328
76.28	23341ca4e4830bee	50944	6034303	7424	32256	31568	0	101071	35328
76.28	23341ca4e4830bee	50944	6034495	7424	32256	31568	0	101071	35328
76.28	23341ca4e4830bee	50944	6034676	7552	32256	31568	0	101063	35328
76.28	23341ca4e4830bee	51392	6034918	7552	32240	31568	0	101075	35008
76.28	23341ca4e4830bee	51392	6035109	7552	32240	31568	1	101069	35008
76.28	23341ca4e4830bee	51392	6035300	7552	32240	31568	0	101073	35008
76.28	23341ca4e4830bee	50704	6035492	7552	32256	31552	1	101075	35376
76.28	23341ca4e4830bee	50704	6035683	7552	32256	31552	1	101073	35376
76.28	23341ca4e4830bee	50704	6035874	7552	32256	31552	0	101063	35376
76.28	23341ca4e4830bee	50704	6036066	7552	32256	31552	0	101071	35376
76.28	23341ca4e4830bee	51072	6036257	7552	32256	31568	0	101065	35072
76.28	23341ca4e4830bee	51072	6036448	7552	32256	31568	0	101067	35072
76.28	23341ca4e4830bee	51072	6036639	7552	32256	31568	0	101075	35072
76.28	23341ca4e4830bee	51072	6036831	7552	32256	31568	0	101075	35072
76.28	23341ca4e4830bee	51200	6037022	7552	32240	31568	1	101065	35280
76.28	23341ca4e4830bee	51200	6037213	7552	32240	31568	1	101065	35280
76.28	23341ca4e4830bee	51200	6037405	7552	32240	31568	0	101069	35280
76.28	23341ca4e4830bee	51200	6037586	7552	32240	31568	1	101063	35280
76.28	23341ca4e4830bee	50656	6037777	7552	32240	31568	1	101059	35056
76.28	23341ca4e4830bee	50656	6037969	7552	32240	31568	1	101069	35056
76.28	23341ca4e4830bee	50656	6038160	7552	32240	31568	1	101069	35056
76.28	23341ca4e4830bee	50672	6038351	7552	32240	31568	1	101063	35248
76.28	23341ca4e4830bee	50672	6038543	7552	32256	31568	0	101061	35248
76.46	23341ca4e4830bee	50672	6038774	7552	32256	31568	1	101083	35248
76.28	23341ca4e4830bee	50672	6038990	7552	32256	31568	1	101069	35248
76.28	23341ca4e4830bee	50704	6039181	7552	32256	31552	1	101067	35024
76.46	23341ca4e4830bee	50704	6039372	7552	32256	31552	1	101071	35024
76.46	23341ca4e4830bee	50704	6039563	7552	32256	31552	0	101073	35024
76.46	23341ca4e4830bee	50704	6039755	7552	32256	31552	1	101065	35024
76.46	23341ca4e4830bee	50592	6039956	7552	32224	31536	1	101067	35136
76.46	23341ca4e4830bee	50592	6040148	7552	32224	31536	1	101071	35136
76.46	23341ca4e4830bee	50592	6040339	7552	32224	31536	1	101067	35136
76.46	23341ca4e4830bee	50992	6040530	7552	32192	31536	0	101061	35040
76.46	23341ca4e4830bee	50992	6040721	7552	32192	31600	0	101075	35040
76.46	23341ca4e4830bee	50992	6040913	7552	32192	31600	0	101075	35040
76.46	23341ca4e4830bee	50992	6041104	7552	32192	31600	0	101075	35040
76.46	23341ca4e4830bee	50736	6041303	7552	32224	31568	0	101069	35040
76.46	23341ca4e4830bee	50736	6041501	7552	32224	31568	1	101075	35040
76.46	23341ca4e4830bee	50736	6041693	7552	32224	31568	1	101073	35040
76.46	23341ca4e4830bee	50736	6041884	7552	32224	31568	1	101079	35040
76.46	23341ca4e4830bee	50784	6042075	7552	32208	31536	1	101073	35040
76.46	23341ca4e4830bee	50784	6042257	7552	32208	31536	1	101067	35040
76.46	23341ca4e4830bee	50784	6042448	7552	32208	31536	1	101085	35040
76.46	23341ca4e4830bee	51072	6042679	7424	32208	31536	1	101073	35040
76.46	23341ca4e4830bee	51072	6042870	7424	32256	31584	1	101061	35040
76.46	23341ca4e4830bee	51072	6043061	7424	32256	31584	0	101075	35040
76.46	23341ca4e4830bee	51072	6043253	7424	32256	31584	1	101075	35040
76.46	23341ca4e4830bee	51280	6043444	7552	32240	31568	1	101069	35232
76.46	23341ca4e4830bee	51280	6043635	7552	32240	31568	0	101073	35232
76.46	23341ca4e4830bee	51280	6043826	7552	32240	31568	1	101063	35232
76.46	23341ca4e4830bee	51280	6044008	7552	32240	31568	1	101073	35232
76.46	23341ca4e4830bee	50976	6044199	7552	32256	31600	1	101071	35104
76.46	23341ca4e4830bee	50976	6044390	7552	32256	31600	1	101069	35104
76.46	23341ca4e4830bee	50976	6044581	7552	32256	31600	1	101071	35104
76.46	23341ca4e4830bee	50976	6044773	7552	32256	31600	1	101073	35104
76.46	23341ca4e4830bee	51120	6044964	7552	32224	31568	1	101075	35312
76.46	23341ca4e4830bee	51120	6045155	7552	32224	31568	1	101073	35312
76.46	23341ca4e4830bee	51120	6045347	7552	32224	31568	1	101081	35312
76.46	23341ca4e4830bee	51120	6045538	7424	32224	31568	1	101071	35312
76.64	23341ca4e4830bee	50576	6045729	7424	32240	31584	1	101075	35264
76.64	23341ca4e4830bee	50576	6045921	7424	32240	31584	1	101077	35264
76.46	23341ca4e4830bee	50576	6046112	7424	32240	31584	0	101075	35264
76.46	23341ca4e4830bee	50848	6046303	7424	32240	31584	0	101063	35120
76.64	23341ca4e4830bee	50848	6046538	7424	32208	31520	1	101077	35120
76.64	23341ca4e4830bee	50848	6046729	7424	32208	31520	1	101069	35120
76.64	23341ca4e4830bee	50848	6046920	7424	32208	31520	1	101063	35120
76.64	23341ca4e4830bee	50944	6047111	7424	32224	31568	1	101065	34960
76.64	23341ca4e4830bee	50944	6047303	7424	32224	31568	0	101081	34960
76.64	23341ca4e4830bee	50944	6047494	7424	32224	31568	1	101063	34960
76.64	23341ca4e4830bee	50944	6047685	7552	32224	31568	1	101067	34960
76.64	23341ca4e4830bee	50624	6047877	7552	32256	31600	1	101071	35328
76.64	23341ca4e4830bee	50624	6048058	7552	32256	31600	0	101085	35328
76.64	23341ca4e4830bee	50624	6048250	7552	32256	31600	1	101077	35328
76.64	23341ca4e4830bee	50624	6048441	7552	32256	31600	0	101073	35328
76.64	23341ca4e4830bee	51648	6048632	7552	32208	31536	0	101073	35056
76.64	23341ca4e4830bee	51648	6048823	7552	32208	31536	1	101073	35056
76.64	23341ca4e4830bee	51648	6049015	7552	32208	31536	1	101073	35056
76.64	23341ca4e4830bee	51392	6049206	7552	32256	31536	1	101071	35184
76.64	23341ca4e4830bee	51392	6049387	7552	32256	31568	1	101069	35184
76.64	23341ca4e4830bee	51392	6049579	7552	32256	31568	1	101075	35184
76.64	23341ca4e4830bee	51392	6049770	7552	32256	31568	1	101069	35184
76.64	23341ca4e4830bee	50976	6049961	7552	32256	31568	1	101067	35024
76.64	23341ca4e4830bee	50976	6050153	7552	32256	31568	1	101079	35024
76.64	23341ca4e4830bee	50976	6050385	7552	32256	31568	1	101067	35024
76.64	23341ca4e4830bee	50976	6050576	7552	32256	31568	1	101069	35024
76.64	23341ca4e4830bee	51056	6050767	7552	32256	31568	0	101067	35056
76.64	23341ca4e4830bee	51056	6050948	7552	32256	31568	0	101065	35056
76.64	23341ca4e4830bee	51056	6051160	7552	32256	31568	0	101067	35056
76.64	23341ca4e4830bee	50512	6051351	7552	32256	31568	0	101077	34944
76.64	23341ca4e4830bee	50512	6051542	7552	32256	31552	0	101077	34944
76.64	23341ca4e4830bee	50512	6051734	7552	32256	31552	0	101065	34944
76.64	23341ca4e4830bee	50512	6051931	7552	32256	31552	1	101071	34944
76.64	23341ca4e4830bee	50576	6052123	7552	32224	31552	1	101069	34976
76.64	23341ca4e4830bee	50576	6052317	7552	32224	31552	1	101071	34976
76.64	23341ca4e4830bee	50576	6052499	7552	32224	31552	1	101075	34976
76.64	23341ca4e4830bee	50576	6052690	7552	32224	31552	1	101069	34976
76.64	23341ca4e4830bee	50912	6052881	7552	32208	31552	1	101061	35232
76.64	23341ca4e4830bee	50912	6053073	7552	32208	31552	0	101069	35232
76.64	23341ca4e4830bee	50912	6053264	7552	32208	31552	1	101071	35232
76.64	23341ca4e4830bee	50912	6053463	7552	32208	31552	1	101067	35232
76.82	23341ca4e4830bee	51024	6053655	7680	32208	31552	0	101067	35024
76.82	23341ca4e4830bee	51024	6053846	7680	32208	31552	1	101071	35024
76.82	23341ca4e4830bee	51024	6054037	7680	32208	31552	1	101071	35024
76.82	23341ca4e4830bee	51408	6054273	7552	32224	31552	1	101083	34992
76.82	23341ca4e4830bee	51408	6054464	7552	32224	31552	1	101071	34992
76.82	23341ca4e4830bee	51408	6054655	7552	32224	31552	1	101071	34992
76.82	23341ca4e4830bee	51408	6054870	7552	32224	31552	1	101065	34992
76.82	23341ca4e4830bee	50480	6055061	7552	32240	31568	1	101071	35040
76.82	23341ca4e4830bee	50480	6055252	7552	32240	31568	1	101065	35040
76.82	23341ca4e4830bee	50480	6055443	7552	32240	31568	1	101069	35040
76.82	23341ca4e4830bee	50480	6055634	7552	32240	31568	1	101063	35040
76.82	23341ca4e4830bee	50512	6055826	7552	32224	31600	0	101071	35232
76.82	23341ca4e4830bee	50512	6056017	7552	32224	31600	1	101065	35232
76.82	23341ca4e4830bee	50512	6056208	7552	32224	31600	1	101075	35232
76.82	23341ca4e4830bee	50512	6056400	7552	32224	31600	1	101073	35184
76.82	23341ca4e4830bee	50768	6056591	7552	32224	31600	1	101069	35184
76.82	23341ca4e4830bee	50768	6056782	7552	32224	31600	1	101077	35184
76.82	23341ca4e4830bee	50768	6056973	7552	32224	31600	0	101073	35184
76.82	23341ca4e4830bee	51056	6057165	7552	32224	31600	0	101069	35248
76.82	23341ca4e4830bee	51056	6057356	7552	32224	31600	1	101071	35248
76.82	23341ca4e4830bee	51056	6057547	7552	32224	31600	1	101073	35248
76.82	23341ca4e4830bee	51056	6057729	7552	32224	31600	0	101067	35248
76.82	23341ca4e4830bee	51504	6057920	7680	32224	31568	0	101071	35104
76.82	23341ca4e4830bee	51504	6058163	7680	32224	31568	0	101071	35104
76.82	23341ca4e4830bee	51504	6058354	7680	32224	31568	1	101071	35104
76.82	23341ca4e4830bee	51504	6058545	7552	32224	31568	1	101069	35104
76.82	23341ca4e4830bee	51072	6058737	7552	32240	31552	0	101073	35248
76.82	23341ca4e4830bee	51072	6058937	7552	32240	31552	0	101079	35248
76.82	23341ca4e4830bee	51072	6059128	7552	32240	31552	1	101075	35248
76.82	23341ca4e4830bee	51392	6059310	7552	32240	31552	1	101071	35216
76.82	23341ca4e4830bee	51392	6059501	7552	32256	31536	1	101069	35216
76.82	23341ca4e4830bee	51392	6059697	7552	32256	31536	0	101079	35216
76.82	23341ca4e4830bee	51392	6059888	7552	32256	31536	1	101069	35216
76.82	23341ca4e4830bee	51408	6060069	7552	32240	31552	1	101063	35296
76.82	23341ca4e4830bee	51408	6060260	7552	32240	31552	1	101073	35296
76.82	23341ca4e4830bee	51408	6060452	7552	32240	31552	1	101063	35296
76.82	23341ca4e4830bee	51408	6060643	7552	32240	31552	1	101069	35296
76.82	23341ca4e4830bee	50448	6060834	7552	32208	31520	0	101065	35280
76.82	23341ca4e4830bee	50448	6061037	7552	32208	31520	0	101067	35280
77.0	23341ca4e4830bee	50448	6061229	7552	32208	31520	0	101071	35280
77.0	23341ca4e4830bee	50448	6061410	7552	32208	31520	0	101075	35280
77.0	23341ca4e4830bee	51008	6061601	7552	32208	31584	0	101071	35264
77.0	23341ca4e4830bee	51008	6061816	7552	32208	31584	0	101069	35264
77.0	23341ca4e4830bee	51008	6062043	7552	32208	31584	0	101071	35264
77.0	23341ca4e4830bee	51104	6062234	7680	32208	31584	0	101075	35264
77.0	23341ca4e4830bee	51104	6062425	7680	32208	31584	0	101067	35264
77.0	23341ca4e4830bee	51104	6062617	7680	32208	31584	0	101067	35264
77.0	23341ca4e4830bee	51104	6062808	7680	32208	31584	0	101067	35264
77.0	23341ca4e4830bee	51472	6063008	7552	32256	31584	1	101069	35248
77.0	23341ca4e4830bee	51472	6063199	7552	32256	31584	0	101067	35248
77.0	23341ca4e4830bee	51472	6063381	7552	32256	31584	1	101077	35248
77.0	23341ca4e4830bee	51472	6063572	7552	32256	31584	1	101061	35248
77.0	23341ca4e4830bee	52048	6063763	7552	32208	31568	1	101077	35296
77.0	23341ca4e4830bee	52048	6063965	7552	32208	31568	1	101065	35296
77.0	23341ca4e4830bee	52048	6064156	7552	32208	31568	1	101071	35296
77.0	23341ca4e4830bee	52048	6064347	7552	32208	31568	1	101073	35264
77.0	23341ca4e4830bee	52064	6064538	7552	32240	31536	1	101063	35264
77.0	23341ca4e4830bee	52064	6064733	7552	32240	31536	1	101065	35264
77.0	23341ca4e4830bee	52064	6064924	7552	32240	31536	1	101069	35264
77.0	23341ca4e4830bee	51856	6065115	7552	32240	31536	1	101063	35200
77.0	23341ca4e4830bee	51856	6065307	7552	32240	31568	1	101069	35200
77.0	23341ca4e4830bee	51856	6065498	7552	32240	31568	0	101075	35200
77.0	23341ca4e4830bee	51856	6065690	7552	32240	31568	1	101061	35200
77.0	23341ca4e4830bee	51760	6065931	7552	32272	31536	1	101075	35232
77.0	23341ca4e4830bee	51760	6066123	7552	32272	31536	1	101075	35232
77.0	23341ca4e4830bee	51760	6066314	7552	32272	31536	1	101073	35232
77.0	23341ca4e4830bee	51760	6066505	7680	32272	31536	0	101071	35232
77.0	23341ca4e4830bee	51664	6066696	7680	32272	31568	1	101077	35168
77.0	23341ca4e4830bee	51664	6066887	7680	32272	31568	1	101069	35168
77.0	23341ca4e4830bee	51664	6067079	7680	32272	31568	1	101071	35168
77.0	23341ca4e4830bee	50416	6067270	7552	32272	31568	0	101069	35184
77.0	23341ca4e4830bee	50416	6067461	7552	32224	31552	1	101077	35184
77.0	23341ca4e4830bee	50416	6067652	7552	32224	31552	1	101071	35184
77.0	23341ca4e4830bee	50416	6067844	7552	32224	31552	1	101077	35184
77.0	23341ca4e4830bee	50304	6068035	7680	32256	31568	1	101081	35200
77.0	23341ca4e4830bee	50304	6068226	7680	32256	31568	0	101065	35200
77.0	23341ca4e4830bee	50304	6068418	7680	32256	31568	1	101075	35200
77.18	23341ca4e4830bee	50304	6068609	7680	32256	31568	0	101071	35200
77.18	23341ca4e4830bee	51648	6068790	7552	32208	31552	1	101081	35216
77.18	23341ca4e4830bee	51648	6068982	7552	32208	31552	0	101079	35216
77.0	23341ca4e4830bee	51648	6069173	7552	32208	31552	0	101073	35216
77.18	23341ca4e4830bee	51648	6069365	7552	32208	31552	0	101071	35216
77.18	23341ca4e4830bee	51728	6069556	7552	32256	31568	1	101071	35328
77.18	23341ca4e4830bee	51728	6069789	7552	32256	31568	1	101067	35328
77.18	23341ca4e4830bee	51728	6069984	7552	32256	31568	0	101073	35328
77.18	23341ca4e4830bee	51632	6070175	7552	32240	31568	1	101071	35264
77.18	23341ca4e4830bee	51632	6070366	7552	32240	31536	1	101071	35264
77.18	23341ca4e4830bee	51632	6070558	7552	32240	31536	1	101071	35264
77.18	23341ca4e4830bee	51632	6070750	7552	32240	31536	0	101063	35264
77.18	23341ca4e4830bee	51392	6070931	7552	32224	31568	1	101081	35056
77.18	23341ca4e4830bee	51392	6071122	7552	32224	31568	0	101065	35056
77.18	23341ca4e4830bee	51392	6071313	7552	32224	31568	0	101079	35056
77.18	23341ca4e4830bee	51392	6071512	7552	32224	31568	1	101079	35056
77.18	23341ca4e4830bee	50256	6071703	7552	32224	31584	1	101073	35056
