Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
78.08	23341ca4e4830bee	64752	6882746	7552	32240	31568	1	101067	35120
78.08	23341ca4e4830bee	64752	6882937	7552	32240	31568	0	101061	35120
78.08	23341ca4e4830bee	64752	6883128	7552	32240	31568	0	101063	35120
77.9	23341ca4e4830bee	64672	6883319	7552	32224	31584	0	101067	35136
78.08	23341ca4e4830bee	64672	6883510	7552	32224	31584	0	101063	35136
78.08	23341ca4e4830bee	64672	6883692	7552	32224	31584	0	101061	35136
78.08	23341ca4e4830bee	64672	6883883	7552	32224	31584	0	101055	35136
78.08	23341ca4e4830bee	64672	6884074	7552	32224	31568	0	101073	35136
78.08	23341ca4e4830bee	64672	6884265	7552	32224	31568	0	101063	35136
77.9	23341ca4e4830bee	64672	6884457	7552	32224	31568	0	101059	35136
77.9	23341ca4e4830bee	64672	6884648	7552	32224	31568	0	101063	35136
77.9	23341ca4e4830bee	64672	6884840	7552	32256	31568	0	101055	35168
77.9	23341ca4e4830bee	64672	6885021	7552	32256	31568	0	101063	35168
78.08	23341ca4e4830bee	64672	6885213	7552	32256	31568	0	101061	35168
78.08	23341ca4e4830bee	64672	6885404	7552	32256	31568	0	101081	35168
78.08	23341ca4e4830bee	64672	6885595	7552	32256	31568	0	101055	35168
77.9	23341ca4e4830bee	64672	6885787	7552	32256	31568	0	101057	35168
77.9	23341ca4e4830bee	64672	6886019	7552	32256	31568	0	101065	35168
77.9	23341ca4e4830bee	64672	6886210	7552	32256	31584	0	101065	35104
77.9	23341ca4e4830bee	64672	6886401	7552	32256	31584	0	101063	35104
78.08	23341ca4e4830bee	64672	6886582	7552	32256	31584	0	101069	35104
77.9	23341ca4e4830bee	64672	6886774	7552	32256	31584	0	101053	35104
77.9	23341ca4e4830bee	64672	6886965	7552	32256	31552	0	101061	35136
77.9	23341ca4e4830bee	64672	6887156	7552	32256	31552	0	101065	35136
77.9	23341ca4e4830bee	64672	6887347	7552	32256	31552	0	101063	35136
78.08	23341ca4e4830bee	64672	6887539	7552	32256	31552	0	101067	35136
77.9	23341ca4e4830bee	64672	6887742	7552	32256	31552	0	101071	35136
77.9	23341ca4e4830bee	64672	6887934	7552	32256	31552	0	101065	35136
77.9	23341ca4e4830bee	64672	6888125	7552	32256	31552	0	101069	35136
77.9	23341ca4e4830bee	64672	6888316	7680	32256	31552	0	101065	35152
77.9	23341ca4e4830bee	64672	6888507	7680	32224	31616	0	101061	35152
77.9	23341ca4e4830bee	64672	6888699	7680	32224	31616	0	101061	35152
77.9	23341ca4e4830bee	64672	6888890	7680	32224	31616	0	101059	35152
77.9	23341ca4e4830bee	64672	6889081	7552	32240	31504	0	101063	35136
77.9	23341ca4e4830bee	64672	6889273	7552	32240	31504	0	101055	35136
78.08	23341ca4e4830bee	64672	6889464	7552	32240	31504	0	101075	35136
77.9	23341ca4e4830bee	64672	6889656	7552	32240	31504	0	101053	35136
77.9	23341ca4e4830bee	64672	6889901	7552	32224	31552	0	101063	35120
77.9	23341ca4e4830bee	64672	6890092	7552	32224	31552	0	101067	35120
77.9	23341ca4e4830bee	64672	6890283	7552	32224	31552	0	101071	35120
77.9	23341ca4e4830bee	64672	6890475	7552	32224	31552	0	101063	35152
77.9	23341ca4e4830bee	64672	6890666	7552	32256	31568	0	101063	35152
77.9	23341ca4e4830bee	64672	6890857	7552	32256	31568	0	101069	35152
77.9	23341ca4e4830bee	64672	6891048	7552	32256	31568	0	101059	35152
77.9	23341ca4e4830bee	64672	6891239	7552	32224	31568	0	101071	35168
77.9	23341ca4e4830bee	64672	6891431	7552	32224	31552	0	101063	35168
78.08	23341ca4e4830bee	64672	6891612	7552	32224	31552	0	101073	35168
77.9	23341ca4e4830bee	64672	6891803	7552	32224	31552	0	101071	35168
77.9	23341ca4e4830bee	64672	6891995	7552	32272	31552	0	101059	35136
77.9	23341ca4e4830bee	64672	6892191	7552	32272	31552	0	101071	35136
77.9	23341ca4e4830bee	64672	6892372	7552	32272	31552	0	101061	35136
77.9	23341ca4e4830bee	64672	6892563	7552	32272	31552	0	101069	35136
77.9	23341ca4e4830bee	64672	6892755	7680	32224	31568	0	101061	35152
77.9	23341ca4e4830bee	64672	6892946	7680	32224	31568	0	101069	35152
77.9	23341ca4e4830bee	64672	6893150	7680	32224	31568	0	101071	35152
77.9	23341ca4e4830bee	64672	6893342	7552	32224	31568	0	101061	35152
77.9	23341ca4e4830bee	64672	6893523	7552	32224	31600	0	101059	35152
77.9	23341ca4e4830bee	64672	6893766	7552	32224	31600	0	101063	35152
77.9	23341ca4e4830bee	64672	6893957	7552	32224	31600	0	101059	35152
77.9	23341ca4e4830bee	64672	6894149	7552	32224	31568	0	101059	35152
77.9	23341ca4e4830bee	64672	6894340	7552	32224	31568	0	101065	35152
77.9	23341ca4e4830bee	64672	6894531	7552	32224	31568	0	101067	35152
77.9	23341ca4e4830bee	64672	6894713	7552	32224	31568	0	101071	35152
77.9	23341ca4e4830bee	64672	6894904	7552	32272	31568	0	101071	35168
77.9	23341ca4e4830bee	64672	6895095	7552	32272	31568	0	101063	35168
77.9	23341ca4e4830bee	64672	6895286	7552	32272	31568	0	101067	35168
77.9	23341ca4e4830bee	64672	6895478	7552	32272	31568	0	101077	35168
77.9	23341ca4e4830bee	64672	6895669	7552	32224	31568	0	101069	35104
77.9	23341ca4e4830bee	64672	6895860	7552	32224	31568	0	101073	35104
77.9	23341ca4e4830bee	64672	6896051	7552	32224	31568	0	101069	35104
77.9	23341ca4e4830bee	64672	6896233	7552	32224	31568	0	101071	35104
77.9	23341ca4e4830bee	64672	6896436	7552	32256	31584	0	101063	35120
77.9	23341ca4e4830bee	64672	6896627	7552	32256	31584	0	101065	35120
77.9	23341ca4e4830bee	64672	6896819	7552	32256	31584	0	101061	35120
77.9	23341ca4e4830bee	64656	6897010	7552	32256	31584	0	101059	35136
77.9	23341ca4e4830bee	64656	6897202	7552	32208	31584	0	101069	35136
77.9	23341ca4e4830bee	64656	6897383	7552	32208	31584	0	101063	35136
77.9	23341ca4e4830bee	64656	6897627	7552	32208	31584	0	101069	35136
77.9	23341ca4e4830bee	64672	6897818	7552	32224	31584	0	101061	35120
77.9	23341ca4e4830bee	64672	6898009	7552	32224	31584	0	101073	35120
77.9	23341ca4e4830bee	64672	6898203	7552	32224	31584	0	101067	35120
77.9	23341ca4e4830bee	64672	6898394	7552	32224	31584	0	101065	35120
77.9	23341ca4e4830bee	64672	6898586	7552	32208	31568	0	101061	35152
77.9	23341ca4e4830bee	64672	6898777	7552	32208	31568	0	101061	35152
77.9	23341ca4e4830bee	64672	6898969	7552	32208	31568	0	101067	35152
77.9	23341ca4e4830bee	64672	6899160	7552	32208	31568	0	101075	35168
77.72	23341ca4e4830bee	64672	6899351	7552	32224	31568	0	101063	35168
77.72	23341ca4e4830bee	64672	6899542	7552	32224	31568	0	101065	35168
77.72	23341ca4e4830bee	64672	6899724	7552	32224	31568	0	101071	35168
77.72	23341ca4e4830bee	64656	6899915	7552	32240	31568	0	101059	35136
77.72	23341ca4e4830bee	64656	6900106	7552	32240	31568	0	101077	35136
77.72	23341ca4e4830bee	64656	6900297	7552	32240	31568	0	101061	35136
77.72	23341ca4e4830bee	64656	6900489	7552	32240	31568	0	101065	35136
77.72	23341ca4e4830bee	64656	6900680	7552	32240	31552	0	101067	35120
77.72	23341ca4e4830bee	64656	6900872	7552	32240	31552	0	101071	35120
77.72	23341ca4e4830bee	64656	6901067	7552	32240	31552	0	101063	35120
77.72	23341ca4e4830bee	64656	6901258	7552	32240	31552	0	101069	35120
77.72	23341ca4e4830bee	64672	6901501	7552	32224	31568	0	101065	35152
77.72	23341ca4e4830bee	64672	6901692	7552	32224	31568	0	101057	35152
77.72	23341ca4e4830bee	64672	6901894	7552	32224	31568	0	101063	35152
77.72	23341ca4e4830bee	64672	6902100	7552	32224	31552	0	101063	35152
77.72	23341ca4e4830bee	64672	6902291	7552	32224	31552	0	101071	35152
77.72	23341ca4e4830bee	64672	6902483	7552	32224	31552	0	101059	35152
77.72	23341ca4e4830bee	64672	6902664	7552	32224	31552	0	101051	35152
77.72	23341ca4e4830bee	64656	6902855	7552	32240	31568	0	101061	35136
77.72	23341ca4e4830bee	64656	6903046	7552	32240	31568	0	101065	35136
77.72	23341ca4e4830bee	64656	6903238	7552	32240	31568	0	101073	35136
77.72	23341ca4e4830bee	64656	6903429	7552	32240	31568	0	101057	35136
77.72	23341ca4e4830bee	64656	6903620	7552	32224	31552	0	101059	35184
77.72	23341ca4e4830bee	64656	6903811	7552	32224	31552	0	101065	35184
77.72	23341ca4e4830bee	64656	6904003	7552	32224	31552	0	101057	35184
77.72	23341ca4e4830bee	64656	6904184	7552	32224	31552	0	101059	35184
77.72	23341ca4e4830bee	64672	6904375	7552	32224	31536	0	101073	35168
77.72	23341ca4e4830bee	64672	6904567	7552	32224	31536	0	101069	35168
77.72	23341ca4e4830bee	64672	6904758	7552	32224	31536	0	101065	35168
77.72	23341ca4e4830bee	64672	6904949	7552	32224	31536	0	101065	35120
77.72	23341ca4e4830bee	64672	6905141	7552	32224	31552	0	101077	35120
77.72	23341ca4e4830bee	64672	6905372	7552	32224	31552	0	101069	35120
77.72	23341ca4e4830bee	64672	6905563	7552	32224	31552	0	101071	35120
77.72	23341ca4e4830bee	64656	6905745	7552	32192	31584	0	101065	35184
77.72	23341ca4e4830bee	64656	6905936	7552	32192	31584	0	101065	35184
77.72	23341ca4e4830bee	64656	6906127	7552	32192	31584	0	101065	35184
77.72	23341ca4e4830bee	64656	6906318	7552	32192	31584	0	101077	35184
77.72	23341ca4e4830bee	64656	6906510	7552	32208	31584	0	101067	35136
77.72	23341ca4e4830bee	64656	6906701	7552	32208	31584	0	101067	35136
77.54	23341ca4e4830bee	64656	6906892	7552	32208	31584	0	101067	35136
77.54	23341ca4e4830bee	64656	6907083	7552	32208	31584	0	101069	35136
77.54	23341ca4e4830bee	64672	6907265	7552	32224	31600	0	101065	35168
77.54	23341ca4e4830bee	64672	6907456	7552	32224	31600	0	101057	35168
77.54	23341ca4e4830bee	64672	6907647	7552	32224	31600	0	101071	35168
77.54	23341ca4e4830bee	64672	6907839	7552	32224	31600	0	101065	35152
77.54	23341ca4e4830bee	64672	6908030	7552	32240	31568	0	101073	35152
77.54	23341ca4e4830bee	64672	6908222	7552	32240	31568	0	101065	35152
77.54	23341ca4e4830bee	64672	6908413	7552	32240	31568	0	101067	35152
77.54	23341ca4e4830bee	64656	6908595	7680	32240	31536	0	101061	35120
77.54	23341ca4e4830bee	64656	6908786	7680	32240	31536	0	101073	35120
77.54	23341ca4e4830bee	64656	6908978	7680	32240	31536	0	101063	35120
77.54	23341ca4e4830bee	64656	6909220	7680	32240	31536	0	101057	35120
77.54	23341ca4e4830bee	64656	6909412	7424	32240	31552	0	101057	35120
77.54	23341ca4e4830bee	64656	6909603	7424	32240	31552	0	101061	35120
77.54	23341ca4e4830bee	64656	6909794	7424	32240	31552	0	101067	35120
77.54	23341ca4e4830bee	64656	6909975	7552	32240	31552	0	101061	35120
77.54	23341ca4e4830bee	64656	6910166	7552	32272	31600	0	101059	35232
77.54	23341ca4e4830bee	64656	6910358	7552	32272	31600	0	101059	35232
77.54	23341ca4e4830bee	64656	6910549	7552	32272	31600	0	101065	35232
77.54	23341ca4e4830bee	64672	6910740	7552	32272	31600	0	101065	35152
77.54	23341ca4e4830bee	64672	6910932	7552	32240	31568	0	101055	35152
77.54	23341ca4e4830bee	64672	6911123	7552	32240	31568	0	101061	35152
77.54	23341ca4e4830bee	64672	6911314	7552	32240	31568	0	101061	35152
77.54	23341ca4e4830bee	64656	6911495	7552	32224	31568	0	101067	35104
77.36	23341ca4e4830bee	64656	6911687	7552	32224	31568	0	101063	35104
77.54	23341ca4e4830bee	64656	6911878	7552	32224	31568	0	101061	35104
77.36	23341ca4e4830bee	64656	6912069	7552	32224	31568	0	101077	35104
77.36	23341ca4e4830bee	64656	6912265	7552	32176	31584	0	101069	35168
77.36	23341ca4e4830bee	64656	6912457	7552	32176	31584	0	101059	35168
77.36	23341ca4e4830bee	64656	6912648	7552	32176	31584	0	101061	35168
77.36	23341ca4e4830bee	64656	6912840	7552	32176	31584	0	101067	35168
77.36	23341ca4e4830bee	64656	6913086	7552	32208	31584	0	101063	35120
77.36	23341ca4e4830bee	64656	6913277	7552	32208	31584	0	101067	35120
77.36	23341ca4e4830bee	64656	6913469	7552	32208	31584	0	101063	35120
77.36	23341ca4e4830bee	64656	6913660	7552	32240	31552	0	101065	35168
77.36	23341ca4e4830bee	64656	6913851	7552	32240	31552	0	101061	35168
77.36	23341ca4e4830bee	64656	6914042	7552	32240	31552	0	101063	35168
77.36	23341ca4e4830bee	64656	6914233	7552	32240	31552	0	101071	35168
77.36	23341ca4e4830bee	64656	6914425	7552	32272	31568	0	101057	35088
77.36	23341ca4e4830bee	64656	6914616	7552	32272	31568	0	101063	35088
77.36	23341ca4e4830bee	64656	6914807	7552	32272	31568	0	101065	35088
77.36	23341ca4e4830bee	64656	6914999	7552	32272	31568	0	101053	35088
77.36	23341ca4e4830bee	64656	6915190	7424	32208	31584	0	101063	35168
77.18	23341ca4e4830bee	64656	6915381	7424	32208	31584	0	101055	35168
77.36	23341ca4e4830bee	64656	6915572	7424	32208	31584	0	101061	35168
77.36	23341ca4e4830bee	64656	6915764	7552	32208	31584	0	101053	35168
77.18	23341ca4e4830bee	64656	6915945	7552	32240	31568	0	101067	35152
77.18	23341ca4e4830bee	64656	6916136	7552	32240	31568	0	101061	35152
77.18	23341ca4e4830bee	64656	6916328	7552	32240	31568	0	101065	35152
77.18	23341ca4e4830bee	64672	6916519	7552	32240	31568	0	101067	35056
77.18	23341ca4e4830bee	64672	6916711	7552	32240	31568	0	101065	35056
77.18	23341ca4e4830bee	64672	6916936	7552	32240	31568	0	101061	35056
77.18	23341ca4e4830bee	64672	6917127	7552	32240	31568	0	101067	35056
77.18	23341ca4e4830bee	64656	6917319	7552	32224	31584	0	101067	35152
77.18	23341ca4e4830bee	64656	6917517	7552	32224	31584	0	101075	35152
77.18	23341ca4e4830bee	64656	6917708	7552	32224	31584	0	101057	35152
77.18	23341ca4e4830bee	64656	6917899	7552	32224	31584	0	101067	35152
77.18	23341ca4e4830bee	64656	6918091	7552	32240	31600	0	101067	35088
77.18	23341ca4e4830bee	64656	6918282	7552	32240	31600	0	101065	35088
77.18	23341ca4e4830bee	64656	6918473	7552	32240	31600	0	101067	35088
77.18	23341ca4e4830bee	64656	6918664	7552	32240	31600	0	101061	35072
77.18	23341ca4e4830bee	64656	6918846	7552	32240	31568	0	101059	35072
77.0	23341ca4e4830bee	64656	6919038	7552	32240	31568	0	101059	35072
77.18	23341ca4e4830bee	64656	6919229	7552	32240	31568	0	101061	35072
77.0	23341ca4e4830bee	64656	6919420	7424	32224	31568	0	101073	35216
77.0	23341ca4e4830bee	64656	6919612	7424	32224	31584	0	101063	35216
77.0	23341ca4e4830bee	64656	6919803	7424	32224	31584	0	101069	35216
77.0	23341ca4e4830bee	64656	6919994	7424	32224	31584	0	101061	35216
77.0	23341ca4e4830bee	64656	6920176	7424	32224	31584	0	101067	35088
77.0	23341ca4e4830bee	64656	6920367	7424	32224	31584	0	101067	35088
77.0	23341ca4e4830bee	64656	6920558	7424	32224	31584	0	101065	35088
77.0	23341ca4e4830bee	64656	6920801	7552	32224	31584	0	101061	35088
77.0	23341ca4e4830bee	64656	6920992	7552	32224	31584	0	101065	35184
77.0	23341ca4e4830bee	64656	6921183	7552	32224	31584	0	101065	35184
77.0	23341ca4e4830bee	64656	6921375	7552	32224	31584	0	101063	35184
77.0	23341ca4e4830bee	64656	6921556	7424	32224	31584	0	101063	35104
77.0	23341ca4e4830bee	64656	6921747	7424	32256	31584	0	101061	35104
77.0	23341ca4e4830bee	64656	6921938	7424	32256	31584	0	101061	35104
77.0	23341ca4e4830bee	64656	6922129	7424	32256	31584	0	101065	35104
77.0	23341ca4e4830bee	64656	6922321	7552	32224	31584	0	101049	35200
77.0	23341ca4e4830bee	64656	6922512	7552	32224	31584	0	101079	35200
77.0	23341ca4e4830bee	64656	6922703	7552	32224	31584	0	101059	35200
77.0	23341ca4e4830bee	64656	6922894	7552	32224	31584	0	101063	35200
77.0	23341ca4e4830bee	64656	6923076	7424	32240	31584	0	101073	35168
77.0	23341ca4e4830bee	64656	6923267	7424	32240	31584	0	101063	35168
77.0	23341ca4e4830bee	64656	6923458	7424	32240	31584	0	101069	35168
77.0	23341ca4e4830bee	64656	6923650	7424	32240	31584	0	101063	35168
76.82	23341ca4e4830bee	64656	6923842	7552	32192	31600	0	101059	35072
76.82	23341ca4e4830bee	64656	6924033	7552	32192	31600	0	101061	35072
76.82	23341ca4e4830bee	64656	6924225	7552	32192	31600	0	101063	35072
76.82	23341ca4e4830bee	64656	6924406	7552	32192	31600	0	101063	35072
76.82	23341ca4e4830bee	64656	6924658	7552	32240	31584	0	101061	35072
76.82	23341ca4e4830bee	64656	6924849	7552	32240	31584	0	101051	35072
76.82	23341ca4e4830bee	64656	6925041	7552	32240	31584	0	101059	35072
76.82	23341ca4e4830bee	64656	6925232	7552	32240	31584	0	101063	35104
76.82	23341ca4e4830bee	64656	6925423	7552	32240	31584	0	101071	35104
76.82	23341ca4e4830bee	64656	6925614	7552	32240	31584	0	101061	35104
76.82	23341ca4e4830bee	64656	6925805	7552	32240	31584	0	101067	35104
76.82	23341ca4e4830bee	64656	6925987	7552	32208	31552	0	101067	35072
76.82	23341ca4e4830bee	64656	6926178	7552	32208	31552	0	101063	35072
76.82	23341ca4e4830bee	64656	6926369	7552	32208	31552	0	101057	35072
76.82	23341ca4e4830bee	64656	6926560	7552	32208	31552	0	101047	35072
76.82	23341ca4e4830bee	64656	6926752	7552	32256	31584	0	101061	35088
76.82	23341ca4e4830bee	64656	6926943	7552	32256	31584	0	101061	35088
76.82	23341ca4e4830bee	64656	6927134	7552	32256	31584	0	101065	35088
76.64	23341ca4e4830bee	64656	6927326	7424	32256	31584	0	101061	35088
76.64	23341ca4e4830bee	64656	6927507	7424	32240	31568	0	101061	35136
76.64	23341ca4e4830bee	64656	6927698	7424	32240	31568	0	101073	35136
76.64	23341ca4e4830bee	64656	6927890	7424	32240	31568	0	101059	35136
76.64	23341ca4e4830bee	64656	6928081	7552	32240	31568	0	101065	35168
76.64	23341ca4e4830bee	64656	6928272	7552	32224	31584	0	101055	35168
76.64	23341ca4e4830bee	64656	6928505	7552	32224	31584	0	101063	35168
76.64	23341ca4e4830bee	64656	6928686	7552	32224	31584	0	101061	35168
76.64	23341ca4e4830bee	64656	6928877	7424	32240	31584	0	101067	35248
76.64	23341ca4e4830bee	64656	6929069	7424	32240	31584	0	101075	35248
76.64	23341ca4e4830bee	64656	6929260	7424	32240	31584	0	101065	35248
76.64	23341ca4e4830bee	64656	6929451	7424	32240	31584	0	101069	35248
76.64	23341ca4e4830bee	64656	6929642	7424	32192	31568	0	101071	35216
76.64	23341ca4e4830bee	64656	6929834	7424	32192	31568	0	101073	35216
76.64	23341ca4e4830bee	64656	6930025	7424	32192	31568	0	101063	35216
76.64	23341ca4e4830bee	64656	6930216	7552	32192	31568	0	101061	35216
76.64	23341ca4e4830bee	64656	6930407	7552	32240	31536	0	101075	35088
76.64	23341ca4e4830bee	64656	6930599	7552	32240	31536	0	101069	35088
76.64	23341ca4e4830bee	64656	6930790	7552	32240	31536	0	101079	35088
76.46	23341ca4e4830bee	64656	6930981	7424	32240	31536	0	101065	35120
76.46	23341ca4e4830bee	64656	6931188	7424	32240	31584	0	101069	35120
76.46	23341ca4e4830bee	64656	6931384	7424	32240	31584	0	101067	35120
76.46	23341ca4e4830bee	64656	6931576	7424	32240	31584	0	101061	35120
76.46	23341ca4e4830bee	64656	6931757	7424	32240	31584	0	101065	35120
76.46	23341ca4e4830bee	64656	6931948	7424	32240	31584	0	101067	35120
76.46	23341ca4e4830bee	64656	6932140	7424	32240	31584	0	101055	35120
76.46	23341ca4e4830bee	64656	6932383	7424	32240	31584	0	101067	35120
76.46	23341ca4e4830bee	64656	6932574	7424	32224	31584	0	101063	35200
76.46	23341ca4e4830bee	64656	6932766	7424	32224	31584	0	101065	35200
76.46	23341ca4e4830bee	64656	6932947	7424	32224	31584	0	101071	35200
76.46	23341ca4e4830bee	64656	6933138	7424	32224	31584	0	101067	35216
76.46	23341ca4e4830bee	64656	6933329	7424	32224	31536	0	101061	35216
76.46	23341ca4e4830bee	64656	6933542	7424	32224	31536	0	101071	35216
76.46	23341ca4e4830bee	64656	6933733	7424	32224	31536	0	101057	35216
76.46	23341ca4e4830bee	64656	6933924	7424	32208	31584	0	101063	35104
76.46	23341ca4e4830bee	64656	6934116	7424	32208	31584	0	101069	35104
76.46	23341ca4e4830bee	64656	6934307	7424	32208	31584	0	101067	35104
76.46	23341ca4e4830bee	64656	6934498	7424	32208	31584	0	101057	35104
76.46	23341ca4e4830bee	64656	6934689	7552	32224	31552	0	101069	35232
76.46	23341ca4e4830bee	64656	6934881	7552	32224	31552	0	101063	35232
76.46	23341ca4e4830bee	64656	6935072	7552	32224	31552	0	101059	35232
76.46	23341ca4e4830bee	64656	6935263	7424	32224	31552	0	101073	35232
76.46	23341ca4e4830bee	64656	6935455	7424	32224	31552	0	101061	35072
76.46	23341ca4e4830bee	64656	6935646	7424	32224	31552	0	101065	35072
76.28	23341ca4e4830bee	64656	6935834	7424	32224	31552	0	101069	35072
76.28	23341ca4e4830bee	64656	6936026	7424	32224	31552	0	101061	35072
76.46	23341ca4e4830bee	64656	6936262	7424	32240	31552	0	101065	35072
76.28	23341ca4e4830bee	64656	6936453	7424	32240	31552	0	101051	35072
76.28	23341ca4e4830bee	64656	6936644	7424	32240	31552	0	101057	35072
76.28	23341ca4e4830bee	64656	6936835	7424	32240	31552	0	101059	35200
76.28	23341ca4e4830bee	64656	6937027	7424	32240	31552	0	101053	35200
76.28	23341ca4e4830bee	64656	6937208	7424	32240	31552	0	101057	35200
76.28	23341ca4e4830bee	64656	6937399	7424	32240	31552	0	101059	35200
76.28	23341ca4e4830bee	64656	6937591	7424	32224	31552	0	101053	35072
76.28	23341ca4e4830bee	64656	6937782	7424	32224	31552	0	101053	35072
76.28	23341ca4e4830bee	64656	6937973	7424	32224	31552	0	101053	35072
76.28	23341ca4e4830bee	64656	6938170	7424	32224	31552	0	101067	35072
76.28	23341ca4e4830bee	64656	6938361	7424	32208	31600	0	101055	35072
76.28	23341ca4e4830bee	64656	6938553	7424	32208	31600	0	101065	35072
76.28	23341ca4e4830bee	64656	6938744	7424	32208	31600	0	101059	35072
76.28	23341ca4e4830bee	64640	6938935	7424	32208	31600	0	101067	34976
76.28	23341ca4e4830bee	64640	6939127	7424	32208	31552	0	101055	34976
76.28	23341ca4e4830bee	64640	6939308	7424	32208	31552	0	101063	34976
76.28	23341ca4e4830bee	64640	6939499	7424	32208	31552	0	101059	34976
76.28	23341ca4e4830bee	64656	6939691	7424	32240	31584	0	101063	35312
76.28	23341ca4e4830bee	64656	6939882	7424	32240	31584	0	101069	35312
76.28	23341ca4e4830bee	64656	6940125	7424	32240	31584	0	101059	35312
76.28	23341ca4e4830bee	64656	6940316	7424	32240	31584	0	101063	35312
76.28	23341ca4e4830bee	64656	6940507	7424	32240	31584	0	101063	35088
76.28	23341ca4e4830bee	64656	6940689	7424	32240	31584	0	101069	35088
76.28	23341ca4e4830bee	64656	6940880	7424	32240	31584	0	101059	35088
76.28	23341ca4e4830bee	64656	6941071	7424	32240	31584	0	101075	35056
76.28	23341ca4e4830bee	64656	6941262	7424	32208	31552	0	101065	35056
76.28	23341ca4e4830bee	64656	6941454	7424	32208	31552	0	101065	35056
76.28	23341ca4e4830bee	64656	6941645	7424	32208	31552	0	101069	35056
76.28	23341ca4e4830bee	64656	6941841	7424	32240	31552	0	101047	35056
76.28	23341ca4e4830bee	64656	6942032	7424	32240	31536	0	101061	35056
76.28	23341ca4e4830bee	64656	6942223	7424	32240	31536	0	101059	35056
76.28	23341ca4e4830bee	64656	6942414	7424	32240	31536	0	101069	35056
76.28	23341ca4e4830bee	64656	6942606	7424	32208	31536	0	101065	35056
76.28	23341ca4e4830bee	64656	6942797	7424	32208	31536	0	101067	35056
76.28	23341ca4e4830bee	64656	6942978	7424	32208	31536	0	101073	35056
76.28	23341ca4e4830bee	64656	6943170	7424	32208	31536	0	101067	35056
76.1	23341ca4e4830bee	64656	6943361	7424	32240	31584	0	101071	35120
76.1	23341ca4e4830bee	64656	6943552	7424	32240	31584	0	101071	35120
76.1	23341ca4e4830bee	64656	6943744	7424	32240	31584	0	101063	35120
76.1	23341ca4e4830bee	64656	6943991	7424	32240	31584	0	101063	35200
76.1	23341ca4e4830bee	64656	6944182	7424	32208	31552	0	101069	35200
76.1	23341ca4e4830bee	64656	6944373	7424	32208	31552	0	101065	35200
76.1	23341ca4e4830bee	64656	6944564	7424	32208	31552	0	101071	35200
76.1	23341ca4e4830bee	64656	6944755	7424	32224	31568	0	101065	35168
76.1	23341ca4e4830bee	64656	6944947	7424	32224	31568	0	101063	35168
76.1	23341ca4e4830bee	64656	6945138	7424	32224	31568	0	101061	35168
76.1	23341ca4e4830bee	64656	6945319	7424	32224	31568	0	101063	35168
76.1	23341ca4e4830bee	64656	6945510	7424	32256	31584	0	101057	35056
76.1	23341ca4e4830bee	64656	6945702	7424	32256	31584	0	101071	35056
76.1	23341ca4e4830bee	64656	6945893	7424	32256	31584	0	101063	35056
76.1	23341ca4e4830bee	64656	6946084	7424	32256	31584	0	101071	35056
76.1	23341ca4e4830bee	64656	6946275	7424	32256	31504	0	101071	35056
76.1	23341ca4e4830bee	64656	6946467	7424	32256	31504	0	101071	35056
76.1	23341ca4e4830bee	64656	6946658	7424	32256	31504	0	101075	35056
76.1	23341ca4e4830bee	64656	6946839	7424	32256	31504	0	101067	35056
76.1	23341ca4e4830bee	64656	6947031	7424	32240	31568	0	101067	35088
76.1	23341ca4e4830bee	64656	6947222	7424	32240	31568	0	101067	35088
76.1	23341ca4e4830bee	64656	6947413	7424	32240	31568	0	101071	35088
76.1	23341ca4e4830bee	64656	6947605	7424	32240	31568	0	101059	35152
76.1	23341ca4e4830bee	64656	6947838	7424	32208	31536	0	101069	35152
76.1	23341ca4e4830bee	64656	6948019	7424	32208	31536	0	101067	35152
75.92	23341ca4e4830bee	64656	6948225	7424	32208	31536	0	101073	35152
75.92	23341ca4e4830bee	64656	6948416	7424	32208	31536	0	101065	35232
75.92	23341ca4e4830bee	64656	6948607	7424	32208	31536	0	101067	35232
75.92	23341ca4e4830bee	64656	6948798	7424	32208	31536	0	101075	35232
75.92	23341ca4e4830bee	64656	6948980	7424	32208	31536	0	101069	35232
75.92	23341ca4e4830bee	64656	6949171	7424	32224	31584	0	101057	35216
75.92	23341ca4e4830bee	64656	6949362	7424	32224	31584	0	101075	35216
75.92	23341ca4e4830bee	64656	6949553	7424	32224	31584	0	101075	35216
75.92	23341ca4e4830bee	64656	6949745	7424	32224	31584	0	101075	35072
75.92	23341ca4e4830bee	64656	6949936	7424	32176	31568	0	101083	35072
75.92	23341ca4e4830bee	64656	6950127	7424	32176	31568	0	101069	35072
75.92	23341ca4e4830bee	64656	6950318	7424	32176	31568	0	101073	35072
75.92	23341ca4e4830bee	64640	6950500	7424	32176	31568	0	101051	35216
75.92	23341ca4e4830bee	64640	6950691	7424	32224	31568	0	101057	35216
75.92	23341ca4e4830bee	64640	6950882	7424	32224	31568	0	101077	35216
75.92	23341ca4e4830bee	64640	6951074	7424	32224	31568	0	101063	35216
75.92	23341ca4e4830bee	64656	6951265	7424	32240	31552	0	101059	35328
75.92	23341ca4e4830bee	64656	6951457	7424	32240	31552	0	101059	35328
