Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
79.16	23341ca4e4830bee	50784	5604520	7808	32224	31568	1	101067	35152
79.16	23341ca4e4830bee	50784	5604711	7808	32224	31600	1	101083	35152
79.16	23341ca4e4830bee	50784	5604903	7808	32224	31600	0	101067	35152
79.16	23341ca4e4830bee	50784	5605094	7808	32224	31600	1	101077	35152
79.16	23341ca4e4830bee	51136	5605285	7808	32208	31568	1	101067	35136
79.16	23341ca4e4830bee	51136	5605477	7808	32208	31568	1	101067	35136
79.16	23341ca4e4830bee	51136	5605668	7808	32208	31568	1	101067	35136
79.16	23341ca4e4830bee	51136	5605859	7808	32208	31568	1	101075	35136
79.16	23341ca4e4830bee	51760	5606041	7808	32240	31600	1	101071	35088
79.16	23341ca4e4830bee	51760	5606288	7808	32240	31600	1	101077	35088
79.16	23341ca4e4830bee	51760	5606479	7808	32240	31600	1	101075	35088
79.16	23341ca4e4830bee	56544	5606661	7808	32240	31600	1	101077	35200
79.16	23341ca4e4830bee	56544	5606852	7808	32272	31584	1	101071	35200
79.16	23341ca4e4830bee	56544	5607043	7808	32272	31584	1	101073	35200
79.16	23341ca4e4830bee	56544	5607237	7808	32272	31584	1	101075	35200
79.16	23341ca4e4830bee	56272	5607429	7808	32208	31600	1	101063	35168
79.16	23341ca4e4830bee	56272	5607620	7808	32208	31600	1	101071	35168
79.16	23341ca4e4830bee	56272	5607801	7808	32208	31600	1	101077	35168
79.16	23341ca4e4830bee	56272	5607992	7808	32208	31600	1	101077	35168
79.16	23341ca4e4830bee	51888	5608184	7808	32240	31584	1	101071	35104
79.16	23341ca4e4830bee	51888	5608378	7808	32240	31584	1	101077	35104
79.16	23341ca4e4830bee	51888	5608581	7808	32240	31584	0	101077	35104
79.16	23341ca4e4830bee	51888	5608772	7808	32240	31584	1	101079	35104
79.16	23341ca4e4830bee	51616	5608963	7680	32224	31600	1	101071	35216
79.16	23341ca4e4830bee	51616	5609155	7680	32224	31600	1	101073	35216
79.16	23341ca4e4830bee	51616	5609346	7680	32224	31600	1	101075	35216
79.16	23341ca4e4830bee	51616	5609537	7680	32224	31600	1	101073	35168
79.16	23341ca4e4830bee	65232	5609729	7680	32224	31616	1	101075	35168
79.16	23341ca4e4830bee	65232	5609920	7680	32224	31616	1	101059	35168
79.16	23341ca4e4830bee	65232	5610153	7680	32224	31616	1	101067	35168
79.16	23341ca4e4830bee	64976	5610345	7680	32240	31584	1	101067	35248
79.16	23341ca4e4830bee	64976	5610536	7680	32240	31584	1	101067	35248
79.16	23341ca4e4830bee	64976	5610727	7680	32240	31584	1	101061	35248
79.16	23341ca4e4830bee	64976	5610918	7680	32240	31584	1	101073	35248
79.16	23341ca4e4830bee	65200	5611109	7808	32256	31616	1	101077	35072
79.16	23341ca4e4830bee	65200	5611301	7808	32256	31616	1	101083	35072
79.16	23341ca4e4830bee	65200	5611482	7808	32256	31616	0	101065	35072
79.16	23341ca4e4830bee	65200	5611673	7680	32256	31616	1	101071	35072
79.16	23341ca4e4830bee	64880	5611864	7680	32240	31552	0	101079	35344
79.16	23341ca4e4830bee	64880	5612056	7680	32240	31552	1	101071	35344
79.16	23341ca4e4830bee	64880	5612247	7680	32240	31552	1	101069	35344
78.98	23341ca4e4830bee	64768	5612438	7808	32240	31552	1	101065	35104
79.16	23341ca4e4830bee	64768	5612630	7808	32272	31568	1	101071	35104
79.16	23341ca4e4830bee	64768	5612821	7808	32272	31568	0	101065	35104
78.98	23341ca4e4830bee	64768	5613012	7808	32272	31568	0	101069	35104
78.98	23341ca4e4830bee	64704	5613204	7680	32240	31536	0	101067	35152
79.16	23341ca4e4830bee	64704	5613395	7680	32240	31536	0	101077	35152
78.98	23341ca4e4830bee	64704	5613586	7680	32240	31536	0	101065	35152
78.98	23341ca4e4830bee	64704	5613778	7680	32240	31536	0	101065	35152
79.16	23341ca4e4830bee	64704	5614008	7680	32208	31536	0	101075	35088
78.98	23341ca4e4830bee	64704	5614200	7680	32208	31536	0	101065	35088
78.98	23341ca4e4830bee	64704	5614391	7680	32208	31536	0	101067	35088
78.98	23341ca4e4830bee	64704	5614572	7680	32208	31536	0	101065	35088
78.98	23341ca4e4830bee	64688	5614763	7680	32208	31584	0	101063	35040
78.98	23341ca4e4830bee	64688	5614963	7680	32208	31584	0	101063	35040
78.98	23341ca4e4830bee	64688	5615154	7680	32208	31584	0	101067	35040
78.98	23341ca4e4830bee	64688	5615346	7680	32208	31584	0	101065	34864
78.98	23341ca4e4830bee	64688	5615537	7680	32224	31584	0	101069	34864
78.98	23341ca4e4830bee	64688	5615728	7680	32224	31584	0	101071	34864
78.98	23341ca4e4830bee	64688	5615919	7680	32224	31584	0	101071	34864
78.98	23341ca4e4830bee	64688	5616111	7680	32240	31584	0	101071	35104
79.16	23341ca4e4830bee	64688	5616292	7680	32240	31584	0	101075	35104
79.16	23341ca4e4830bee	64688	5616491	7680	32240	31584	0	101063	35104
79.16	23341ca4e4830bee	64688	5616683	7680	32240	31584	0	101071	35104
79.16	23341ca4e4830bee	64688	5616874	7680	32240	31584	0	101077	35216
79.16	23341ca4e4830bee	64688	5617065	7680	32240	31584	0	101065	35216
79.16	23341ca4e4830bee	64688	5617257	7680	32240	31584	0	101063	35216
79.16	23341ca4e4830bee	64688	5617448	7680	32240	31584	0	101069	35216
79.16	23341ca4e4830bee	64688	5617640	7680	32224	31568	0	101077	34960
79.16	23341ca4e4830bee	64688	5617872	7680	32224	31568	0	101071	34960
79.16	23341ca4e4830bee	64688	5618063	7680	32224	31568	0	101071	34960
78.98	23341ca4e4830bee	64688	5618255	7680	32240	31568	0	101067	35216
79.16	23341ca4e4830bee	64688	5618446	7680	32240	31552	0	101077	35216
79.16	23341ca4e4830bee	64688	5618637	7680	32240	31552	0	101071	35216
79.16	23341ca4e4830bee	64688	5618829	7680	32240	31552	0	101071	35216
79.16	23341ca4e4830bee	64672	5619020	7680	32208	31552	0	101063	35264
79.16	23341ca4e4830bee	64672	5619211	7680	32208	31552	0	101071	35264
79.16	23341ca4e4830bee	64672	5619392	7680	32208	31552	0	101071	35264
79.16	23341ca4e4830bee	64672	5619584	7680	32208	31552	0	101063	35264
79.16	23341ca4e4830bee	64688	5619775	7680	32224	31600	0	101069	34976
79.16	23341ca4e4830bee	64688	5619966	7680	32224	31600	0	101067	34976
79.16	23341ca4e4830bee	64688	5620157	7680	32224	31600	0	101059	34976
79.16	23341ca4e4830bee	64688	5620349	7680	32224	31600	0	101067	34976
79.16	23341ca4e4830bee	64688	5620540	7680	32272	31600	0	101067	35312
79.16	23341ca4e4830bee	64688	5620732	7680	32272	31600	0	101075	35312
79.16	23341ca4e4830bee	64688	5620923	7680	32272	31600	0	101073	35312
79.16	23341ca4e4830bee	64688	5621114	7680	32272	31600	0	101079	34864
79.16	23341ca4e4830bee	64688	5621306	7680	32272	31616	0	101079	34864
79.16	23341ca4e4830bee	64688	5621497	7680	32272	31616	0	101083	34864
79.16	23341ca4e4830bee	64688	5621745	7680	32272	31616	0	101067	34864
79.16	23341ca4e4830bee	64688	5621939	7680	32208	31600	0	101077	34928
79.16	23341ca4e4830bee	64688	5622130	7680	32208	31600	0	101067	34928
79.16	23341ca4e4830bee	64688	5622321	7680	32208	31600	0	101067	34928
79.16	23341ca4e4830bee	64688	5622503	7680	32208	31600	0	101073	34928
79.16	23341ca4e4830bee	64672	5622695	7680	32192	31584	0	101073	34992
79.16	23341ca4e4830bee	64672	5622886	7680	32192	31584	0	101067	34992
79.16	23341ca4e4830bee	64672	5623077	7680	32192	31584	0	101061	34992
79.16	23341ca4e4830bee	64672	5623268	7680	32192	31584	0	101071	34816
79.16	23341ca4e4830bee	64688	5623460	7680	32224	31568	0	101075	34816
79.16	23341ca4e4830bee	64688	5623651	7680	32224	31568	0	101061	34816
79.16	23341ca4e4830bee	64688	5623842	7680	32224	31568	0	101067	34816
79.16	23341ca4e4830bee	64688	5624033	7808	32224	31568	0	101079	35120
79.16	23341ca4e4830bee	64688	5624225	7808	32224	31552	0	101071	35120
79.16	23341ca4e4830bee	64688	5624416	7808	32224	31552	0	101067	35120
79.16	23341ca4e4830bee	64688	5624607	7808	32224	31552	0	101071	35120
79.16	23341ca4e4830bee	64672	5624799	7680	32240	31568	0	101055	35344
79.16	23341ca4e4830bee	64672	5624990	7680	32240	31568	0	101073	35344
79.16	23341ca4e4830bee	64672	5625181	7680	32240	31568	0	101073	35344
79.16	23341ca4e4830bee	64672	5625363	7680	32240	31568	0	101079	35344
79.16	23341ca4e4830bee	64672	5625604	7680	32256	31568	0	101069	34896
79.16	23341ca4e4830bee	64672	5625795	7680	32256	31568	0	101079	34896
79.16	23341ca4e4830bee	64672	5625986	7680	32256	31568	0	101073	34896
79.16	23341ca4e4830bee	64688	5626190	7680	32256	31568	0	101073	35504
79.16	23341ca4e4830bee	64688	5626381	7680	32240	31568	0	101077	35504
79.16	23341ca4e4830bee	64688	5626573	7680	32240	31568	0	101069	35504
79.16	23341ca4e4830bee	64688	5626784	7680	32240	31568	0	101071	35504
79.16	23341ca4e4830bee	64688	5626981	7680	32224	31600	0	101077	34816
79.16	23341ca4e4830bee	64688	5627172	7680	32224	31600	0	101073	34816
79.16	23341ca4e4830bee	64688	5627353	7680	32224	31600	0	101069	34816
79.16	23341ca4e4830bee	64688	5627545	7680	32224	31600	0	101075	34816
79.16	23341ca4e4830bee	64688	5627736	7680	32256	31584	0	101071	34896
79.16	23341ca4e4830bee	64688	5627927	7680	32256	31584	0	101065	34896
79.16	23341ca4e4830bee	64688	5628118	7680	32256	31584	0	101077	34896
79.16	23341ca4e4830bee	64688	5628310	7680	32256	31584	0	101071	34896
79.16	23341ca4e4830bee	64672	5628501	7680	32224	31568	0	101069	34864
79.16	23341ca4e4830bee	64672	5628692	7680	32224	31568	0	101077	34864
79.16	23341ca4e4830bee	64672	5628874	7680	32224	31568	0	101065	34864
79.16	23341ca4e4830bee	64688	5629065	7808	32224	31568	0	101073	34816
79.16	23341ca4e4830bee	64688	5629257	7808	32224	31568	0	101077	34816
79.16	23341ca4e4830bee	64688	5629500	7808	32224	31568	0	101071	34816
79.16	23341ca4e4830bee	64688	5629691	7808	32224	31568	0	101075	34816
79.16	23341ca4e4830bee	64688	5629883	7680	32256	31568	0	101073	35104
79.16	23341ca4e4830bee	64688	5630064	7680	32256	31568	0	101069	35104
79.34	23341ca4e4830bee	64688	5630255	7680	32256	31568	0	101081	35104
79.34	23341ca4e4830bee	64688	5630455	7680	32256	31568	0	101075	35104
79.34	23341ca4e4830bee	64672	5630647	7680	32224	31552	0	101081	35088
79.34	23341ca4e4830bee	64672	5630838	7680	32224	31552	0	101075	35088
79.34	23341ca4e4830bee	64672	5631029	7680	32224	31552	0	101085	35088
79.34	23341ca4e4830bee	64672	5631220	7680	32224	31552	0	101075	35216
79.34	23341ca4e4830bee	64688	5631412	7680	32240	31568	0	101073	35216
79.34	23341ca4e4830bee	64688	5631603	7680	32240	31568	0	101075	35216
79.34	23341ca4e4830bee	64688	5631784	7680	32240	31568	0	101069	35216
79.34	23341ca4e4830bee	64672	5631976	7808	32240	31568	0	101073	34816
79.34	23341ca4e4830bee	64672	5632167	7808	32208	31568	0	101071	34816
79.34	23341ca4e4830bee	64672	5632358	7808	32208	31568	0	101085	34816
79.34	23341ca4e4830bee	64672	5632550	7808	32208	31568	0	101067	34816
79.34	23341ca4e4830bee	64688	5632741	7808	32224	31568	0	101073	35200
79.34	23341ca4e4830bee	64688	5632932	7808	32224	31568	0	101065	35200
79.34	23341ca4e4830bee	64688	5633124	7808	32224	31568	0	101067	35200
79.34	23341ca4e4830bee	64688	5633367	7808	32224	31568	0	101081	35200
79.34	23341ca4e4830bee	64688	5633558	7808	32256	31568	0	101081	34992
79.34	23341ca4e4830bee	64688	5633749	7808	32256	31568	0	101083	34992
79.34	23341ca4e4830bee	64688	5633940	7808	32256	31568	0	101069	34992
79.34	23341ca4e4830bee	64672	5634131	7808	32256	31568	0	101075	35152
79.34	23341ca4e4830bee	64672	5634323	7808	32240	31568	0	101075	35152
79.34	23341ca4e4830bee	64672	5634514	7808	32240	31568	0	101073	35152
79.34	23341ca4e4830bee	64672	5634706	7808	32240	31568	0	101075	35152
79.34	23341ca4e4830bee	64672	5634897	7808	32224	31584	0	101075	34896
79.34	23341ca4e4830bee	64672	5635088	7808	32224	31584	0	101075	34896
79.34	23341ca4e4830bee	64672	5635280	7808	32224	31584	0	101081	34896
79.34	23341ca4e4830bee	64672	5635471	7808	32224	31584	0	101063	34896
79.34	23341ca4e4830bee	64688	5635662	7808	32240	31568	0	101069	34864
79.34	23341ca4e4830bee	64688	5635853	7808	32240	31568	0	101073	34864
79.34	23341ca4e4830bee	64688	5636035	7808	32240	31568	0	101069	34864
79.34	23341ca4e4830bee	64688	5636226	7808	32240	31568	0	101079	34864
79.34	23341ca4e4830bee	64672	5636417	7808	32208	31552	0	101087	35488
79.34	23341ca4e4830bee	64672	5636609	7808	32208	31552	0	101075	35488
79.34	23341ca4e4830bee	64672	5636800	7808	32208	31552	0	101073	35488
79.34	23341ca4e4830bee	64672	5636992	7808	32208	31552	0	101073	35488
79.34	23341ca4e4830bee	64672	5637223	7808	32240	31568	0	101073	35296
79.34	23341ca4e4830bee	64672	5637414	7808	32240	31568	0	101071	35296
79.34	23341ca4e4830bee	64672	5637605	7808	32240	31568	0	101069	35296
79.34	23341ca4e4830bee	64672	5637806	7680	32208	31584	0	101073	34816
79.34	23341ca4e4830bee	64672	5637997	7680	32208	31584	0	101071	34816
79.34	23341ca4e4830bee	64672	5638188	7680	32208	31584	0	101071	34816
79.34	23341ca4e4830bee	64672	5638391	7680	32208	31584	0	101071	34816
79.34	23341ca4e4830bee	64688	5638583	7680	32224	31600	0	101061	34816
79.34	23341ca4e4830bee	64688	5638774	7680	32224	31600	0	101083	34816
79.34	23341ca4e4830bee	64688	5638955	7680	32224	31600	0	101081	34816
79.34	23341ca4e4830bee	64688	5639147	7680	32224	31600	0	101065	34816
79.34	23341ca4e4830bee	64688	5639338	7680	32240	31584	0	101071	34816
79.34	23341ca4e4830bee	64688	5639529	7680	32240	31584	0	101067	34816
79.34	23341ca4e4830bee	64688	5639721	7680	32240	31584	0	101071	34816
79.34	23341ca4e4830bee	64672	5639912	7680	32240	31584	0	101069	35328
79.34	23341ca4e4830bee	64672	5640103	7680	32192	31600	0	101083	35328
79.34	23341ca4e4830bee	64672	5640285	7680	32192	31600	0	101065	35328
79.34	23341ca4e4830bee	64672	5640476	7680	32192	31600	0	101069	35328
79.34	23341ca4e4830bee	64672	5640667	7680	32224	31600	0	101081	35152
79.34	23341ca4e4830bee	64672	5640859	7680	32224	31584	0	101075	35152
79.34	23341ca4e4830bee	64672	5641099	7680	32224	31584	0	101075	35152
79.34	23341ca4e4830bee	64672	5641290	7680	32224	31584	0	101071	35152
79.34	23341ca4e4830bee	64672	5641482	7808	32256	31568	0	101063	35248
79.34	23341ca4e4830bee	64672	5641673	7808	32256	31568	0	101071	35248
79.34	23341ca4e4830bee	64672	5641864	7808	32256	31568	0	101081	35248
79.34	23341ca4e4830bee	64672	5642045	7680	32256	31568	0	101069	35248
79.34	23341ca4e4830bee	64672	5642236	7680	32224	31568	0	101075	34896
79.34	23341ca4e4830bee	64672	5642428	7680	32224	31568	0	101067	34896
79.34	23341ca4e4830bee	64672	5642619	7680	32224	31568	0	101063	34896
79.34	23341ca4e4830bee	64672	5642810	7808	32224	31568	0	101069	35840
79.34	23341ca4e4830bee	64672	5643001	7808	32224	31552	0	101073	35840
79.34	23341ca4e4830bee	64672	5643193	7808	32224	31552	0	101069	35840
79.34	23341ca4e4830bee	64672	5643384	7808	32224	31552	0	101069	35840
79.34	23341ca4e4830bee	64672	5643565	7680	32224	31600	0	101063	35328
79.34	23341ca4e4830bee	64672	5643757	7680	32224	31600	0	101061	35328
79.34	23341ca4e4830bee	64672	5643948	7680	32224	31600	0	101073	35328
79.34	23341ca4e4830bee	64672	5644140	7680	32224	31600	0	101067	35328
79.34	23341ca4e4830bee	64672	5644331	7680	32240	31616	0	101069	35152
79.34	23341ca4e4830bee	64672	5644522	7680	32240	31616	0	101073	35152
79.34	23341ca4e4830bee	64672	5644714	7680	32240	31616	0	101071	35152
79.34	23341ca4e4830bee	64672	5644948	7808	32240	31616	0	101063	35152
79.52	23341ca4e4830bee	64688	5645140	7808	32208	31600	0	101077	35040
79.52	23341ca4e4830bee	64688	5645331	7808	32208	31600	0	101075	35040
79.52	23341ca4e4830bee	64688	5645522	7808	32208	31600	0	101077	35040
79.52	23341ca4e4830bee	64672	5645713	7680	32208	31600	0	101077	35008
79.34	23341ca4e4830bee	64672	5645904	7680	32256	31568	0	101075	35008
79.52	23341ca4e4830bee	64672	5646086	7680	32256	31568	0	101071	35008
79.52	23341ca4e4830bee	64672	5646277	7680	32256	31568	0	101075	35008
79.52	23341ca4e4830bee	64672	5646468	7808	32256	31600	0	101075	35088
79.52	23341ca4e4830bee	64672	5646659	7808	32256	31600	0	101075	35088
79.52	23341ca4e4830bee	64672	5646851	7808	32256	31600	0	101071	35088
79.52	23341ca4e4830bee	64672	5647042	7808	32256	31600	0	101077	35088
79.52	23341ca4e4830bee	64672	5647233	7808	32240	31600	0	101077	35600
79.52	23341ca4e4830bee	64672	5647425	7808	32240	31600	0	101085	35600
79.52	23341ca4e4830bee	64672	5647614	7808	32240	31600	0	101071	35600
79.52	23341ca4e4830bee	64672	5647805	7808	32240	31600	0	101075	35600
79.52	23341ca4e4830bee	64672	5647986	7808	32240	31600	0	101069	35152
79.52	23341ca4e4830bee	64672	5648178	7808	32240	31600	0	101071	35152
79.52	23341ca4e4830bee	64672	5648374	7808	32240	31600	0	101079	35152
79.52	23341ca4e4830bee	64672	5648555	7808	32240	31600	0	101077	35152
79.52	23341ca4e4830bee	64688	5648787	7808	32272	31568	0	101089	35056
79.52	23341ca4e4830bee	64688	5648978	7808	32272	31568	0	101079	35056
79.52	23341ca4e4830bee	64688	5649178	7808	32272	31568	0	101069	35056
79.52	23341ca4e4830bee	64672	5649369	7808	32240	31600	0	101077	35056
79.52	23341ca4e4830bee	64672	5649561	7808	32240	31600	0	101077	35056
79.52	23341ca4e4830bee	64672	5649752	7808	32240	31600	0	101075	35056
79.52	23341ca4e4830bee	64672	5649943	7808	32240	31600	0	101075	35056
79.52	23341ca4e4830bee	64672	5650134	7680	32256	31568	0	101071	35360
79.52	23341ca4e4830bee	64672	5650326	7680	32256	31568	0	101077	35360
79.52	23341ca4e4830bee	64672	5650517	7680	32256	31568	0	101081	35360
79.52	23341ca4e4830bee	64672	5650708	7808	32256	31568	0	101075	35360
79.52	23341ca4e4830bee	64672	5650899	7808	32240	31568	0	101065	35296
79.52	23341ca4e4830bee	64672	5651091	7808	32240	31568	0	101077	35296
79.52	23341ca4e4830bee	64672	5651282	7808	32240	31568	0	101073	35296
79.52	23341ca4e4830bee	64672	5651473	7808	32240	31568	0	101073	35136
79.52	23341ca4e4830bee	64672	5651665	7808	32240	31600	0	101071	35136
79.52	23341ca4e4830bee	64672	5651846	7808	32240	31600	0	101073	35136
79.52	23341ca4e4830bee	64672	5652037	7808	32240	31600	0	101081	35136
79.52	23341ca4e4830bee	64672	5652229	7808	32192	31600	0	101079	35232
79.52	23341ca4e4830bee	64672	5652420	7808	32192	31552	0	101067	35232
79.52	23341ca4e4830bee	64672	5652663	7808	32192	31552	0	101069	35232
79.52	23341ca4e4830bee	64672	5652854	7808	32192	31552	0	101067	35232
79.52	23341ca4e4830bee	64672	5653046	7808	32256	31584	0	101073	34960
79.52	23341ca4e4830bee	64672	5653227	7808	32256	31584	0	101077	34960
79.52	23341ca4e4830bee	64672	5653418	7808	32256	31584	0	101079	34960
79.52	23341ca4e4830bee	64672	5653609	7808	32256	31584	0	101067	34960
79.52	23341ca4e4830bee	64672	5653800	7808	32224	31616	0	101063	35392
79.52	23341ca4e4830bee	64672	5653992	7808	32224	31616	0	101077	35392
79.52	23341ca4e4830bee	64672	5654183	7808	32224	31616	0	101071	35392
79.52	23341ca4e4830bee	64688	5654374	7808	32224	31616	0	101069	35264
79.52	23341ca4e4830bee	64688	5654565	7808	32240	31584	0	101069	35264
79.52	23341ca4e4830bee	64688	5654747	7808	32240	31584	0	101071	35264
79.52	23341ca4e4830bee	64688	5654938	7808	32240	31584	0	101071	35264
79.52	23341ca4e4830bee	64672	5655129	7808	32224	31584	0	101069	35136
79.52	23341ca4e4830bee	64672	5655321	7808	32224	31584	0	101069	35136
79.52	23341ca4e4830bee	64672	5655512	7808	32224	31584	0	101069	35136
79.52	23341ca4e4830bee	64672	5655704	7808	32224	31584	0	101075	35136
79.52	23341ca4e4830bee	64672	5655895	7808	32224	31600	0	101065	35088
79.52	23341ca4e4830bee	64672	5656077	7808	32224	31600	0	101071	35088
79.52	23341ca4e4830bee	64672	5656268	7808	32224	31600	0	101065	35088
79.52	23341ca4e4830bee	64672	5656502	7808	32224	31600	0	101071	35088
79.52	23341ca4e4830bee	64672	5656693	7808	32256	31584	0	101069	34976
79.52	23341ca4e4830bee	64672	5656884	7808	32256	31584	0	101069	34976
79.52	23341ca4e4830bee	64672	5657075	7808	32256	31584	0	101071	34976
79.52	23341ca4e4830bee	64672	5657266	7808	32256	31584	0	101071	35264
79.52	23341ca4e4830bee	64672	5657458	7808	32208	31616	0	101075	35264
79.52	23341ca4e4830bee	64672	5657649	7808	32208	31616	0	101071	35264
79.52	23341ca4e4830bee	64672	5657840	7808	32208	31616	0	101075	35264
79.52	23341ca4e4830bee	64672	5658032	7808	32208	31568	0	101073	35360
79.52	23341ca4e4830bee	64672	5658223	7808	32208	31568	0	101077	35360
79.52	23341ca4e4830bee	64672	5658414	7808	32208	31568	0	101069	35360
79.52	23341ca4e4830bee	64672	5658605	7808	32208	31568	0	101085	35360
79.52	23341ca4e4830bee	64672	5658787	7808	32256	31552	0	101079	35136
79.52	23341ca4e4830bee	64672	5658978	7808	32256	31552	0	101079	35136
79.52	23341ca4e4830bee	64672	5659169	7808	32256	31552	0	101075	35136
79.52	23341ca4e4830bee	64672	5659361	7808	32256	31552	0	101057	35136
79.52	23341ca4e4830bee	64672	5659552	7808	32240	31632	0	101063	35312
79.52	23341ca4e4830bee	64672	5659743	7808	32240	31632	0	101063	35312
79.52	23341ca4e4830bee	64672	5659935	7808	32240	31632	0	101067	35312
79.52	23341ca4e4830bee	64672	5660126	7808	32240	31632	0	101067	35312
79.52	23341ca4e4830bee	64672	5660354	7808	32224	31552	0	101067	34976
79.52	23341ca4e4830bee	64672	5660545	7808	32224	31552	0	101067	34976
79.52	23341ca4e4830bee	64672	5660736	7808	32224	31552	0	101067	34976
79.52	23341ca4e4830bee	64672	5660917	7808	32240	31568	0	101065	35248
79.52	23341ca4e4830bee	64672	5661109	7808	32240	31568	0	101067	35248
79.52	23341ca4e4830bee	64672	5661300	7808	32240	31568	0	101071	35248
79.52	23341ca4e4830bee	64672	5661491	7808	32240	31568	0	101079	35248
79.52	23341ca4e4830bee	64672	5661703	7808	32240	31568	0	101067	35184
79.52	23341ca4e4830bee	64672	5661907	7808	32240	31568	0	101061	35184
79.52	23341ca4e4830bee	64672	5662088	7808	32240	31568	0	101067	35184
79.52	23341ca4e4830bee	64672	5662279	7808	32240	31568	0	101073	35184
79.52	23341ca4e4830bee	64672	5662470	7808	32272	31568	0	101065	35104
79.52	23341ca4e4830bee	64672	5662662	7808	32272	31568	0	101067	35104
79.52	23341ca4e4830bee	64672	5662853	7808	32272	31568	0	101063	35104
79.52	23341ca4e4830bee	64672	5663044	7808	32272	31568	0	101073	35248
79.52	23341ca4e4830bee	64672	5663236	7808	32240	31616	0	101063	35248
79.52	23341ca4e4830bee	64672	5663417	7808	32240	31616	0	101071	35248
79.52	23341ca4e4830bee	64672	5663608	7808	32240	31616	0	101065	35248
79.52	23341ca4e4830bee	64672	5663800	7808	32208	31616	0	101067	35120
79.52	23341ca4e4830bee	64672	5663991	7808	32208	31552	0	101067	35120
79.52	23341ca4e4830bee	64672	5664232	7808	32208	31552	0	101077	35120
79.52	23341ca4e4830bee	64672	5664423	7808	32208	31552	0	101071	35120
79.52	23341ca4e4830bee	64672	5664614	7808	32224	31584	0	101067	35184
79.52	23341ca4e4830bee	64672	5664806	7808	32224	31584	0	101073	35184
79.52	23341ca4e4830bee	64672	5664997	7808	32224	31584	0	101067	35184
79.7	23341ca4e4830bee	64672	5665178	7808	32224	31584	0	101077	35184
79.52	23341ca4e4830bee	64672	5665369	7808	32240	31584	0	101067	35024
79.52	23341ca4e4830bee	64672	5665561	7808	32240	31584	0	101063	35024
79.52	23341ca4e4830bee	64672	5665752	7808	32240	31584	0	101071	35024
79.52	23341ca4e4830bee	64672	5665943	7808	32240	31584	0	101061	34992
79.52	23341ca4e4830bee	64672	5666134	7808	32256	31584	0	101077	34992
79.52	23341ca4e4830bee	64672	5666326	7808	32256	31584	0	101071	34992
79.52	23341ca4e4830bee	64672	5666517	7808	32256	31584	0	101075	34992
79.52	23341ca4e4830bee	64672	5666698	7808	32256	31600	0	101073	35088
79.52	23341ca4e4830bee	64672	5666890	7808	32256	31600	0	101061	35088
79.52	23341ca4e4830bee	64672	5667081	7808	32256	31600	0	101067	35088
79.52	23341ca4e4830bee	64672	5667272	7808	32256	31600	0	101067	35088
79.52	23341ca4e4830bee	64672	5667464	7680	32240	31584	0	101065	35184
79.52	23341ca4e4830bee	64672	5667655	7680	32240	31584	0	101067	35184
79.52	23341ca4e4830bee	64672	5667846	7680	32240	31584	0	101067	35184
79.52	23341ca4e4830bee	64672	5668077	7808	32240	31584	0	101065	35184
79.52	23341ca4e4830bee	64672	5668269	7808	32224	31568	0	101071	35136
79.52	23341ca4e4830bee	64672	5668460	7808	32224	31568	0	101071	35136
79.52	23341ca4e4830bee	64672	5668651	7808	32224	31568	0	101077	35136
79.52	23341ca4e4830bee	64672	5668842	7808	32224	31568	0	101071	35056
79.52	23341ca4e4830bee	64672	5669034	7808	32256	31584	0	101067	35056
79.52	23341ca4e4830bee	64672	5669225	7808	32256	31584	0	101065	35056
79.52	23341ca4e4830bee	64672	5669416	7808	32256	31584	0	101067	35056
79.52	23341ca4e4830bee	64672	5669607	7808	32224	31584	0	101067	35152
79.52	23341ca4e4830bee	64672	5669789	7808	32224	31584	0	101065	35152
79.52	23341ca4e4830bee	64672	5669980	7808	32224	31584	0	101061	35152
79.52	23341ca4e4830bee	64672	5670171	7808	32224	31584	0	101067	35152
79.52	23341ca4e4830bee	64672	5670362	7808	32256	31568	0	101079	35184
79.52	23341ca4e4830bee	64672	5670554	7808	32256	31568	0	101069	35184
79.52	23341ca4e4830bee	64672	5670745	7808	32256	31568	0	101071	35184
79.52	23341ca4e4830bee	64672	5670936	7808	32256	31568	0	101073	35184
79.52	23341ca4e4830bee	64672	5671118	7808	32224	31600	0	101077	35296
79.52	23341ca4e4830bee	64672	5671309	7808	32224	31600	0	101071	35296
79.52	23341ca4e4830bee	64672	5671500	7808	32224	31600	0	101073	35296
79.52	23341ca4e4830bee	64672	5671702	7808	32224	31600	0	101073	35296
79.52	23341ca4e4830bee	64672	5671944	7808	32224	31584	0	101067	35184
79.52	23341ca4e4830bee	64672	5672135	7808	32224	31584	0	101061	35184
79.52	23341ca4e4830bee	64672	5672326	7808	32224	31584	0	101075	35184
79.52	23341ca4e4830bee	64672	5672517	7808	32240	31584	0	101075	35152
79.52	23341ca4e4830bee	64672	5672699	7808	32240	31584	0	101071	35152
79.52	23341ca4e4830bee	64672	5672893	7808	32240	31584	0	101069	35152
79.52	23341ca4e4830bee	64672	5673084	7808	32240	31584	0	101065	35152
79.52	23341ca4e4830bee	64672	5673275	7808	32224	31584	0	101069	35168
