Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.38	23341ca4e4830bee	62960	1296949	8192	32240	29824	0	101077	35136
84.38	23341ca4e4830bee	62960	1297140	8320	32240	29824	0	101089	35136
84.38	23341ca4e4830bee	62960	1297332	8320	32256	29760	0	101089	35152
84.38	23341ca4e4830bee	62960	1297523	8320	32256	29760	0	101083	35152
84.38	23341ca4e4830bee	62960	1297714	8320	32256	29760	0	101085	35152
84.38	23341ca4e4830bee	62960	1297905	8192	32256	29760	0	101087	35136
84.38	23341ca4e4830bee	62960	1298096	8192	32272	29808	0	101081	35136
84.38	23341ca4e4830bee	62960	1298338	8192	32272	29808	0	101091	35136
84.38	23341ca4e4830bee	62960	1298529	8192	32272	29808	0	101087	35136
84.38	23341ca4e4830bee	62960	1298720	8320	32256	29840	0	101081	35136
84.38	23341ca4e4830bee	62960	1298911	8320	32256	29840	0	101087	35136
84.38	23341ca4e4830bee	62960	1299102	8320	32256	29840	0	101083	35136
84.38	23341ca4e4830bee	62960	1299293	8320	32256	29840	0	101087	35136
84.38	23341ca4e4830bee	62960	1299475	8192	32288	29792	0	101081	35168
84.38	23341ca4e4830bee	62960	1299666	8192	32288	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1299857	8192	32288	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1300048	8192	32288	29792	0	101089	35168
84.38	23341ca4e4830bee	62960	1300239	8192	32272	29808	0	101085	35168
84.38	23341ca4e4830bee	62960	1300430	8192	32272	29808	0	101095	35168
84.38	23341ca4e4830bee	62960	1300621	8192	32272	29808	0	101085	35168
84.38	23341ca4e4830bee	62960	1300812	8192	32272	29808	0	101083	35152
84.38	23341ca4e4830bee	62960	1301004	8192	32256	29808	0	101105	35152
84.38	23341ca4e4830bee	62960	1301185	8192	32256	29808	0	101081	35152
84.38	23341ca4e4830bee	62960	1301376	8192	32256	29808	0	101085	35152
84.38	23341ca4e4830bee	62960	1301567	8192	32288	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1301758	8192	32288	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1301950	8192	32288	29824	0	101083	35168
84.38	23341ca4e4830bee	62960	1302198	8192	32288	29824	0	101083	35168
84.38	23341ca4e4830bee	62960	1302392	8192	32272	29808	0	101087	35168
84.38	23341ca4e4830bee	62960	1302583	8192	32272	29808	0	101089	35168
84.38	23341ca4e4830bee	62960	1302775	8192	32272	29808	0	101089	35168
84.38	23341ca4e4830bee	62960	1302956	8320	32272	29808	0	101089	35168
84.38	23341ca4e4830bee	62960	1303147	8320	32256	29824	0	101077	35168
84.38	23341ca4e4830bee	62960	1303338	8320	32256	29824	0	101085	35168
84.38	23341ca4e4830bee	62960	1303529	8320	32256	29824	0	101085	35168
84.38	23341ca4e4830bee	62960	1303720	8320	32288	29824	0	101073	35152
84.38	23341ca4e4830bee	62960	1303911	8320	32288	29808	0	101091	35152
84.38	23341ca4e4830bee	62960	1304102	8320	32288	29808	0	101089	35152
84.38	23341ca4e4830bee	62960	1304297	8320	32288	29808	0	101089	35152
84.38	23341ca4e4830bee	62960	1304488	8192	32272	29792	0	101087	35152
84.38	23341ca4e4830bee	62960	1304679	8192	32272	29792	0	101077	35152
84.38	23341ca4e4830bee	62960	1304870	8192	32272	29792	0	101081	35152
84.38	23341ca4e4830bee	62960	1305061	8192	32272	29792	0	101083	35152
84.38	23341ca4e4830bee	62960	1305252	8320	32288	29824	0	101087	35152
84.38	23341ca4e4830bee	62960	1305444	8320	32288	29824	0	101089	35152
84.38	23341ca4e4830bee	62960	1305635	8320	32288	29824	0	101083	35152
84.38	23341ca4e4830bee	62960	1305834	8320	32288	29824	0	101073	35152
84.38	23341ca4e4830bee	62960	1306064	8320	32288	29824	0	101085	35152
84.38	23341ca4e4830bee	62960	1306255	8320	32288	29824	0	101089	35152
84.38	23341ca4e4830bee	62960	1306457	8320	32288	29824	0	101077	35152
84.38	23341ca4e4830bee	62960	1306648	8192	32304	29792	0	101085	35136
84.38	23341ca4e4830bee	62960	1306839	8192	32304	29792	0	101083	35136
84.38	23341ca4e4830bee	62960	1307030	8192	32304	29792	0	101085	35136
84.38	23341ca4e4830bee	62960	1307221	8192	32304	29792	0	101083	35136
84.38	23341ca4e4830bee	62960	1307412	8320	32240	29808	0	101085	35200
84.38	23341ca4e4830bee	62960	1307604	8320	32240	29808	0	101079	35200
84.38	23341ca4e4830bee	62960	1307795	8320	32240	29808	0	101083	35200
84.38	23341ca4e4830bee	62960	1307976	8320	32240	29808	0	101079	35200
84.38	23341ca4e4830bee	62960	1308167	8320	32272	29808	0	101089	35136
84.38	23341ca4e4830bee	62960	1308358	8320	32272	29808	0	101089	35136
84.38	23341ca4e4830bee	62960	1308549	8320	32272	29808	0	101083	35136
84.38	23341ca4e4830bee	62960	1308740	8192	32272	29808	0	101085	35168
84.38	23341ca4e4830bee	62960	1308932	8192	32256	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1309123	8192	32256	29792	0	101089	35168
84.38	23341ca4e4830bee	62960	1309325	8192	32256	29792	0	101079	35168
84.38	23341ca4e4830bee	62960	1309506	8320	32272	29792	0	101089	35184
84.38	23341ca4e4830bee	62960	1309698	8320	32272	29792	0	101091	35184
84.38	23341ca4e4830bee	62960	1309938	8320	32272	29792	0	101083	35184
84.38	23341ca4e4830bee	62960	1310129	8320	32272	29792	0	101085	35184
84.38	23341ca4e4830bee	62960	1310320	8192	32272	29792	0	101085	35152
84.38	23341ca4e4830bee	62960	1310511	8192	32272	29792	0	101085	35152
84.38	23341ca4e4830bee	62960	1310702	8192	32272	29792	0	101083	35152
84.38	23341ca4e4830bee	62960	1310893	8320	32272	29792	0	101075	35152
84.38	23341ca4e4830bee	62960	1311085	8320	32256	29792	0	101091	35184
84.38	23341ca4e4830bee	62960	1311278	8320	32256	29792	0	101083	35184
84.38	23341ca4e4830bee	62960	1311469	8320	32256	29792	0	101083	35184
84.38	23341ca4e4830bee	62960	1311661	8320	32256	29792	0	101089	35152
84.38	23341ca4e4830bee	62960	1311852	8320	32272	29776	0	101085	35152
84.38	23341ca4e4830bee	62960	1312043	8320	32272	29776	0	101079	35152
84.38	23341ca4e4830bee	62960	1312234	8320	32272	29776	0	101079	35152
84.38	23341ca4e4830bee	62960	1312425	8320	32240	29824	0	101099	35120
84.38	23341ca4e4830bee	62960	1312606	8320	32240	29824	0	101089	35120
84.38	23341ca4e4830bee	62960	1312797	8320	32240	29824	0	101083	35120
84.38	23341ca4e4830bee	62960	1312989	8320	32240	29824	0	101083	35120
84.38	23341ca4e4830bee	62960	1313180	8192	32256	29792	0	101085	35152
84.38	23341ca4e4830bee	62960	1313371	8192	32256	29792	0	101083	35152
84.38	23341ca4e4830bee	62960	1313562	8192	32256	29792	0	101085	35152
84.38	23341ca4e4830bee	62960	1313797	8320	32256	29792	0	101079	35136
84.38	23341ca4e4830bee	62960	1313988	8320	32288	29824	0	101083	35136
84.38	23341ca4e4830bee	62960	1314179	8320	32288	29824	0	101083	35136
84.38	23341ca4e4830bee	62960	1314370	8320	32288	29824	0	101077	35136
84.38	23341ca4e4830bee	62960	1314561	8320	32240	29824	0	101083	35152
84.38	23341ca4e4830bee	62960	1314752	8320	32240	29792	0	101089	35152
84.38	23341ca4e4830bee	62960	1314943	8320	32240	29792	0	101089	35152
84.38	23341ca4e4830bee	62960	1315135	8320	32240	29792	0	101079	35152
84.38	23341ca4e4830bee	62960	1315326	8320	32256	29840	0	101077	35168
84.38	23341ca4e4830bee	62960	1315507	8320	32256	29840	0	101085	35168
84.38	23341ca4e4830bee	62960	1315698	8320	32256	29840	0	101085	35168
84.38	23341ca4e4830bee	62960	1315889	8320	32256	29840	0	101079	35168
84.38	23341ca4e4830bee	62960	1316080	8320	32288	29808	0	101085	35200
84.38	23341ca4e4830bee	62960	1316280	8320	32288	29808	0	101083	35200
84.38	23341ca4e4830bee	62960	1316471	8320	32288	29808	0	101083	35200
84.38	23341ca4e4830bee	62960	1316662	8320	32288	29808	0	101073	35200
84.38	23341ca4e4830bee	62960	1316853	8320	32272	29824	0	101073	35152
84.38	23341ca4e4830bee	62960	1317045	8320	32272	29824	0	101079	35152
84.38	23341ca4e4830bee	62960	1317236	8320	32272	29824	0	101081	35152
84.38	23341ca4e4830bee	62960	1317417	8320	32272	29824	0	101083	35168
84.38	23341ca4e4830bee	62960	1317658	8320	32272	29808	0	101079	35168
84.38	23341ca4e4830bee	62960	1317849	8320	32272	29808	0	101089	35168
84.38	23341ca4e4830bee	62960	1318040	8320	32272	29808	0	101095	35168
84.38	23341ca4e4830bee	62960	1318231	8192	32272	29792	0	101085	35152
84.38	23341ca4e4830bee	62960	1318422	8192	32272	29792	0	101083	35152
84.38	23341ca4e4830bee	62960	1318613	8192	32272	29792	0	101089	35152
84.38	23341ca4e4830bee	62960	1318804	8192	32272	29792	0	101083	35152
84.38	23341ca4e4830bee	62960	1318995	8192	32256	29792	0	101091	35104
84.38	23341ca4e4830bee	62960	1319186	8192	32256	29792	0	101085	35104
84.38	23341ca4e4830bee	62960	1319367	8192	32256	29792	0	101091	35104
84.38	23341ca4e4830bee	62960	1319558	8192	32256	29792	0	101091	35104
84.38	23341ca4e4830bee	62960	1319750	8192	32256	29840	0	101077	35088
84.38	23341ca4e4830bee	62960	1319941	8192	32256	29840	0	101077	35088
84.38	23341ca4e4830bee	62960	1320132	8192	32256	29840	0	101077	35088
84.38	23341ca4e4830bee	62960	1320343	8320	32272	29840	0	101079	35152
84.38	23341ca4e4830bee	62960	1320534	8320	32272	29776	0	101079	35152
84.38	23341ca4e4830bee	62960	1320725	8320	32272	29776	0	101089	35152
84.38	23341ca4e4830bee	62960	1320917	8320	32272	29776	0	101085	35152
84.38	23341ca4e4830bee	62960	1321098	8192	32288	29824	0	101087	35200
84.38	23341ca4e4830bee	62960	1321289	8192	32288	29824	0	101079	35200
84.38	23341ca4e4830bee	62960	1321527	8192	32288	29824	0	101087	35200
84.38	23341ca4e4830bee	62960	1321708	8192	32288	29824	0	101083	35200
84.38	23341ca4e4830bee	62960	1321899	8192	32224	29824	0	101071	35088
84.38	23341ca4e4830bee	62960	1322090	8192	32224	29824	0	101079	35088
84.38	23341ca4e4830bee	62960	1322281	8192	32224	29824	0	101089	35088
84.38	23341ca4e4830bee	62960	1322472	8320	32224	29824	0	101083	35120
84.38	23341ca4e4830bee	62960	1322664	8320	32288	29808	0	101077	35120
84.38	23341ca4e4830bee	62960	1322855	8320	32288	29808	0	101089	35120
84.38	23341ca4e4830bee	62960	1323046	8320	32288	29808	0	101083	35120
84.38	23341ca4e4830bee	62960	1323237	8192	32240	29744	0	101087	35136
84.38	23341ca4e4830bee	62960	1323418	8192	32240	29744	0	101087	35136
84.38	23341ca4e4830bee	62960	1323609	8192	32240	29744	0	101083	35136
84.38	23341ca4e4830bee	62960	1323800	8192	32240	29744	0	101077	35136
84.38	23341ca4e4830bee	62960	1323991	8192	32320	29776	0	101089	35184
84.38	23341ca4e4830bee	62960	1324183	8192	32320	29776	0	101085	35184
84.38	23341ca4e4830bee	62960	1324377	8192	32320	29776	0	101083	35184
84.38	23341ca4e4830bee	62960	1324558	8192	32320	29776	0	101071	35184
84.38	23341ca4e4830bee	62960	1324749	8192	32272	29808	0	101087	35184
84.38	23341ca4e4830bee	62960	1324940	8192	32272	29808	0	101077	35184
84.38	23341ca4e4830bee	62960	1325132	8192	32272	29808	0	101077	35184
84.38	23341ca4e4830bee	62960	1325379	8192	32272	29808	0	101087	35168
84.38	23341ca4e4830bee	62960	1325570	8192	32272	29808	0	101081	35168
84.38	23341ca4e4830bee	62960	1325761	8192	32272	29808	0	101085	35168
84.38	23341ca4e4830bee	62960	1325952	8192	32272	29808	0	101081	35168
84.38	23341ca4e4830bee	62960	1326143	8320	32304	29792	0	101091	35168
84.38	23341ca4e4830bee	62960	1326335	8320	32304	29792	0	101089	35168
84.38	23341ca4e4830bee	62960	1326526	8320	32304	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1326717	8320	32304	29792	0	101079	35168
84.38	23341ca4e4830bee	62960	1326898	8320	32272	29808	0	101085	35120
84.38	23341ca4e4830bee	62960	1327089	8320	32272	29808	0	101073	35120
84.38	23341ca4e4830bee	62960	1327281	8320	32272	29808	0	101081	35120
84.38	23341ca4e4830bee	62960	1327472	8320	32272	29808	0	101081	35120
84.38	23341ca4e4830bee	62960	1327663	8320	32240	29808	0	101085	35168
84.38	23341ca4e4830bee	62960	1327854	8320	32240	29808	0	101073	35168
84.38	23341ca4e4830bee	62960	1328045	8320	32240	29808	0	101079	35168
84.38	23341ca4e4830bee	62960	1328236	8192	32240	29808	0	101081	35168
84.38	23341ca4e4830bee	62960	1328428	8192	32288	29824	0	101081	35184
84.38	23341ca4e4830bee	62960	1328609	8192	32288	29824	0	101079	35184
84.38	23341ca4e4830bee	62960	1328800	8192	32288	29824	0	101081	35184
84.38	23341ca4e4830bee	62960	1328991	8320	32288	29824	0	101085	35120
84.38	23341ca4e4830bee	62960	1329230	8320	32256	29840	0	101083	35120
84.38	23341ca4e4830bee	62960	1329421	8320	32256	29840	0	101081	35120
84.38	23341ca4e4830bee	62960	1329612	8320	32256	29840	0	101071	35120
84.38	23341ca4e4830bee	62960	1329803	8192	32272	29792	0	101081	35136
84.38	23341ca4e4830bee	62960	1329994	8192	32272	29792	0	101075	35136
84.38	23341ca4e4830bee	62960	1330185	8192	32272	29792	0	101091	35136
84.38	23341ca4e4830bee	62960	1330376	8192	32272	29792	0	101081	35136
84.38	23341ca4e4830bee	62960	1330568	8192	32272	29824	0	101083	35168
84.38	23341ca4e4830bee	62960	1330749	8192	32272	29824	0	101087	35168
84.38	23341ca4e4830bee	62960	1330940	8192	32272	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1331131	8192	32272	29824	0	101087	35168
84.38	23341ca4e4830bee	62960	1331322	8192	32208	29808	0	101079	35152
84.38	23341ca4e4830bee	62960	1331513	8192	32208	29808	0	101089	35152
84.38	23341ca4e4830bee	62960	1331704	8192	32208	29808	0	101077	35152
84.38	23341ca4e4830bee	62960	1331895	8192	32256	29808	0	101087	35184
84.38	23341ca4e4830bee	62960	1332087	8192	32256	29792	0	101087	35184
84.38	23341ca4e4830bee	62960	1332278	8192	32256	29792	0	101079	35184
84.38	23341ca4e4830bee	62960	1332469	8192	32256	29792	0	101081	35184
84.38	23341ca4e4830bee	62960	1332661	8320	32256	29840	0	101083	35152
84.38	23341ca4e4830bee	62960	1332852	8320	32256	29840	0	101087	35152
84.38	23341ca4e4830bee	62960	1333096	8320	32256	29840	0	101079	35152
84.38	23341ca4e4830bee	62960	1333287	8192	32256	29840	0	101073	35152
84.38	23341ca4e4830bee	62960	1333478	8192	32240	29856	0	101083	35120
84.38	23341ca4e4830bee	62960	1333659	8192	32240	29856	0	101079	35120
84.38	23341ca4e4830bee	62960	1333851	8192	32240	29856	0	101089	35120
84.38	23341ca4e4830bee	62960	1334042	8320	32240	29856	0	101083	35200
84.38	23341ca4e4830bee	62960	1334233	8320	32240	29808	0	101075	35200
84.38	23341ca4e4830bee	62960	1334424	8320	32240	29808	0	101083	35200
84.38	23341ca4e4830bee	62960	1334615	8320	32240	29808	0	101087	35200
84.38	23341ca4e4830bee	62960	1334806	8320	32256	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1334997	8320	32256	29824	0	101079	35168
84.38	23341ca4e4830bee	62960	1335188	8320	32256	29824	0	101085	35168
84.38	23341ca4e4830bee	62960	1335369	8320	32256	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1335561	8192	32304	29792	0	101079	35168
84.38	23341ca4e4830bee	62960	1335752	8192	32304	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1335943	8192	32304	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1336134	8192	32304	29792	0	101075	35168
84.38	23341ca4e4830bee	62960	1336325	8320	32256	29808	0	101087	35200
84.38	23341ca4e4830bee	62960	1336517	8320	32256	29808	0	101081	35200
84.38	23341ca4e4830bee	62960	1336708	8320	32256	29808	0	101089	35200
84.38	23341ca4e4830bee	62960	1336939	8320	32256	29808	0	101087	35120
84.38	23341ca4e4830bee	62960	1337130	8320	32272	29792	0	101083	35120
84.38	23341ca4e4830bee	62960	1337321	8320	32272	29792	0	101091	35120
84.38	23341ca4e4830bee	62960	1337512	8320	32272	29792	0	101079	35120
84.38	23341ca4e4830bee	62960	1337703	8192	32304	29792	0	101081	35136
84.38	23341ca4e4830bee	62960	1337894	8192	32304	29792	0	101091	35136
84.38	23341ca4e4830bee	62960	1338086	8192	32304	29792	0	101083	35136
84.38	23341ca4e4830bee	62960	1338277	8192	32304	29792	0	101075	35136
84.38	23341ca4e4830bee	62960	1338468	8192	32304	29824	0	101081	35184
84.38	23341ca4e4830bee	62960	1338649	8192	32304	29824	0	101079	35184
84.38	23341ca4e4830bee	62960	1338841	8192	32304	29824	0	101081	35184
84.38	23341ca4e4830bee	62960	1339032	8192	32304	29824	0	101089	35184
84.38	23341ca4e4830bee	62960	1339223	8320	32272	29824	0	101079	35184
84.38	23341ca4e4830bee	62960	1339414	8320	32272	29824	0	101091	35184
84.38	23341ca4e4830bee	62960	1339605	8320	32272	29824	0	101087	35184
84.38	23341ca4e4830bee	62960	1339806	8320	32272	29824	0	101067	35168
84.38	23341ca4e4830bee	62960	1339997	8320	32256	29776	0	101073	35168
84.38	23341ca4e4830bee	62960	1340188	8320	32256	29776	0	101081	35168
84.38	23341ca4e4830bee	62960	1340369	8320	32256	29776	0	101087	35168
84.38	23341ca4e4830bee	62944	1340561	8192	32256	29776	0	101083	35184
84.38	23341ca4e4830bee	62944	1340804	8192	32256	29808	0	101083	35184
84.38	23341ca4e4830bee	62944	1340995	8192	32256	29808	0	101087	35184
84.38	23341ca4e4830bee	62944	1341186	8192	32256	29808	0	101081	35184
84.38	23341ca4e4830bee	62944	1341377	8320	32304	29792	0	101083	35136
84.38	23341ca4e4830bee	62944	1341568	8320	32304	29792	0	101081	35136
84.38	23341ca4e4830bee	62944	1341760	8320	32304	29792	0	101081	35136
84.38	23341ca4e4830bee	62944	1341951	8320	32304	29792	0	101087	35136
84.38	23341ca4e4830bee	62944	1342181	8320	32288	29792	0	101083	35200
84.38	23341ca4e4830bee	62944	1342372	8320	32288	29792	0	101089	35200
84.38	23341ca4e4830bee	62944	1342564	8320	32288	29792	0	101075	35200
84.38	23341ca4e4830bee	62944	1342755	8320	32272	29792	0	101077	35120
84.38	23341ca4e4830bee	62944	1342946	8320	32272	29792	0	101077	35120
84.38	23341ca4e4830bee	62944	1343137	8320	32272	29792	0	101075	35120
84.38	23341ca4e4830bee	62944	1343328	8320	32272	29792	0	101085	35120
84.38	23341ca4e4830bee	62960	1343519	8320	32256	29840	0	101081	35168
84.38	23341ca4e4830bee	62960	1343700	8320	32256	29840	0	101081	35168
84.38	23341ca4e4830bee	62960	1343892	8320	32256	29840	0	101087	35168
84.38	23341ca4e4830bee	62960	1344083	8320	32256	29840	0	101085	35168
84.38	23341ca4e4830bee	62944	1344274	8320	32224	29808	0	101089	35168
84.38	23341ca4e4830bee	62944	1344466	8320	32224	29808	0	101085	35168
84.38	23341ca4e4830bee	62944	1344712	8320	32224	29808	0	101071	35168
84.38	23341ca4e4830bee	62960	1344903	8320	32256	29808	0	101071	35184
84.38	23341ca4e4830bee	62960	1345094	8320	32256	29792	0	101071	35184
84.38	23341ca4e4830bee	62960	1345285	8320	32256	29792	0	101081	35184
84.38	23341ca4e4830bee	62960	1345476	8320	32256	29792	0	101081	35184
84.38	23341ca4e4830bee	62960	1345667	8320	32272	29824	0	101087	35120
84.38	23341ca4e4830bee	62960	1345858	8320	32272	29824	0	101081	35120
84.38	23341ca4e4830bee	62960	1346049	8320	32272	29824	0	101075	35120
84.38	23341ca4e4830bee	62960	1346239	8320	32272	29824	0	101089	35120
84.38	23341ca4e4830bee	62960	1346420	8192	32256	29824	0	101081	35136
84.56	23341ca4e4830bee	62960	1346612	8192	32256	29824	0	101093	35136
84.56	23341ca4e4830bee	62960	1346803	8192	32256	29824	0	101085	35136
84.38	23341ca4e4830bee	62960	1346994	8192	32256	29824	0	101075	35136
84.56	23341ca4e4830bee	62960	1347191	8192	32320	29792	0	101087	35184
84.56	23341ca4e4830bee	62960	1347382	8192	32320	29792	0	101079	35184
84.38	23341ca4e4830bee	62960	1347573	8192	32320	29792	0	101089	35184
84.38	23341ca4e4830bee	62960	1347764	8320	32320	29792	0	101085	35136
84.38	23341ca4e4830bee	62960	1347956	8320	32272	29792	0	101073	35136
84.38	23341ca4e4830bee	62960	1348147	8320	32272	29792	0	101085	35136
84.56	23341ca4e4830bee	62960	1348339	8320	32272	29792	0	101091	35136
84.38	23341ca4e4830bee	62960	1348568	8320	32272	29808	0	101085	35104
84.38	23341ca4e4830bee	62960	1348759	8320	32272	29808	0	101087	35104
84.56	23341ca4e4830bee	62960	1348950	8320	32272	29808	0	101085	35104
84.38	23341ca4e4830bee	62960	1349141	8320	32272	29808	0	101081	35104
84.56	23341ca4e4830bee	62960	1349333	8320	32272	29776	0	101087	35136
84.56	23341ca4e4830bee	62960	1349524	8320	32272	29776	0	101085	35136
84.56	23341ca4e4830bee	62960	1349715	8320	32272	29776	0	101087	35136
84.56	23341ca4e4830bee	62960	1349906	8320	32272	29776	0	101089	35136
84.56	23341ca4e4830bee	62960	1350097	8320	32272	29824	0	101091	35072
84.56	23341ca4e4830bee	62960	1350308	8320	32272	29824	0	101079	35072
84.56	23341ca4e4830bee	62960	1350499	8320	32272	29824	0	101089	35072
84.56	23341ca4e4830bee	62944	1350690	8320	32272	29760	0	101085	35184
84.56	23341ca4e4830bee	62944	1350881	8320	32272	29760	0	101079	35184
84.56	23341ca4e4830bee	62944	1351079	8320	32272	29760	0	101073	35184
84.38	23341ca4e4830bee	62944	1351270	8320	32272	29760	0	101079	35184
84.56	23341ca4e4830bee	62944	1351451	8320	32272	29792	0	101091	35168
84.56	23341ca4e4830bee	62944	1351643	8320	32272	29792	0	101083	35168
84.56	23341ca4e4830bee	62944	1351834	8320	32272	29792	0	101075	35168
84.56	23341ca4e4830bee	62944	1352025	8320	32272	29792	0	101083	35168
84.56	23341ca4e4830bee	62944	1352217	8320	32288	29808	0	101091	35120
