Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.02	23341ca4e4830bee	51472	7423409	7296	32208	31520	1	101055	35008
75.02	23341ca4e4830bee	51472	7423601	7296	32208	31520	1	101055	35008
75.02	23341ca4e4830bee	51472	7423792	7296	32208	31520	1	101061	35008
75.02	23341ca4e4830bee	51472	7423983	7296	32208	31520	1	101067	35008
75.02	23341ca4e4830bee	51888	7424174	7296	32224	31552	1	101057	35280
75.02	23341ca4e4830bee	51888	7424366	7296	32224	31552	1	101059	35280
75.02	23341ca4e4830bee	51888	7424557	7296	32224	31552	0	101057	35280
75.02	23341ca4e4830bee	51888	7424748	7424	32224	31552	1	101063	35280
75.02	23341ca4e4830bee	51040	7424930	7424	32240	31568	1	101075	35024
75.02	23341ca4e4830bee	51040	7425121	7424	32240	31568	1	101063	35024
75.02	23341ca4e4830bee	51040	7425312	7424	32240	31568	1	101061	35024
75.02	23341ca4e4830bee	51040	7425504	7296	32240	31568	1	101067	35184
75.02	23341ca4e4830bee	51472	7425695	7296	32272	31520	1	101061	35184
75.02	23341ca4e4830bee	51472	7425887	7296	32272	31520	1	101059	35184
75.02	23341ca4e4830bee	51472	7426137	7296	32272	31520	1	101067	35184
75.02	23341ca4e4830bee	51232	7426328	7296	32224	31552	1	101065	35040
75.02	23341ca4e4830bee	51232	7426519	7296	32224	31552	0	101055	35040
75.02	23341ca4e4830bee	51232	7426710	7296	32224	31552	1	101069	35040
75.02	23341ca4e4830bee	51232	7426922	7296	32224	31552	1	101063	35040
75.02	23341ca4e4830bee	50816	7427113	7296	32224	31568	1	101061	35072
75.02	23341ca4e4830bee	50816	7427304	7296	32224	31568	0	101051	35072
75.02	23341ca4e4830bee	50816	7427495	7296	32224	31568	0	101055	35072
75.02	23341ca4e4830bee	50800	7427687	7296	32224	31568	1	101057	35120
75.02	23341ca4e4830bee	50800	7427878	7296	32240	31536	1	101079	35120
75.02	23341ca4e4830bee	50800	7428069	7296	32240	31536	0	101073	35120
75.02	23341ca4e4830bee	50800	7428261	7296	32240	31536	0	101071	35120
75.02	23341ca4e4830bee	50368	7428452	7296	32240	31520	0	101059	34944
75.2	23341ca4e4830bee	50368	7428643	7296	32240	31520	1	101071	34944
75.2	23341ca4e4830bee	50368	7428834	7296	32240	31520	1	101057	34944
75.02	23341ca4e4830bee	50368	7429026	7296	32240	31520	0	101067	34944
75.2	23341ca4e4830bee	51280	7429217	7296	32240	31504	1	101061	35024
75.2	23341ca4e4830bee	51280	7429408	7296	32240	31504	1	101059	35024
75.2	23341ca4e4830bee	51280	7429590	7296	32240	31504	0	101063	35024
75.2	23341ca4e4830bee	51280	7429781	7296	32240	31504	0	101071	35024
75.2	23341ca4e4830bee	51568	7430014	7296	32208	31536	0	101059	34976
75.2	23341ca4e4830bee	51568	7430205	7296	32208	31536	1	101069	34976
75.2	23341ca4e4830bee	51568	7430396	7296	32208	31536	0	101063	34976
75.2	23341ca4e4830bee	50576	7430587	7296	32208	31536	1	101061	34976
75.2	23341ca4e4830bee	50576	7430779	7296	32256	31536	1	101075	34976
75.2	23341ca4e4830bee	50576	7430960	7296	32256	31536	1	101067	34976
75.2	23341ca4e4830bee	50576	7431151	7296	32256	31536	1	101059	34976
75.2	23341ca4e4830bee	50416	7431342	7296	32240	31568	1	101069	35232
75.2	23341ca4e4830bee	50416	7431534	7296	32240	31568	1	101059	35232
75.2	23341ca4e4830bee	50416	7431725	7296	32240	31568	1	101057	35232
75.2	23341ca4e4830bee	50416	7431916	7296	32240	31568	1	101063	35232
75.2	23341ca4e4830bee	50192	7432107	7424	32208	31552	1	101061	35072
75.2	23341ca4e4830bee	50192	7432299	7424	32208	31552	0	101057	35072
75.2	23341ca4e4830bee	50192	7432480	7424	32208	31552	0	101069	35072
75.2	23341ca4e4830bee	50192	7432671	7424	32208	31552	0	101069	35072
75.2	23341ca4e4830bee	50160	7432863	7296	32256	31520	0	101069	35296
75.2	23341ca4e4830bee	50160	7433054	7296	32256	31520	0	101061	35296
75.2	23341ca4e4830bee	50160	7433245	7296	32256	31520	0	101055	35296
75.2	23341ca4e4830bee	50160	7433437	7424	32256	31520	0	101061	35296
75.2	23341ca4e4830bee	50128	7433638	7424	32240	31568	0	101057	35008
75.2	23341ca4e4830bee	50128	7433871	7424	32240	31568	0	101065	35008
75.2	23341ca4e4830bee	50128	7434062	7424	32240	31568	0	101067	35008
75.2	23341ca4e4830bee	50128	7434253	7424	32256	31552	0	101065	35136
75.2	23341ca4e4830bee	50128	7434445	7424	32256	31552	0	101059	35136
75.2	23341ca4e4830bee	50128	7434646	7424	32256	31552	0	101063	35136
75.2	23341ca4e4830bee	50128	7434837	7424	32256	31552	0	101063	35136
75.2	23341ca4e4830bee	50176	7435029	7296	32208	31552	1	101059	35280
75.38	23341ca4e4830bee	50176	7435220	7296	32208	31552	0	101063	35280
75.38	23341ca4e4830bee	50176	7435411	7296	32208	31552	0	101075	35280
75.38	23341ca4e4830bee	50176	7435602	7424	32208	31552	1	101063	35280
75.38	23341ca4e4830bee	50448	7435794	7424	32240	31584	1	101063	35328
75.38	23341ca4e4830bee	50448	7435985	7424	32240	31584	0	101059	35328
75.38	23341ca4e4830bee	50448	7436176	7424	32240	31584	1	101069	35328
75.38	23341ca4e4830bee	50352	7436368	7296	32240	31584	1	101051	35232
75.38	23341ca4e4830bee	50352	7436559	7296	32224	31536	1	101063	35232
75.38	23341ca4e4830bee	50352	7436750	7296	32224	31536	0	101057	35232
75.38	23341ca4e4830bee	50352	7436942	7296	32224	31536	1	101053	35232
75.38	23341ca4e4830bee	50848	7437133	7424	32224	31568	1	101065	35280
75.38	23341ca4e4830bee	50848	7437325	7424	32224	31568	0	101059	35280
75.38	23341ca4e4830bee	50848	7437516	7424	32224	31568	1	101059	35280
75.38	23341ca4e4830bee	50848	7437758	7296	32224	31568	1	101057	35280
75.38	23341ca4e4830bee	50288	7437949	7296	32208	31536	1	101073	35312
75.38	23341ca4e4830bee	50288	7438141	7296	32208	31536	1	101059	35312
75.38	23341ca4e4830bee	50288	7438332	7296	32208	31536	1	101057	35312
75.38	23341ca4e4830bee	50720	7438523	7424	32208	31536	0	101059	35232
75.38	23341ca4e4830bee	50720	7438715	7424	32256	31552	0	101059	35232
75.38	23341ca4e4830bee	50720	7438906	7424	32256	31552	0	101067	35232
75.38	23341ca4e4830bee	50720	7439097	7424	32256	31552	1	101065	35232
75.38	23341ca4e4830bee	50880	7439288	7424	32208	31536	1	101067	34976
75.38	23341ca4e4830bee	50880	7439480	7424	32208	31536	0	101059	34976
75.38	23341ca4e4830bee	50880	7439661	7424	32208	31536	1	101065	34976
75.38	23341ca4e4830bee	50880	7439852	7424	32208	31536	1	101067	34976
75.38	23341ca4e4830bee	50832	7440043	7296	32256	31568	1	101071	35296
75.38	23341ca4e4830bee	50832	7440235	7296	32256	31568	1	101069	35296
75.38	23341ca4e4830bee	50832	7440426	7296	32256	31568	1	101057	35296
75.38	23341ca4e4830bee	50832	7440617	7296	32256	31568	1	101063	35296
75.38	23341ca4e4830bee	51248	7440809	7296	32240	31536	0	101063	35312
75.38	23341ca4e4830bee	51248	7441000	7296	32240	31536	1	101065	35312
75.38	23341ca4e4830bee	51248	7441181	7296	32240	31536	0	101067	35312
75.38	23341ca4e4830bee	51248	7441373	7424	32240	31536	0	101067	35312
75.56	23341ca4e4830bee	50800	7441617	7424	32256	31520	0	101063	35216
75.38	23341ca4e4830bee	50800	7441808	7424	32256	31520	0	101061	35216
75.56	23341ca4e4830bee	50800	7441999	7424	32256	31520	1	101071	35216
75.56	23341ca4e4830bee	50944	7442191	7424	32208	31584	1	101077	34992
75.56	23341ca4e4830bee	50944	7442372	7424	32208	31584	1	101071	34992
75.56	23341ca4e4830bee	50944	7442563	7424	32208	31584	1	101067	34992
75.56	23341ca4e4830bee	50944	7442754	7424	32208	31584	1	101059	34992
75.56	23341ca4e4830bee	51152	7442945	7424	32272	31536	0	101065	35248
75.56	23341ca4e4830bee	51152	7443143	7424	32272	31536	0	101069	35248
75.56	23341ca4e4830bee	51152	7443334	7424	32272	31536	0	101073	35248
75.56	23341ca4e4830bee	51152	7443526	7424	32272	31536	0	101071	35248
75.56	23341ca4e4830bee	51216	7443737	7296	32240	31552	0	101053	35008
75.56	23341ca4e4830bee	51216	7443928	7296	32240	31552	1	101065	35008
75.56	23341ca4e4830bee	51216	7444119	7296	32240	31552	1	101063	35008
75.56	23341ca4e4830bee	51360	7444311	7296	32240	31552	1	101051	34928
75.56	23341ca4e4830bee	51360	7444492	7296	32240	31536	1	101057	34928
75.56	23341ca4e4830bee	51360	7444684	7296	32240	31536	0	101067	34928
75.56	23341ca4e4830bee	51360	7444875	7296	32240	31536	1	101067	34928
75.56	23341ca4e4830bee	51088	7445066	7424	32240	31536	1	101065	35232
75.56	23341ca4e4830bee	51088	7445258	7424	32240	31536	1	101059	35232
75.56	23341ca4e4830bee	51088	7445499	7424	32240	31536	0	101071	35232
75.56	23341ca4e4830bee	51088	7445690	7424	32240	31536	1	101059	35232
75.56	23341ca4e4830bee	51472	7445881	7424	32240	31520	1	101069	35360
75.56	23341ca4e4830bee	51472	7446073	7424	32240	31520	0	101069	35360
75.56	23341ca4e4830bee	51472	7446264	7424	32240	31520	0	101073	35360
75.56	23341ca4e4830bee	51472	7446455	7296	32240	31520	0	101069	35360
75.56	23341ca4e4830bee	51312	7446646	7296	32240	31536	1	101067	34960
75.56	23341ca4e4830bee	51312	7446838	7296	32240	31536	0	101061	34960
75.56	23341ca4e4830bee	51312	7447029	7296	32240	31536	0	101061	34960
75.56	23341ca4e4830bee	51344	7447220	7424	32240	31536	0	101061	34992
75.56	23341ca4e4830bee	51344	7447411	7424	32240	31552	0	101059	34992
75.56	23341ca4e4830bee	51344	7447603	7424	32240	31552	1	101067	34992
75.56	23341ca4e4830bee	51344	7447794	7424	32240	31552	1	101067	34992
75.56	23341ca4e4830bee	51360	7447985	7424	32256	31552	1	101065	35088
75.56	23341ca4e4830bee	51360	7448177	7424	32256	31552	0	101069	35088
75.56	23341ca4e4830bee	51360	7448368	7424	32256	31552	0	101065	35088
75.74	23341ca4e4830bee	51360	7448559	7424	32256	31552	0	101069	35088
75.74	23341ca4e4830bee	51344	7448751	7424	32288	31504	0	101075	35024
75.56	23341ca4e4830bee	51344	7448932	7424	32288	31504	0	101059	35024
75.74	23341ca4e4830bee	51344	7449123	7424	32288	31504	0	101075	35024
75.74	23341ca4e4830bee	50672	7449371	7424	32288	31504	1	101063	35264
75.74	23341ca4e4830bee	50672	7449552	7424	32272	31552	0	101065	35264
75.74	23341ca4e4830bee	50672	7449743	7424	32272	31552	0	101075	35264
75.74	23341ca4e4830bee	50672	7449935	7424	32272	31552	1	101061	35264
75.74	23341ca4e4830bee	50512	7450126	7296	32240	31520	1	101055	34992
75.74	23341ca4e4830bee	50512	7450317	7296	32240	31520	0	101057	34992
75.74	23341ca4e4830bee	50512	7450508	7296	32240	31520	0	101061	34992
75.74	23341ca4e4830bee	50512	7450700	7296	32240	31520	0	101063	34992
75.74	23341ca4e4830bee	51056	7450892	7296	32240	31552	1	101067	35152
75.74	23341ca4e4830bee	51056	7451073	7296	32240	31552	0	101065	35152
75.74	23341ca4e4830bee	51056	7451264	7296	32240	31552	1	101071	35152
75.74	23341ca4e4830bee	51056	7451455	7296	32240	31552	1	101059	35152
75.74	23341ca4e4830bee	50576	7451647	7424	32240	31568	1	101063	35056
75.74	23341ca4e4830bee	50576	7451838	7424	32240	31568	1	101069	35056
75.74	23341ca4e4830bee	50576	7452029	7424	32240	31568	1	101067	35056
75.74	23341ca4e4830bee	50576	7452221	7424	32240	31568	0	101069	35056
75.74	23341ca4e4830bee	50224	7452402	7424	32272	31568	1	101063	34928
75.74	23341ca4e4830bee	50224	7452593	7424	32272	31568	1	101061	34928
75.74	23341ca4e4830bee	50224	7452785	7424	32272	31568	1	101063	34928
75.74	23341ca4e4830bee	50576	7452987	7424	32272	31568	1	101063	34928
75.74	23341ca4e4830bee	50576	7453230	7424	32192	31552	1	101061	34928
75.74	23341ca4e4830bee	50576	7453421	7424	32192	31552	1	101067	34928
75.74	23341ca4e4830bee	50576	7453612	7424	32192	31552	1	101061	34928
75.74	23341ca4e4830bee	50784	7453803	7424	32240	31552	1	101063	35312
75.74	23341ca4e4830bee	50784	7454010	7424	32240	31552	1	101065	35312
75.74	23341ca4e4830bee	50784	7454201	7424	32240	31552	1	101059	35312
75.74	23341ca4e4830bee	50784	7454383	7424	32240	31552	1	101053	35312
75.74	23341ca4e4830bee	50736	7454586	7424	32256	31536	1	101075	35216
75.74	23341ca4e4830bee	50736	7454777	7424	32256	31536	1	101053	35216
75.74	23341ca4e4830bee	50736	7454968	7424	32256	31536	1	101063	35216
75.74	23341ca4e4830bee	50992	7455160	7424	32256	31536	1	101057	34992
75.74	23341ca4e4830bee	50992	7455359	7424	32240	31552	0	101063	34992
75.92	23341ca4e4830bee	50992	7455550	7424	32240	31552	0	101073	34992
75.92	23341ca4e4830bee	50992	7455741	7424	32240	31552	0	101073	34992
75.92	23341ca4e4830bee	51376	7455923	7424	32256	31536	0	101067	35200
75.92	23341ca4e4830bee	51376	7456124	7424	32256	31536	1	101067	35200
75.92	23341ca4e4830bee	51376	7456315	7424	32256	31536	1	101067	35200
75.92	23341ca4e4830bee	51376	7456507	7424	32256	31536	0	101057	35200
75.92	23341ca4e4830bee	51520	7456698	7424	32224	31568	1	101071	35296
75.92	23341ca4e4830bee	51520	7456917	7424	32224	31568	1	101061	35296
75.92	23341ca4e4830bee	51520	7457160	7424	32224	31568	0	101071	35296
75.92	23341ca4e4830bee	51312	7457352	7424	32240	31568	1	101071	35216
75.92	23341ca4e4830bee	51312	7457543	7424	32240	31520	1	101057	35216
75.92	23341ca4e4830bee	51312	7457724	7424	32240	31520	0	101061	35216
75.92	23341ca4e4830bee	51312	7457915	7424	32240	31520	0	101067	35216
75.92	23341ca4e4830bee	51440	7458118	7424	32224	31552	0	101063	35008
75.92	23341ca4e4830bee	51440	7458309	7424	32224	31552	1	101061	35008
75.92	23341ca4e4830bee	51440	7458500	7424	32224	31552	1	101057	35008
75.92	23341ca4e4830bee	51440	7458691	7424	32224	31552	1	101057	35008
75.92	23341ca4e4830bee	51424	7458883	7424	32256	31568	0	101065	35056
75.92	23341ca4e4830bee	51424	7459064	7424	32256	31568	1	101073	35056
75.92	23341ca4e4830bee	51424	7459255	7424	32256	31568	1	101067	35056
75.92	23341ca4e4830bee	51424	7459447	7424	32256	31568	1	101067	35056
75.92	23341ca4e4830bee	51536	7459638	7424	32192	31584	1	101073	35248
75.92	23341ca4e4830bee	51536	7459829	7424	32192	31584	1	101071	35248
75.92	23341ca4e4830bee	51536	7460021	7424	32192	31584	1	101067	35248
75.92	23341ca4e4830bee	51472	7460212	7424	32192	31584	1	101069	35248
75.92	23341ca4e4830bee	51472	7460394	7424	32224	31536	1	101075	35248
75.92	23341ca4e4830bee	51472	7460585	7424	32224	31536	1	101069	35248
75.92	23341ca4e4830bee	51472	7460777	7424	32224	31536	0	101059	35248
75.92	23341ca4e4830bee	51504	7461020	7424	32240	31552	1	101063	35360
75.92	23341ca4e4830bee	51504	7461211	7424	32240	31552	1	101075	35360
75.92	23341ca4e4830bee	51504	7461402	7424	32240	31552	1	101073	35360
75.92	23341ca4e4830bee	51504	7461593	7424	32240	31552	0	101067	35360
75.92	23341ca4e4830bee	50880	7461774	7424	32224	31536	1	101067	35328
75.92	23341ca4e4830bee	50880	7461966	7424	32224	31536	1	101077	35328
76.1	23341ca4e4830bee	50880	7462157	7424	32224	31536	1	101081	35328
75.92	23341ca4e4830bee	50880	7462348	7424	32224	31536	1	101079	35328
75.92	23341ca4e4830bee	50944	7462539	7424	32240	31536	1	101077	34912
75.92	23341ca4e4830bee	50944	7462731	7424	32240	31536	1	101065	34912
75.92	23341ca4e4830bee	50944	7462922	7424	32240	31536	1	101067	34912
76.1	23341ca4e4830bee	51120	7463113	7424	32240	31536	1	101065	35312
75.92	23341ca4e4830bee	51120	7463294	7424	32224	31552	1	101065	35312
76.1	23341ca4e4830bee	51120	7463486	7424	32224	31552	1	101069	35312
76.1	23341ca4e4830bee	51120	7463677	7424	32224	31552	1	101069	35312
76.1	23341ca4e4830bee	50512	7463868	7424	32192	31568	1	101073	35072
76.1	23341ca4e4830bee	50512	7464060	7424	32192	31568	1	101061	35072
76.1	23341ca4e4830bee	50512	7464251	7424	32192	31568	1	101067	35072
76.1	23341ca4e4830bee	50512	7464442	7424	32192	31568	0	101063	35072
76.1	23341ca4e4830bee	50576	7464624	7424	32256	31552	0	101055	35120
76.1	23341ca4e4830bee	50576	7464867	7424	32256	31552	1	101055	35120
76.1	23341ca4e4830bee	50576	7465059	7424	32256	31552	1	101067	35120
76.1	23341ca4e4830bee	50576	7465250	7424	32256	31552	1	101061	35120
76.1	23341ca4e4830bee	51760	7465441	7424	32208	31552	1	101071	35088
76.1	23341ca4e4830bee	51760	7465632	7424	32208	31552	1	101071	35088
76.1	23341ca4e4830bee	51760	7465823	7424	32208	31552	1	101077	35088
76.1	23341ca4e4830bee	50704	7466005	7424	32208	31552	0	101059	35072
76.1	23341ca4e4830bee	50704	7466196	7424	32272	31584	1	101065	35072
76.1	23341ca4e4830bee	50704	7466395	7424	32272	31584	1	101063	35072
76.1	23341ca4e4830bee	50704	7466587	7424	32272	31584	1	101065	35072
76.1	23341ca4e4830bee	50832	7466778	7424	32192	31552	1	101063	35312
76.1	23341ca4e4830bee	50832	7466969	7424	32192	31552	1	101061	35312
76.1	23341ca4e4830bee	50832	7467161	7424	32192	31552	1	101055	35312
76.1	23341ca4e4830bee	50832	7467352	7424	32192	31552	0	101061	35312
76.1	23341ca4e4830bee	51040	7467543	7424	32256	31552	0	101061	35280
76.1	23341ca4e4830bee	51040	7467724	7424	32256	31552	1	101063	35280
76.1	23341ca4e4830bee	51040	7467916	7424	32256	31552	1	101063	35280
76.1	23341ca4e4830bee	51040	7468107	7424	32256	31552	1	101071	35280
76.1	23341ca4e4830bee	50096	7468299	7424	32224	31568	1	101071	35040
76.1	23341ca4e4830bee	50096	7468490	7424	32224	31568	1	101065	35040
76.1	23341ca4e4830bee	50096	7468722	7424	32224	31568	1	101065	35040
76.1	23341ca4e4830bee	50064	7468913	7424	32224	31568	1	101071	35024
76.1	23341ca4e4830bee	50064	7469104	7424	32224	31568	0	101059	35024
76.1	23341ca4e4830bee	50064	7469296	7424	32224	31568	0	101053	35024
76.1	23341ca4e4830bee	50064	7469487	7424	32224	31568	0	101065	35024
76.1	23341ca4e4830bee	50096	7469678	7424	32240	31568	0	101059	35168
76.1	23341ca4e4830bee	50096	7469869	7424	32240	31568	0	101065	35168
76.28	23341ca4e4830bee	50096	7470061	7424	32240	31568	0	101067	35168
76.28	23341ca4e4830bee	50096	7470252	7424	32240	31568	0	101067	35168
76.28	23341ca4e4830bee	50128	7470443	7424	32224	31552	0	101073	35344
76.28	23341ca4e4830bee	50128	7470648	7424	32224	31552	0	101069	35344
76.28	23341ca4e4830bee	50128	7470840	7424	32224	31552	0	101069	35344
76.28	23341ca4e4830bee	50128	7471031	7424	32224	31552	0	101073	35344
76.28	23341ca4e4830bee	50848	7471222	7424	32256	31536	0	101067	35008
76.28	23341ca4e4830bee	50848	7471414	7424	32256	31536	1	101069	35008
76.28	23341ca4e4830bee	50848	7471595	7424	32256	31536	1	101067	35008
76.28	23341ca4e4830bee	50816	7471786	7424	32256	31536	1	101063	35328
76.28	23341ca4e4830bee	50816	7471978	7424	32256	31520	1	101059	35328
76.28	23341ca4e4830bee	50816	7472169	7424	32256	31520	1	101065	35328
76.28	23341ca4e4830bee	50816	7472361	7424	32256	31520	1	101069	35328
76.28	23341ca4e4830bee	50976	7472605	7424	32256	31568	1	101057	35008
76.28	23341ca4e4830bee	50976	7472796	7424	32256	31568	1	101061	35008
76.28	23341ca4e4830bee	50976	7472988	7424	32256	31568	1	101069	35008
76.28	23341ca4e4830bee	50976	7473179	7424	32256	31568	1	101063	35008
76.28	23341ca4e4830bee	50112	7473370	7424	32240	31552	1	101063	35232
76.28	23341ca4e4830bee	50112	7473561	7424	32240	31552	1	101059	35232
76.28	23341ca4e4830bee	50112	7473752	7424	32240	31552	1	101061	35232
76.28	23341ca4e4830bee	50128	7473944	7424	32240	31552	0	101061	35088
76.28	23341ca4e4830bee	50128	7474135	7424	32256	31568	1	101067	35088
76.28	23341ca4e4830bee	50128	7474326	7424	32256	31568	1	101055	35088
76.28	23341ca4e4830bee	50128	7474517	7424	32256	31568	1	101073	35088
76.28	23341ca4e4830bee	50944	7474709	7424	32224	31536	1	101067	35376
76.28	23341ca4e4830bee	50944	7474907	7424	32224	31536	1	101067	35376
76.28	23341ca4e4830bee	50944	7475098	7424	32224	31536	0	101071	35376
76.28	23341ca4e4830bee	50944	7475290	7424	32224	31536	1	101067	35376
76.28	23341ca4e4830bee	50160	7475481	7424	32240	31568	1	101067	35152
76.28	23341ca4e4830bee	50160	7475672	7424	32240	31568	1	101065	35152
76.28	23341ca4e4830bee	50160	7475864	7424	32240	31568	1	101057	35152
76.28	23341ca4e4830bee	50160	7476055	7424	32240	31568	1	101069	35152
76.28	23341ca4e4830bee	50288	7476246	7296	32240	31568	0	101065	35056
76.28	23341ca4e4830bee	50288	7476494	7296	32240	31568	0	101063	35056
76.28	23341ca4e4830bee	50288	7476675	7296	32240	31568	1	101061	35056
76.28	23341ca4e4830bee	51312	7476867	7424	32256	31568	1	101069	35056
76.28	23341ca4e4830bee	51312	7477058	7424	32256	31584	1	101067	35056
76.28	23341ca4e4830bee	51312	7477249	7424	32256	31584	0	101061	35056
76.28	23341ca4e4830bee	51312	7477440	7424	32256	31584	1	101061	35056
76.28	23341ca4e4830bee	51648	7477631	7424	32192	31568	1	101063	34960
76.28	23341ca4e4830bee	51648	7477823	7424	32192	31568	1	101055	34960
76.46	23341ca4e4830bee	51648	7478014	7424	32192	31568	1	101065	34960
76.46	23341ca4e4830bee	51648	7478205	7424	32192	31568	0	101071	34960
76.46	23341ca4e4830bee	51296	7478397	7424	32208	31536	0	101071	35104
76.46	23341ca4e4830bee	51296	7478588	7424	32208	31536	1	101059	35104
76.46	23341ca4e4830bee	51296	7478780	7424	32208	31536	0	101057	35104
76.46	23341ca4e4830bee	51296	7478971	7424	32208	31536	1	101065	35104
76.46	23341ca4e4830bee	51440	7479187	7424	32240	31552	1	101063	34976
76.46	23341ca4e4830bee	51440	7479379	7424	32240	31552	0	101063	34976
76.46	23341ca4e4830bee	51440	7479570	7424	32240	31552	1	101069	34976
76.46	23341ca4e4830bee	50096	7479761	7552	32240	31552	0	101059	35040
76.46	23341ca4e4830bee	50096	7479953	7552	32240	31568	1	101065	35040
76.46	23341ca4e4830bee	50096	7480144	7552	32240	31568	1	101065	35040
76.46	23341ca4e4830bee	50096	7480378	7552	32240	31568	0	101067	35040
76.46	23341ca4e4830bee	50064	7480569	7424	32224	31552	0	101059	34944
76.46	23341ca4e4830bee	50064	7480760	7424	32224	31552	0	101057	34944
76.46	23341ca4e4830bee	50064	7480951	7424	32224	31552	0	101069	34944
76.46	23341ca4e4830bee	50064	7481143	7424	32224	31552	0	101063	34944
76.46	23341ca4e4830bee	50048	7481334	7424	32240	31552	0	101069	35072
76.46	23341ca4e4830bee	50048	7481525	7424	32240	31552	0	101059	35072
76.46	23341ca4e4830bee	50048	7481707	7424	32240	31552	0	101063	35072
76.46	23341ca4e4830bee	50016	7481899	7424	32240	31552	0	101067	35312
76.46	23341ca4e4830bee	50016	7482090	7424	32272	31552	0	101063	35312
76.46	23341ca4e4830bee	50016	7482281	7424	32272	31552	0	101061	35312
76.46	23341ca4e4830bee	50016	7482473	7424	32272	31552	0	101063	35312
76.46	23341ca4e4830bee	50048	7482664	7424	32224	31520	0	101057	35104
76.46	23341ca4e4830bee	50048	7482855	7424	32224	31520	0	101063	35104
76.46	23341ca4e4830bee	50048	7483042	7424	32224	31520	0	101051	35104
76.46	23341ca4e4830bee	50048	7483234	7424	32224	31520	0	101061	35104
76.46	23341ca4e4830bee	50080	7483425	7424	32224	31552	0	101061	34992
76.46	23341ca4e4830bee	50080	7483606	7424	32224	31552	0	101061	34992
76.46	23341ca4e4830bee	50080	7483798	7424	32224	31552	0	101057	34992
76.46	23341ca4e4830bee	50080	7483989	7424	32224	31552	0	101063	34992
76.46	23341ca4e4830bee	50144	7484231	7424	32240	31568	0	101067	34976
76.46	23341ca4e4830bee	50144	7484422	7424	32240	31568	0	101063	34976
76.46	23341ca4e4830bee	50144	7484613	7424	32240	31568	0	101057	34976
76.46	23341ca4e4830bee	50592	7484805	7424	32240	31568	0	101071	35040
76.46	23341ca4e4830bee	50592	7484996	7424	32224	31568	0	101065	35040
76.46	23341ca4e4830bee	50592	7485177	7424	32224	31568	1	101061	35040
76.46	23341ca4e4830bee	50592	7485368	7424	32224	31568	1	101067	35040
76.46	23341ca4e4830bee	51392	7485560	7424	32240	31552	0	101073	35104
76.46	23341ca4e4830bee	51392	7485751	7424	32240	31552	0	101061	35104
76.46	23341ca4e4830bee	51392	7485942	7424	32240	31552	1	101067	35104
76.46	23341ca4e4830bee	51392	7486133	7424	32240	31552	1	101065	35104
76.46	23341ca4e4830bee	51600	7486325	7424	32224	31536	0	101061	35328
76.46	23341ca4e4830bee	51600	7486516	7424	32224	31536	1	101073	35328
76.46	23341ca4e4830bee	51600	7486697	7424	32224	31536	1	101057	35328
76.46	23341ca4e4830bee	51600	7486889	7424	32224	31536	1	101065	35328
76.46	23341ca4e4830bee	51408	7487080	7424	32240	31552	1	101059	34960
76.46	23341ca4e4830bee	51408	7487272	7424	32240	31552	0	101069	34960
76.46	23341ca4e4830bee	51408	7487463	7424	32240	31552	1	101063	34960
76.46	23341ca4e4830bee	51408	7487655	7552	32240	31552	1	101065	34960
76.46	23341ca4e4830bee	51424	7487846	7552	32256	31552	1	101069	34992
76.46	23341ca4e4830bee	51424	7488078	7552	32256	31552	1	101059	34992
76.46	23341ca4e4830bee	51424	7488269	7552	32256	31552	1	101073	34992
76.46	23341ca4e4830bee	51264	7488461	7424	32224	31552	1	101061	35040
76.46	23341ca4e4830bee	51264	7488652	7424	32224	31552	1	101071	35040
76.46	23341ca4e4830bee	51264	7488843	7424	32224	31552	1	101071	35040
76.46	23341ca4e4830bee	51264	7489034	7424	32224	31552	1	101073	35040
76.46	23341ca4e4830bee	50864	7489228	7424	32224	31552	0	101075	35392
76.46	23341ca4e4830bee	50864	7489420	7424	32224	31552	1	101073	35392
76.46	23341ca4e4830bee	50864	7489611	7424	32224	31552	0	101059	35392
76.46	23341ca4e4830bee	50864	7489802	7552	32224	31552	0	101069	35392
76.46	23341ca4e4830bee	50144	7489993	7552	32224	31536	1	101077	35280
76.46	23341ca4e4830bee	50144	7490189	7552	32224	31536	1	101069	35280
76.46	23341ca4e4830bee	50144	7490380	7552	32224	31536	1	101065	35280
76.64	23341ca4e4830bee	50352	7490571	7552	32224	31536	1	101069	35264
76.64	23341ca4e4830bee	50352	7490763	7552	32240	31536	1	101059	35264
76.64	23341ca4e4830bee	50352	7490954	7552	32240	31536	1	101059	35264
76.64	23341ca4e4830bee	50352	7491146	7552	32240	31536	1	101067	35264
76.64	23341ca4e4830bee	51072	7491327	7552	32224	31536	1	101067	35024
76.64	23341ca4e4830bee	51072	7491518	7552	32224	31568	1	101067	35024
76.64	23341ca4e4830bee	51072	7491710	7552	32224	31568	1	101059	35024
76.64	23341ca4e4830bee	51072	7491953	7552	32224	31568	1	101065	35024
76.64	23341ca4e4830bee	50448	7492144	7424	32240	31568	1	101061	35232
76.64	23341ca4e4830bee	50448	7492335	7424	32240	31568	0	101073	35232
