Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
77.72	23341ca4e4830bee	64640	3637216	7552	32112	31472	0	101051	35088
77.9	23341ca4e4830bee	64640	3637407	7552	32112	31472	0	101049	35088
77.9	23341ca4e4830bee	64640	3637605	7552	32112	31472	0	101061	35088
77.72	23341ca4e4830bee	64640	3637796	7552	32112	31472	0	101057	35088
77.9	23341ca4e4830bee	64640	3637988	7552	32032	31488	0	101057	35056
77.72	23341ca4e4830bee	64640	3638169	7552	32032	31488	0	101051	35056
77.9	23341ca4e4830bee	64640	3638360	7552	32032	31488	0	101057	35056
77.9	23341ca4e4830bee	64640	3638551	7552	32032	31488	0	101049	35056
77.9	23341ca4e4830bee	64640	3638743	7552	32080	31472	0	101049	35216
77.9	23341ca4e4830bee	64640	3638934	7552	32080	31472	0	101049	35216
77.9	23341ca4e4830bee	64640	3639125	7552	32080	31472	0	101063	35216
77.9	23341ca4e4830bee	64640	3639316	7552	32080	31472	0	101053	35072
77.9	23341ca4e4830bee	64640	3639508	7552	32064	31488	0	101055	35072
77.9	23341ca4e4830bee	64640	3639689	7552	32064	31488	0	101057	35072
77.9	23341ca4e4830bee	64640	3639880	7552	32064	31488	0	101055	35072
77.9	23341ca4e4830bee	64640	3640072	7552	32096	31456	0	101061	35056
77.9	23341ca4e4830bee	64640	3640263	7552	32096	31456	0	101053	35056
77.9	23341ca4e4830bee	64640	3640454	7552	32096	31456	0	101057	35056
77.9	23341ca4e4830bee	64640	3640646	7552	32096	31456	0	101049	35056
77.9	23341ca4e4830bee	64640	3640877	7552	32080	31504	0	101051	35088
77.9	23341ca4e4830bee	64640	3641068	7552	32080	31504	0	101057	35088
77.9	23341ca4e4830bee	64640	3641249	7552	32080	31504	0	101051	35088
77.9	23341ca4e4830bee	64640	3641440	7552	32080	31504	0	101063	35088
77.9	23341ca4e4830bee	64640	3641632	7552	32080	31504	0	101053	35184
77.9	23341ca4e4830bee	64640	3641823	7552	32080	31504	0	101051	35184
77.9	23341ca4e4830bee	64640	3642014	7552	32080	31504	0	101059	35184
77.9	23341ca4e4830bee	64640	3642205	7552	32080	31504	0	101057	35120
77.9	23341ca4e4830bee	64640	3642397	7552	32112	31472	0	101057	35120
77.9	23341ca4e4830bee	64640	3642588	7552	32112	31472	0	101057	35120
77.9	23341ca4e4830bee	64640	3642769	7552	32112	31472	0	101065	35120
77.9	23341ca4e4830bee	64640	3642960	7552	32096	31472	0	101059	35120
77.9	23341ca4e4830bee	64640	3643152	7552	32096	31456	0	101051	35120
77.9	23341ca4e4830bee	64640	3643343	7552	32096	31456	0	101055	35120
77.9	23341ca4e4830bee	64640	3643534	7552	32096	31456	0	101055	35120
77.9	23341ca4e4830bee	64640	3643726	7552	32064	31472	0	101071	35088
77.9	23341ca4e4830bee	64640	3643917	7552	32064	31472	0	101047	35088
77.9	23341ca4e4830bee	64640	3644108	7552	32064	31472	0	101055	35088
77.9	23341ca4e4830bee	64640	3644290	7552	32064	31472	0	101049	35088
77.9	23341ca4e4830bee	64640	3644482	7552	32080	31488	0	101051	35152
77.9	23341ca4e4830bee	64640	3644726	7552	32080	31488	0	101061	35152
77.9	23341ca4e4830bee	64640	3644917	7552	32080	31488	0	101055	35152
77.9	23341ca4e4830bee	64640	3645108	7552	32080	31488	0	101057	35120
77.9	23341ca4e4830bee	64640	3645289	7552	32064	31472	0	101061	35120
77.9	23341ca4e4830bee	64640	3645481	7552	32064	31472	0	101053	35120
77.9	23341ca4e4830bee	64640	3645672	7552	32064	31472	0	101055	35120
77.9	23341ca4e4830bee	64640	3645864	7552	32096	31456	0	101055	35168
77.9	23341ca4e4830bee	64640	3646055	7552	32096	31456	0	101059	35168
77.9	23341ca4e4830bee	64640	3646246	7552	32096	31456	0	101055	35168
77.9	23341ca4e4830bee	64640	3646437	7552	32096	31456	0	101057	35168
77.9	23341ca4e4830bee	64640	3646629	7552	32080	31472	0	101055	35200
77.9	23341ca4e4830bee	64640	3646810	7552	32080	31472	0	101053	35200
77.9	23341ca4e4830bee	64640	3647001	7552	32080	31472	0	101053	35200
77.9	23341ca4e4830bee	64640	3647193	7552	32080	31472	0	101057	35200
77.9	23341ca4e4830bee	64640	3647384	7552	32080	31440	0	101049	35232
77.9	23341ca4e4830bee	64640	3647575	7552	32080	31440	0	101053	35232
77.9	23341ca4e4830bee	64640	3647767	7552	32080	31440	0	101055	35232
77.9	23341ca4e4830bee	64640	3647958	7680	32080	31440	0	101055	35232
77.9	23341ca4e4830bee	64640	3648143	7680	32080	31472	0	101053	35120
77.9	23341ca4e4830bee	64640	3648335	7680	32080	31472	0	101059	35120
77.9	23341ca4e4830bee	64640	3648575	7680	32080	31472	0	101055	35120
77.9	23341ca4e4830bee	64640	3648766	7552	32048	31488	0	101055	35072
77.9	23341ca4e4830bee	64640	3648958	7552	32048	31488	0	101063	35072
77.9	23341ca4e4830bee	64640	3649149	7552	32048	31488	0	101063	35072
77.9	23341ca4e4830bee	64640	3649330	7552	32048	31488	0	101055	35072
77.9	23341ca4e4830bee	64640	3649521	7552	32112	31456	0	101047	35200
77.9	23341ca4e4830bee	64640	3649713	7552	32112	31456	0	101055	35200
77.9	23341ca4e4830bee	64640	3649904	7552	32112	31456	0	101057	35200
77.9	23341ca4e4830bee	64640	3650095	7552	32112	31456	0	101059	35200
77.9	23341ca4e4830bee	64640	3650286	7552	32096	31504	0	101057	35184
77.9	23341ca4e4830bee	64640	3650478	7552	32096	31504	0	101045	35184
77.9	23341ca4e4830bee	64640	3650669	7552	32096	31504	0	101057	35184
78.08	23341ca4e4830bee	64640	3650850	7552	32096	31504	0	101049	35184
77.9	23341ca4e4830bee	64624	3651041	7552	32096	31520	0	101051	35120
77.9	23341ca4e4830bee	64624	3651238	7552	32096	31520	0	101051	35120
78.08	23341ca4e4830bee	64624	3651429	7552	32096	31520	0	101055	35120
77.9	23341ca4e4830bee	64624	3651621	7552	32096	31520	0	101055	35088
77.9	23341ca4e4830bee	64624	3651812	7552	32064	31504	0	101049	35088
77.9	23341ca4e4830bee	64624	3652004	7552	32064	31504	0	101051	35088
77.9	23341ca4e4830bee	64624	3652206	7552	32064	31504	0	101061	35088
78.08	23341ca4e4830bee	64640	3652440	7552	32096	31472	0	101061	35136
78.08	23341ca4e4830bee	64640	3652631	7552	32096	31472	0	101055	35136
78.08	23341ca4e4830bee	64640	3652823	7552	32096	31472	0	101049	35136
78.08	23341ca4e4830bee	64640	3653014	7552	32096	31472	0	101055	35136
77.9	23341ca4e4830bee	64640	3653205	7552	32112	31488	0	101049	35184
78.08	23341ca4e4830bee	64640	3653405	7552	32112	31488	0	101053	35184
78.08	23341ca4e4830bee	64640	3653596	7552	32112	31488	0	101055	35184
78.08	23341ca4e4830bee	64624	3653787	7552	32112	31488	0	101053	35088
78.08	23341ca4e4830bee	64624	3653979	7552	32064	31472	0	101053	35088
78.08	23341ca4e4830bee	64624	3654170	7552	32064	31472	0	101057	35088
78.08	23341ca4e4830bee	64624	3654361	7552	32064	31472	0	101051	35088
78.08	23341ca4e4830bee	64640	3654553	7552	32096	31440	0	101059	35232
78.08	23341ca4e4830bee	64640	3654744	7552	32096	31440	0	101049	35232
78.08	23341ca4e4830bee	64640	3654935	7552	32096	31440	0	101041	35232
78.08	23341ca4e4830bee	64640	3655126	7552	32096	31440	0	101059	35232
78.08	23341ca4e4830bee	64640	3655318	7552	32080	31504	0	101041	35088
78.08	23341ca4e4830bee	64640	3655509	7552	32080	31504	0	101047	35088
78.08	23341ca4e4830bee	64640	3655690	7552	32080	31504	0	101055	35088
78.08	23341ca4e4830bee	64640	3655882	7552	32080	31504	0	101057	35088
78.08	23341ca4e4830bee	64640	3656073	7552	32064	31472	0	101051	35200
78.08	23341ca4e4830bee	64640	3656316	7552	32064	31472	0	101055	35200
78.08	23341ca4e4830bee	64640	3656507	7552	32064	31472	0	101051	35200
78.08	23341ca4e4830bee	64624	3656698	7552	32064	31472	0	101051	35216
78.08	23341ca4e4830bee	64624	3656890	7552	32064	31472	0	101051	35216
78.08	23341ca4e4830bee	64624	3657071	7552	32064	31472	0	101047	35216
78.08	23341ca4e4830bee	64624	3657262	7552	32064	31472	0	101049	35216
78.08	23341ca4e4830bee	64640	3657453	7552	32080	31456	0	101051	35088
78.08	23341ca4e4830bee	64640	3657644	7552	32080	31456	0	101065	35088
78.08	23341ca4e4830bee	64640	3657836	7552	32080	31456	0	101055	35088
78.08	23341ca4e4830bee	64640	3658027	7552	32080	31456	0	101055	35088
78.08	23341ca4e4830bee	64640	3658218	7552	32064	31488	0	101059	35200
78.08	23341ca4e4830bee	64640	3658410	7552	32064	31488	0	101059	35200
78.08	23341ca4e4830bee	64640	3658591	7552	32064	31488	0	101049	35200
78.08	23341ca4e4830bee	64640	3658782	7552	32064	31488	0	101061	35200
78.08	23341ca4e4830bee	64624	3658973	7552	32096	31472	0	101059	35104
78.08	23341ca4e4830bee	64624	3659165	7552	32096	31472	0	101057	35104
78.08	23341ca4e4830bee	64624	3659356	7552	32096	31472	0	101055	35104
78.08	23341ca4e4830bee	64624	3659547	7552	32096	31472	0	101047	35168
78.08	23341ca4e4830bee	64624	3659739	7552	32080	31504	0	101053	35168
78.08	23341ca4e4830bee	64624	3659921	7552	32080	31504	0	101057	35168
78.08	23341ca4e4830bee	64624	3660167	7552	32080	31504	0	101067	35168
78.08	23341ca4e4830bee	64640	3660359	7680	32048	31456	0	101059	35216
78.08	23341ca4e4830bee	64640	3660550	7680	32048	31456	0	101049	35216
78.08	23341ca4e4830bee	64640	3660731	7680	32048	31456	0	101049	35216
78.08	23341ca4e4830bee	64640	3660922	7680	32048	31456	0	101059	35216
78.08	23341ca4e4830bee	64624	3661114	7552	32096	31456	0	101049	35184
78.08	23341ca4e4830bee	64624	3661305	7552	32096	31456	0	101051	35184
78.08	23341ca4e4830bee	64624	3661517	7552	32096	31456	0	101053	35184
78.08	23341ca4e4830bee	64624	3661709	7680	32096	31456	0	101053	35072
78.08	23341ca4e4830bee	64640	3661900	7680	32016	31456	0	101051	35072
78.08	23341ca4e4830bee	64640	3662091	7680	32016	31456	0	101059	35072
78.08	23341ca4e4830bee	64640	3662282	7680	32016	31456	0	101053	35072
78.08	23341ca4e4830bee	64640	3662474	7552	32112	31456	0	101049	35168
78.08	23341ca4e4830bee	64640	3662665	7552	32112	31456	0	101043	35168
78.08	23341ca4e4830bee	64640	3662856	7552	32112	31456	0	101053	35168
78.08	23341ca4e4830bee	64640	3663048	7552	32112	31456	0	101053	35168
78.08	23341ca4e4830bee	64640	3663239	7552	32080	31488	0	101065	35104
78.08	23341ca4e4830bee	64640	3663431	7552	32080	31488	0	101059	35104
78.08	23341ca4e4830bee	64640	3663612	7552	32080	31488	0	101061	35104
78.08	23341ca4e4830bee	64640	3663803	7552	32080	31488	0	101047	35104
78.08	23341ca4e4830bee	64640	3664045	7552	32064	31488	0	101053	35168
78.08	23341ca4e4830bee	64640	3664237	7552	32064	31488	0	101049	35168
78.08	23341ca4e4830bee	64640	3664428	7552	32064	31488	0	101059	35168
78.08	23341ca4e4830bee	64624	3664619	7552	32064	31488	0	101053	35136
78.08	23341ca4e4830bee	64624	3664810	7552	32048	31456	0	101055	35136
78.08	23341ca4e4830bee	64624	3665005	7552	32048	31456	0	101047	35136
78.08	23341ca4e4830bee	64624	3665205	7552	32048	31456	0	101053	35136
78.08	23341ca4e4830bee	64640	3665396	7680	32080	31472	0	101053	35152
78.08	23341ca4e4830bee	64640	3665588	7680	32080	31472	0	101053	35152
78.08	23341ca4e4830bee	64640	3665779	7680	32080	31472	0	101053	35152
78.08	23341ca4e4830bee	64640	3665970	7680	32080	31472	0	101049	35152
78.08	23341ca4e4830bee	64640	3666162	7552	32096	31488	0	101049	35136
78.08	23341ca4e4830bee	64640	3666353	7552	32096	31488	0	101053	35136
78.08	23341ca4e4830bee	64640	3666544	7552	32096	31488	0	101055	35136
78.08	23341ca4e4830bee	64640	3666736	7552	32096	31488	0	101055	35136
78.08	23341ca4e4830bee	64624	3666927	7552	32080	31488	0	101051	35120
78.08	23341ca4e4830bee	64624	3667118	7552	32080	31488	0	101045	35120
78.08	23341ca4e4830bee	64624	3667310	7552	32080	31488	0	101055	35120
78.08	23341ca4e4830bee	64624	3667501	7552	32080	31488	0	101055	35136
78.08	23341ca4e4830bee	64624	3667683	7552	32064	31504	0	101055	35136
78.08	23341ca4e4830bee	64624	3667923	7552	32064	31504	0	101049	35136
78.08	23341ca4e4830bee	64624	3668115	7552	32064	31504	0	101057	35136
78.08	23341ca4e4830bee	64640	3668306	7552	32112	31488	0	101055	35216
78.08	23341ca4e4830bee	64640	3668497	7552	32112	31488	0	101055	35216
78.08	23341ca4e4830bee	64640	3668688	7552	32112	31488	0	101055	35216
78.08	23341ca4e4830bee	64640	3668879	7552	32112	31488	0	101065	35216
78.08	23341ca4e4830bee	64624	3669071	7680	32080	31488	0	101051	35184
78.08	23341ca4e4830bee	64624	3669262	7680	32080	31488	0	101057	35184
78.08	23341ca4e4830bee	64624	3669453	7680	32080	31488	0	101049	35184
78.08	23341ca4e4830bee	64624	3669644	7552	32080	31488	0	101055	35184
78.08	23341ca4e4830bee	64624	3669836	7552	32064	31456	0	101049	35184
78.08	23341ca4e4830bee	64624	3670027	7552	32064	31456	0	101055	35184
78.08	23341ca4e4830bee	64624	3670218	7552	32064	31456	0	101051	35184
78.08	23341ca4e4830bee	64624	3670410	7680	32064	31456	0	101045	35184
78.08	23341ca4e4830bee	64624	3670601	7680	32048	31520	0	101061	35184
78.08	23341ca4e4830bee	64624	3670782	7680	32048	31520	0	101063	35184
78.08	23341ca4e4830bee	64624	3670974	7680	32048	31520	0	101047	35184
78.08	23341ca4e4830bee	64640	3671165	7552	32064	31488	0	101053	35200
78.08	23341ca4e4830bee	64640	3671356	7552	32064	31488	0	101059	35200
78.08	23341ca4e4830bee	64640	3671548	7552	32064	31488	0	101059	35200
78.08	23341ca4e4830bee	64640	3671790	7552	32064	31488	0	101067	35200
78.08	23341ca4e4830bee	64624	3671981	7552	32048	31488	0	101067	35088
78.08	23341ca4e4830bee	64624	3672172	7552	32048	31488	0	101055	35088
78.08	23341ca4e4830bee	64624	3672363	7552	32048	31488	0	101049	35088
77.9	23341ca4e4830bee	64624	3672555	7552	32048	31488	0	101057	35136
77.9	23341ca4e4830bee	64624	3672746	7552	32064	31472	0	101053	35136
77.9	23341ca4e4830bee	64624	3672937	7552	32064	31472	0	101059	35136
77.9	23341ca4e4830bee	64624	3673128	7552	32064	31472	0	101049	35136
77.9	23341ca4e4830bee	64624	3673320	7552	32096	31456	0	101055	35136
77.9	23341ca4e4830bee	64624	3673511	7552	32096	31456	0	101055	35136
77.9	23341ca4e4830bee	64624	3673702	7552	32096	31456	0	101057	35136
77.9	23341ca4e4830bee	64624	3673893	7552	32096	31456	0	101053	35136
77.9	23341ca4e4830bee	64640	3674085	7552	32112	31488	0	101047	35072
77.9	23341ca4e4830bee	64640	3674276	7552	32112	31488	0	101055	35072
77.9	23341ca4e4830bee	64640	3674467	7552	32112	31488	0	101061	35072
77.9	23341ca4e4830bee	64640	3674659	7552	32112	31488	0	101061	35072
77.9	23341ca4e4830bee	64624	3674850	7552	32064	31488	0	101059	35120
77.9	23341ca4e4830bee	64624	3675041	7552	32064	31488	0	101055	35120
77.9	23341ca4e4830bee	64624	3675223	7552	32064	31488	0	101061	35120
77.9	23341ca4e4830bee	64624	3675414	7552	32064	31488	0	101055	35120
77.9	23341ca4e4830bee	64624	3675654	7552	32112	31488	0	101053	35136
77.9	23341ca4e4830bee	64624	3675846	7552	32112	31488	0	101053	35136
77.9	23341ca4e4830bee	64624	3676037	7552	32112	31488	0	101047	35136
77.9	23341ca4e4830bee	64624	3676228	7552	32096	31440	0	101047	35168
77.9	23341ca4e4830bee	64624	3676419	7552	32096	31440	0	101049	35168
77.9	23341ca4e4830bee	64624	3676610	7552	32096	31440	0	101057	35168
77.9	23341ca4e4830bee	64624	3676802	7552	32096	31440	0	101057	35168
77.9	23341ca4e4830bee	64624	3676983	7552	32096	31456	0	101057	35168
77.72	23341ca4e4830bee	64624	3677174	7552	32096	31456	0	101047	35168
77.9	23341ca4e4830bee	64624	3677365	7552	32096	31456	0	101057	35168
77.72	23341ca4e4830bee	64624	3677557	7552	32096	31456	0	101057	35168
77.9	23341ca4e4830bee	64624	3677748	7552	32064	31472	0	101055	35152
77.72	23341ca4e4830bee	64624	3677939	7552	32064	31472	0	101049	35152
77.72	23341ca4e4830bee	64624	3678131	7552	32064	31472	0	101051	35152
77.72	23341ca4e4830bee	64624	3678322	7552	32064	31472	0	101063	35152
77.72	23341ca4e4830bee	64624	3678503	7552	32112	31472	0	101049	35200
77.72	23341ca4e4830bee	64624	3678695	7552	32112	31472	0	101053	35200
77.72	23341ca4e4830bee	64624	3678886	7552	32112	31472	0	101051	35200
77.72	23341ca4e4830bee	64624	3679077	7552	32112	31472	0	101051	35120
77.72	23341ca4e4830bee	64624	3679269	7552	32112	31472	0	101047	35120
77.72	23341ca4e4830bee	64624	3679501	7552	32112	31472	0	101053	35120
77.72	23341ca4e4830bee	64624	3679692	7552	32112	31472	0	101053	35120
77.72	23341ca4e4830bee	64624	3679883	7552	32080	31456	0	101059	35216
77.72	23341ca4e4830bee	64624	3680074	7552	32080	31456	0	101073	35216
77.72	23341ca4e4830bee	64624	3680265	7552	32080	31456	0	101047	35216
77.72	23341ca4e4830bee	64624	3680457	7552	32080	31456	0	101061	35216
77.72	23341ca4e4830bee	64624	3680648	7552	32096	31472	0	101047	35120
77.72	23341ca4e4830bee	64624	3680839	7552	32096	31472	0	101057	35120
77.72	23341ca4e4830bee	64624	3681030	7552	32096	31472	0	101055	35120
77.72	23341ca4e4830bee	64624	3681222	7552	32096	31472	0	101057	35168
77.72	23341ca4e4830bee	64624	3681413	7552	32096	31488	0	101051	35168
77.72	23341ca4e4830bee	64624	3681604	7552	32096	31488	0	101055	35168
77.72	23341ca4e4830bee	64624	3681796	7552	32096	31488	0	101045	35168
77.72	23341ca4e4830bee	64624	3681987	7552	32096	31488	0	101057	35152
77.72	23341ca4e4830bee	64624	3682179	7552	32096	31424	0	101041	35152
77.72	23341ca4e4830bee	64624	3682370	7552	32096	31424	0	101057	35152
77.72	23341ca4e4830bee	64624	3682574	7552	32096	31424	0	101059	35152
77.72	23341ca4e4830bee	64624	3682765	7552	32080	31504	0	101047	35120
77.72	23341ca4e4830bee	64624	3682956	7552	32080	31504	0	101051	35120
77.72	23341ca4e4830bee	64624	3683148	7552	32080	31504	0	101057	35120
77.72	23341ca4e4830bee	64624	3683388	7552	32080	31504	0	101059	35120
77.72	23341ca4e4830bee	64624	3683579	7552	32080	31456	0	101053	35120
77.72	23341ca4e4830bee	64624	3683771	7552	32080	31456	0	101051	35120
77.72	23341ca4e4830bee	64624	3683962	7552	32080	31456	0	101049	35120
77.72	23341ca4e4830bee	64640	3684153	7552	32096	31456	0	101053	35136
77.72	23341ca4e4830bee	64640	3684334	7552	32096	31488	0	101059	35136
77.72	23341ca4e4830bee	64640	3684525	7552	32096	31488	0	101051	35136
77.72	23341ca4e4830bee	64640	3684717	7552	32096	31488	0	101051	35136
77.72	23341ca4e4830bee	64624	3684908	7552	32096	31472	0	101061	35152
77.72	23341ca4e4830bee	64624	3685099	7552	32096	31472	0	101055	35152
77.72	23341ca4e4830bee	64624	3685290	7552	32096	31472	0	101051	35152
77.72	23341ca4e4830bee	64624	3685482	7552	32096	31472	0	101057	35152
77.72	23341ca4e4830bee	64624	3685673	7552	32048	31456	0	101049	35152
77.72	23341ca4e4830bee	64624	3685854	7552	32048	31456	0	101059	35152
77.72	23341ca4e4830bee	64624	3686046	7552	32048	31456	0	101063	35152
77.72	23341ca4e4830bee	64624	3686237	7552	32048	31456	0	101057	35152
77.72	23341ca4e4830bee	64624	3686429	7552	32080	31456	0	101059	35200
77.72	23341ca4e4830bee	64624	3686620	7552	32080	31456	0	101047	35200
77.72	23341ca4e4830bee	64624	3686811	7552	32080	31456	0	101065	35200
77.72	23341ca4e4830bee	64624	3687003	7552	32080	31456	0	101059	35200
77.54	23341ca4e4830bee	64624	3687235	7552	32080	31456	0	101059	35168
77.72	23341ca4e4830bee	64624	3687427	7552	32080	31456	0	101065	35168
77.54	23341ca4e4830bee	64624	3687618	7552	32080	31456	0	101059	35168
77.54	23341ca4e4830bee	64624	3687809	7552	32080	31504	0	101065	35152
77.54	23341ca4e4830bee	64624	3688000	7552	32080	31504	0	101061	35152
77.54	23341ca4e4830bee	64624	3688191	7552	32080	31504	0	101051	35152
77.54	23341ca4e4830bee	64624	3688383	7552	32080	31504	0	101059	35152
77.54	23341ca4e4830bee	64624	3688564	7424	32048	31472	0	101053	35152
77.54	23341ca4e4830bee	64624	3688755	7424	32048	31472	0	101057	35152
77.54	23341ca4e4830bee	64624	3688946	7424	32048	31472	0	101053	35152
77.54	23341ca4e4830bee	64624	3689138	7552	32048	31472	0	101057	35152
77.54	23341ca4e4830bee	64624	3689329	7552	32048	31456	0	101057	35136
77.54	23341ca4e4830bee	64624	3689520	7552	32048	31456	0	101057	35136
77.54	23341ca4e4830bee	64624	3689712	7552	32048	31456	0	101051	35136
77.54	23341ca4e4830bee	64624	3689903	7552	32048	31456	0	101053	35136
77.54	23341ca4e4830bee	64640	3690084	7552	32096	31472	0	101067	35136
77.54	23341ca4e4830bee	64640	3690276	7552	32096	31472	0	101061	35136
77.54	23341ca4e4830bee	64640	3690467	7552	32096	31472	0	101049	35136
77.54	23341ca4e4830bee	64624	3690658	7552	32096	31472	0	101061	35152
77.54	23341ca4e4830bee	64624	3690850	7552	32096	31472	0	101061	35152
77.54	23341ca4e4830bee	64624	3691095	7552	32096	31472	0	101061	35152
77.54	23341ca4e4830bee	64624	3691286	7552	32096	31472	0	101051	35152
77.54	23341ca4e4830bee	64624	3691478	7424	32064	31472	0	101051	35136
77.54	23341ca4e4830bee	64624	3691669	7424	32064	31472	0	101055	35136
77.54	23341ca4e4830bee	64624	3691860	7424	32064	31472	0	101047	35136
77.54	23341ca4e4830bee	64624	3692051	7424	32064	31472	0	101051	35136
77.54	23341ca4e4830bee	64624	3692243	7424	32080	31520	0	101057	35136
77.54	23341ca4e4830bee	64624	3692434	7424	32080	31520	0	101041	35136
77.54	23341ca4e4830bee	64624	3692625	7424	32080	31520	0	101051	35136
77.54	23341ca4e4830bee	64624	3692817	7424	32080	31520	0	101053	35152
77.54	23341ca4e4830bee	64624	3693008	7424	32080	31488	0	101051	35152
77.54	23341ca4e4830bee	64624	3693199	7424	32080	31488	0	101051	35152
77.54	23341ca4e4830bee	64624	3693390	7424	32080	31488	0	101053	35152
77.54	23341ca4e4830bee	64624	3693582	7552	32096	31456	0	101051	35200
77.54	23341ca4e4830bee	64624	3693773	7552	32096	31456	0	101059	35200
77.54	23341ca4e4830bee	64624	3693954	7552	32096	31456	0	101053	35200
77.54	23341ca4e4830bee	64624	3694146	7552	32096	31456	0	101053	35200
77.54	23341ca4e4830bee	64624	3694337	7424	32080	31456	0	101049	35136
77.36	23341ca4e4830bee	64624	3694528	7424	32080	31456	0	101051	35136
77.54	23341ca4e4830bee	64624	3694720	7424	32080	31456	0	101055	35136
77.36	23341ca4e4830bee	64624	3694962	7552	32080	31456	0	101053	35088
77.54	23341ca4e4830bee	64624	3695153	7552	32048	31472	0	101061	35088
77.36	23341ca4e4830bee	64624	3695344	7552	32048	31472	0	101053	35088
77.36	23341ca4e4830bee	64624	3695525	7552	32048	31472	0	101057	35088
77.36	23341ca4e4830bee	64624	3695716	7424	32032	31472	0	101059	35120
77.36	23341ca4e4830bee	64624	3695908	7424	32032	31520	0	101053	35120
77.36	23341ca4e4830bee	64624	3696099	7424	32032	31520	0	101053	35120
77.36	23341ca4e4830bee	64624	3696290	7424	32032	31520	0	101055	35120
77.36	23341ca4e4830bee	64624	3696481	7424	32048	31472	0	101055	35136
77.36	23341ca4e4830bee	64624	3696673	7424	32048	31472	0	101051	35136
77.36	23341ca4e4830bee	64624	3696864	7424	32048	31472	0	101055	35136
77.36	23341ca4e4830bee	64624	3697045	7424	32048	31472	0	101055	35136
77.36	23341ca4e4830bee	64624	3697237	7424	32080	31456	0	101055	35104
77.36	23341ca4e4830bee	64624	3697428	7424	32080	31456	0	101057	35104
77.36	23341ca4e4830bee	64624	3697619	7424	32080	31456	0	101045	35104
77.36	23341ca4e4830bee	64624	3697811	7424	32080	31456	0	101061	35104
77.36	23341ca4e4830bee	64624	3698002	7552	32048	31456	0	101057	35184
77.36	23341ca4e4830bee	64624	3698193	7552	32048	31456	0	101057	35184
77.36	23341ca4e4830bee	64624	3698375	7552	32048	31456	0	101063	35184
77.36	23341ca4e4830bee	64624	3698573	7552	32048	31456	0	101049	35152
77.36	23341ca4e4830bee	64624	3698804	7552	32096	31472	0	101055	35152
77.36	23341ca4e4830bee	64624	3698985	7552	32096	31472	0	101049	35152
77.36	23341ca4e4830bee	64624	3699176	7552	32096	31472	0	101049	35152
77.36	23341ca4e4830bee	64624	3699368	7552	32080	31456	0	101053	35168
77.36	23341ca4e4830bee	64624	3699566	7552	32080	31456	0	101049	35168
77.36	23341ca4e4830bee	64624	3699757	7552	32080	31456	0	101051	35168
77.36	23341ca4e4830bee	64624	3699949	7552	32080	31456	0	101045	35168
77.36	23341ca4e4830bee	64624	3700140	7552	32064	31472	0	101061	35152
77.36	23341ca4e4830bee	64624	3700331	7552	32064	31472	0	101061	35152
77.36	23341ca4e4830bee	64624	3700522	7552	32064	31472	0	101055	35152
77.36	23341ca4e4830bee	64624	3700714	7424	32064	31472	0	101055	35152
77.36	23341ca4e4830bee	64624	3700905	7424	32080	31456	0	101051	35072
77.36	23341ca4e4830bee	64624	3701096	7424	32080	31456	0	101045	35072
77.36	23341ca4e4830bee	64624	3701288	7424	32080	31456	0	101057	35072
77.36	23341ca4e4830bee	64624	3701479	7424	32080	31456	0	101061	35120
77.36	23341ca4e4830bee	64624	3701670	7424	32080	31488	0	101055	35120
77.36	23341ca4e4830bee	64624	3701862	7424	32080	31488	0	101069	35120
77.36	23341ca4e4830bee	64624	3702053	7424	32080	31488	0	101055	35120
77.36	23341ca4e4830bee	64624	3702245	7552	32080	31456	0	101057	35104
77.18	23341ca4e4830bee	64624	3702426	7552	32080	31456	0	101043	35104
77.18	23341ca4e4830bee	64624	3702673	7552	32080	31456	0	101049	35104
77.18	23341ca4e4830bee	64624	3702864	7552	32080	31456	0	101055	35104
77.18	23341ca4e4830bee	64624	3703055	7424	32096	31456	0	101061	35120
77.18	23341ca4e4830bee	64624	3703247	7424	32096	31456	0	101057	35120
77.18	23341ca4e4830bee	64624	3703438	7424	32096	31456	0	101049	35120
77.18	23341ca4e4830bee	64624	3703629	7424	32096	31456	0	101055	35120
77.18	23341ca4e4830bee	64624	3703820	7424	32096	31440	0	101051	35168
77.18	23341ca4e4830bee	64624	3704012	7424	32096	31440	0	101061	35168
77.18	23341ca4e4830bee	64624	3704203	7424	32096	31440	0	101059	35168
77.18	23341ca4e4830bee	64624	3704394	7424	32048	31440	0	101057	35152
77.18	23341ca4e4830bee	64624	3704584	7424	32048	31472	0	101055	35152
77.18	23341ca4e4830bee	64624	3704766	7424	32048	31472	0	101059	35152
77.18	23341ca4e4830bee	64624	3704957	7424	32048	31472	0	101055	35152
77.18	23341ca4e4830bee	64624	3705148	7424	32096	31440	0	101051	35136
77.18	23341ca4e4830bee	64624	3705340	7424	32096	31440	0	101063	35136
77.18	23341ca4e4830bee	64624	3705540	7424	32096	31440	0	101051	35136
77.18	23341ca4e4830bee	64624	3705731	7424	32096	31440	0	101055	35136
77.18	23341ca4e4830bee	64624	3705923	7424	32064	31472	0	101063	35152
